,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
831,263.4506145021054,-0.006333890098127392,-67.38521553639151,163.63793942117897,-485.2226913491831,0.9961697993679757,0.12909188612663539,3.1385659632297767,2.4078716054053264,2264.846859850567,-19067.35358308781,0.497463975827158,1.1859534250416652,-0.33273094443057916,767.6946089929477,True,False,True,109.85815255551532,-59.10947027898449,1.8712128008020023e-05,-30.15809819055849,143.53370842514445,10.1663125343064,0.0015253436578198053,0.15983062652249816,0.6083475934774092,True,1.0,0.0015253436578198053,10.1663125343064,hs-SNR,,,,,,,,,,
832,287.1119318702909,-0.003551006980732084,493.54518478258086,-912.4389175261942,67.25196733149411,0.7494862566231234,0.12908104274718385,0.12232597843631675,1.8506961590870903,-217103.0357177701,-3335.7338521145284,0.3665867554643665,0.33903085445692754,-6.87081447626314,558.752586883282,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
833,481.3027678008825,0.0006654811074049175,89.08386054122487,-706.7745687505254,790.7808032280118,0.9919515629820421,0.12907488513458693,3.8839971018294,7.92725754511911,-23683.30806851058,-39821.29739873478,0.7253332980182956,2.292208866310535,-3.9158182068973915,697.9018243792347,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
834,350.91452858333116,0.0005465764924697754,-268.4044180585475,851.4523292943086,-15.234170137154136,0.9430204532275127,0.12907436093804234,0.21575991051927076,3.173163006882784,-106410.98722206129,11481.572836103485,0.5035756814692366,0.5828004787769484,-11.53778655406738,760.6985548210151,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
835,240.37872039141433,-0.00153933005596874,60.44728146295945,-59.41548210399551,777.6440111494721,0.9668563088355862,0.12907491959829906,10.262861484410712,0.9872887522094874,6036.013869765396,-9375.181611942036,0.423878753537082,2.7302634964709256,0.10533058957591701,228.90324840684832,True,False,True,24.27930090588933,39.322317015126515,-0.0008061792897199904,38.94846228607139,159.04081670200998,0.044569504844872654,5.8296323730446095e-05,0.013720259961129426,0.5835506399804896,True,1.0,5.8296323730446095e-05,0.044569504844872654,h-SNR,,,,,,,,,,
836,513.2010198694609,0.0028323300501899577,-149.09792599003845,733.147946500143,-925.0443547034341,0.9636086792013389,0.12909048891726474,5.673997339262039,4.936338532334525,-46618.21504543975,-11208.848226530885,0.5868629202093516,2.2412224235379306,-0.9445546261939367,537.4597238494781,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
837,388.9478486506728,-0.0030933277987689285,-76.73424534163254,316.30706031254897,-419.4792603911847,0.9968367431949632,0.12908480160382035,4.970822142065157,4.099902705126015,-4376.771014013917,-3592.5710497262626,0.5682940352401229,1.9260226530372917,-0.7163086620474526,962.4424250797615,True,False,True,122.87366185078025,-71.6486892311378,4.217737394061472e-05,-51.410158838082765,141.03986110689368,12.24938448851455,0.0022693098346191717,0.17427377685922085,0.6149166473081822,True,1.0,0.0022693098346191717,12.24938448851455,hs-SNR,,,,,,,,,,
838,251.62828425284061,-0.0015833730625471078,65.33946667033024,-59.78736610862392,792.5472697093812,0.9571962414928482,0.12907508186289837,10.23241245177607,0.9197188409516762,5880.592137545725,-7957.7296359093525,0.4164168023985213,2.711389586435964,0.10840833415340118,216.08192032216013,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
839,529.1041546889254,0.00283787746987676,-132.17460993634185,693.7930412740857,-904.0881608742839,0.9732647834384553,0.12909165437269268,6.879229354004828,5.272113750984263,-37824.75652520807,1382.075353368622,0.60552980005981,2.598492963665251,-0.8810208877805957,560.0728376847078,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
840,257.085875972936,-0.0069656622762609985,-73.23732191977437,191.01785820452952,-523.6405652975081,0.9952706754769289,0.12909428599514702,2.367144172634659,2.588716465197756,777.8976197848233,-26243.974502734098,0.5045527403256325,1.0232387873582909,-0.5786628728904448,750.3660828760814,True,False,True,142.78637854069723,-71.20961336702973,-1.6118437674231232e-05,-17.410334574915055,135.51757983345988,44.60808052308025,0.002842371255097569,0.30816964961293014,0.6192135451995415,True,1.0,0.002842371255097569,44.60808052308025,hs-SNR,,,,,,,,,,
841,256.04946602319416,-0.0013811291139025166,64.49883830304071,-56.54148473211824,828.8663673762284,0.9584504737606598,0.1290748814262152,11.111991560611001,0.8809692032380898,6009.4016285045,-7102.348969695235,0.4154028004231132,2.9248260906924317,0.11161386346150934,216.71163772557387,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
842,245.83836191360962,-0.010249414916339978,-66.09707865872493,96.94224292165337,-504.2489698372975,0.9965535924999422,0.12911290644219592,5.643470153340787,1.438456734809164,4560.689479363789,-9528.95788661272,0.45727339809802525,1.6506103274700574,0.037451316954876926,794.0706143668806,True,False,True,63.623942757118684,-44.398634250195,-7.207790498259359e-05,-36.3266285092436,151.67183966583698,0.847637424882123,0.0004706163592764898,0.04954680247249304,0.5947894293874908,True,1.0,0.0004706163592764898,0.847637424882123,noneSNR,,,,,,,,,,
843,269.17340977240826,0.006591620079874493,77.49979654944877,-106.20551963519078,82.58901045946679,0.9939372171885722,0.12909445578877238,3.1067428362779363,1.350773223355674,3650.601518797729,11664.390465365734,0.45230872537442357,1.0018145796287632,-0.01773040203568818,700.596188032267,True,False,True,32.76379953764023,59.85306844125167,6.837438358204143e-05,58.55900052590948,154.8160624868429,0.17435820508998745,0.00012766110525393135,0.020788581332545866,0.5865016463805824,True,1.0,0.00012766110525393135,0.17435820508998745,noneSNR,,,,,,,,,,
844,223.80228599205122,-0.0014170296352030885,58.399495501088175,-63.75312237540942,763.107716805982,0.9683433388749041,0.12907466648585106,9.026084468965587,1.0950667346527492,5968.001581628982,-13678.764620494941,0.42908880125138293,2.4390322396835216,0.09586062008881843,226.54552283697828,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
845,332.67912259885816,0.00047765661815635815,-287.77322229918167,876.5764905946645,-18.143308854782536,0.928780667797644,0.12907427488538212,0.1423604605456796,3.0467075731205084,-118277.3280813553,6587.6158806645835,0.49164315045344853,0.5433747106565046,-16.171847695529603,721.1459621269015,True,False,True,33.643105135683975,-283.5748455676411,-8.740320403423336e-05,-283.1972773765568,148.19709578909436,0.14813457774394578,0.00014767693759635056,0.021248396767441235,0.587186916560192,True,1.0,0.00014767693759635056,0.14813457774394578,h-SNR,,,,,,,,,,
846,291.27718183653997,-0.003528040478713383,455.6020852768473,-988.4851874255172,70.71224480762444,0.7247707275393017,0.12908120053589353,0.12357784365783385,2.1718002888365597,-217127.8948420155,-6499.230960956411,0.37085691275600907,0.39286117572055174,-9.412913454368335,479.2623911129949,True,False,True,29.20912602543362,452.70614104575736,9.035418384382787e-06,452.72971444101336,151.72601374021343,0.12973998403521136,9.951096157715076e-05,0.01978476976353771,0.5854375960250262,True,1.0,9.951096157715076e-05,0.12973998403521136,h-SNR,,,,,,,,,,
847,435.0429811595731,-0.0020675093818839237,-67.46903647723416,329.89613192503117,-370.30075118800295,0.9928176486114764,0.1290802177853961,7.255545618457516,4.86798375317467,-3353.9454911319135,7389.005314857233,0.5982959680356581,2.6252170301434905,-0.6874423108886927,559.8953905129026,True,False,True,127.09876642550034,-63.337365976837305,4.374553730578021e-05,-44.2016043068761,141.00447103274323,17.20839593692405,0.0024423594715501135,0.18467139830944837,0.616270413914453,True,1.0,0.0024423594715501135,17.20839593692405,hs-SNR,,,,,,,,,,
848,423.3315806134361,-0.002721375796733158,-74.4292649157087,314.663394859789,-365.70150570625464,0.9966038521636665,0.12908408804448576,7.066966569358229,4.203393215502303,-3953.004241977944,11193.91082262258,0.5724897194504471,2.4673071782566076,-0.49595475821028434,900.7972370468343,True,False,True,98.34312532198972,-67.93318536863895,-1.9861853278503066e-05,-57.21590529917542,146.58487221267222,4.417066774809314,0.0013504543694439102,0.10843117599129751,0.6065665518255465,True,1.0,0.0013504543694439102,4.417066774809314,hs-SNR,,,,,,,,,,
849,119.83729555851188,0.03219716201131923,-158.1223371995685,53.28314845506686,-108.99096904051906,0.9656165614256199,0.12906309840886865,0.4276235917671738,0.3359109012149549,3597.166765339174,-6574.399405408101,0.3961331545919938,0.16289104814428593,0.06309612667986347,587.3187638331705,True,False,True,113.30731488257013,-136.25274571920028,-4.219693987419677e-06,-33.062932973164976,149.23431541824766,22.908752513586307,0.0014748065207087085,0.28185319677426224,0.6078445694930772,True,1.0,0.0014748065207087085,22.908752513586307,hs-SNR,,,,,,,,,,
850,289.7411167669228,-0.0033064000875948356,489.58275429137893,-910.3807552376387,68.44700476952421,0.7089970775341939,0.12908025545083165,0.12746243161920218,1.861376904312595,-214804.69006138554,-2902.05734313868,0.35226819463852443,0.3420950919568997,-6.666498519986518,492.2108932927945,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
851,114.48822855467631,-0.05968505445599394,-172.1359777486628,45.16090843715631,-151.92226648790412,0.9704794813804637,0.12899954819007878,0.5284468160564895,0.2659246266360657,3985.197270725424,-10384.833870387656,0.3955390547287424,0.17643247512013333,0.09554494835955789,692.6439711405582,True,False,True,154.47528897375628,-156.9386904275638,-1.7487840106487927e-05,-16.711232903821852,138.07287894708804,23.964818492020413,0.003377263591340366,0.40477451433982464,0.6228169579999269,True,1.0,0.003377263591340366,23.964818492020413,hs-SNR,,,,,,,,,,
852,373.4414336144511,-0.00326758008215201,-65.20679320057799,292.33044542393077,-366.2933393019381,0.9976040593711726,0.1290850004978729,3.2303983763601516,4.457928636417227,-1760.1248143329794,-10913.143157234183,0.5835944734968582,1.5505877001595758,-1.4088930916794755,940.2824241109736,True,False,True,135.77641959322506,-62.17104681043831,4.7393612925837375e-06,-37.725166958430506,135.70248953018688,19.816842060210632,0.0029310343363618263,0.2125365756416118,0.6198349096560153,True,1.0,0.0029310343363618263,19.816842060210632,hs-SNR,,,,,,,,,,
853,118.75904960964507,0.031060296026307315,-174.82319970761853,48.112697650443394,-116.33138802080015,0.9643852050074804,0.1290618144276997,0.42701494656918365,0.27409439647337536,3600.388092318738,-7320.24546250375,0.39296269488831403,0.15243613605452513,0.08507755885203924,637.4131987994313,True,False,True,120.41047978429643,-155.0843033050122,-4.336061835737476e-05,-28.472876604485958,148.1579556901322,28.49735874481172,0.0017740637828916467,0.352753035816879,0.6107031100072514,True,1.0,0.0017740637828916467,28.49735874481172,hs-SNR,,,,,,,,,,
854,296.1232549490548,0.004383716015165792,-418.2685834041889,931.5916357961594,-128.4040444963032,0.7143580866156574,0.1290855158415726,0.21118489627673878,2.230323747474309,-186735.05020865204,-16667.92999978394,0.3695512649559217,0.4245168486482362,-5.75952691128652,426.98190832568895,True,False,True,29.409279972980052,-414.449693291057,-0.0006652300542104876,-414.43270316393546,151.69013395153712,0.13873536454323698,0.00010084729079020186,0.0197522491512641,0.5854913274729578,True,1.0,0.00010084729079020186,0.13873536454323698,h-SNR,,,,,,,,,,
855,360.2299937412577,-0.0010138319192340979,-68.36142026799725,201.5803265622362,-867.6172152101974,0.9803045655837292,0.12907506360595944,10.667963715002607,2.9418697961000273,917.5914786074109,-9665.4607149535,0.511866182211967,3.1573025614339896,-0.07374241235326351,339.3308349560374,True,False,True,55.61115489176778,-56.404018765395186,-0.00015034053924361664,-52.23233181605588,153.5451610313718,0.7126150850387205,0.00037709008410758793,0.041312888057650494,0.5929865333132439,True,1.0,0.00037709008410758793,0.7126150850387205,noneSNR,,,,,,,,,,
856,296.8186627335681,-0.006329324794973858,-65.56454913850733,185.08094958484966,-548.5320133557798,0.99651162116267,0.12909803824317964,4.4791321251571405,2.7944728470907667,1696.770610753576,-17570.749419997315,0.5137457224405118,1.5855285058044128,-0.3067608667256937,782.895332788005,True,False,True,113.3445052273475,-57.11003137295288,6.279017217902902e-05,-32.21449553010833,143.12702500152855,8.853168125531653,0.0017051318931368983,0.15750805019405523,0.6100689025996685,True,1.0,0.0017051318931368983,8.853168125531653,hs-SNR,,,,,,,,,,
857,487.5070443686679,0.0006981849853270668,93.57161454161664,-711.486583356635,705.8840797182713,0.9915098794971646,0.12907498876683987,4.18404133145175,7.596929744493705,-25493.122421936045,-29620.647634503373,0.7113506759345216,2.312165290278555,-3.3193458662649755,713.4984093594966,True,False,True,220.20181111041933,93.45306530720828,-6.170342927190565e-07,43.75311463231483,97.33136999307615,49.567842257062864,0.021087714236124572,0.650745853233844,0.6833686845000567,True,1.0,0.021087714236124572,49.567842257062864,hs-SNR,,,,,,,,,,
858,233.47307980803933,-0.001592722146958633,69.54629328791236,-59.231029600407346,703.8695600819682,0.9461664429423863,0.12907490924659548,8.027097495505464,0.8552927025321172,5772.896295013838,-10017.40188719596,0.4084838669117748,2.1493231576317187,0.1062919043243839,203.2942056841967,True,False,True,23.63583443705693,47.267413938729874,-0.0008705033433545248,47.002238550392065,159.93246773423706,0.04197104555379383,5.370131431095394e-05,0.012797443134860692,0.5833025693979801,True,1.0,5.370131431095394e-05,0.04197104555379383,h-SNR,,,,,,,,,,
859,347.4463546093647,0.0005032184385463408,-292.39086254864856,863.9839312274867,-17.652088011260023,0.9343912729510014,0.12907431551885556,0.2124494698094279,2.955628242264661,-118455.33916992077,13023.769849209028,0.4904615791742804,0.5457170744964671,-10.150709289388056,766.9015262940677,True,False,True,27.875642224818176,-288.6647100291993,-0.0007786342420734928,-288.5076583537359,150.7357309760358,0.09092942571581375,9.644942157780635e-05,0.018095511678098305,0.5853131001422412,True,1.0,9.644942157780635e-05,0.09092942571581375,h-SNR,,,,,,,,,,
860,517.7197861027053,0.0007804629454037875,93.24231515719369,-638.9001543101948,789.1773001237583,0.9915084978655422,0.12907536417148185,7.703590919649904,6.843460288571769,-21999.734198242095,-6868.756308918149,0.679955618023204,3.066474444674437,-1.3907661360372012,710.9288613811464,True,False,True,160.9866716754702,91.7880932471931,-1.679177238644172e-05,69.07047372491883,131.48507589747337,139.5801490191645,0.004565023710139928,0.2882703562714046,0.6298301928443609,True,1.0,0.004565023710139928,139.5801490191645,hs-SNR,,,,,,,,,,
861,116.47366398911119,0.030161545054362613,-180.71949585938825,46.10798561906497,-117.42508010621566,0.9630914915455281,0.12905848170116663,0.41422138138501075,0.2537255430073407,3633.4749556820816,-7735.459436277286,0.3914889256598135,0.14584293584747612,0.09020446904788629,646.6049644677499,True,False,True,135.45897881462935,-162.66896484905106,2.525982620670004e-07,-23.56402560331315,144.31265337327616,29.30903276154487,0.002422702103924917,0.396261993684463,0.6161192923870628,True,1.0,0.002422702103924917,29.30903276154487,hs-SNR,,,,,,,,,,
862,475.3709397119097,-0.002022040365609564,-72.0230124617844,340.3809935663811,-378.88624580410203,0.9901790370978335,0.12908118976346933,10.60598712321092,4.7020187913188245,-4495.655795211549,27001.156763260427,0.5900731578090941,3.4351665793558674,-0.39206268060599464,510.10772575789076,True,False,True,69.23285356246474,-65.24214736938328,-0.000230782205465585,-61.24476602884151,151.47991467677377,1.2247890804604538,0.0006139112704977671,0.05549674206609411,0.5972234655934936,True,1.0,0.0006139112704977671,1.2247890804604538,noneSNR,,,,,,,,,,
863,296.0817629050698,-0.006291335226863444,-77.59060280329042,188.4300368628569,-470.38168078880454,0.9945872972429362,0.12909760905256693,4.1988911761493,2.404798728044161,443.5859988437396,-11937.417737944648,0.49655120639945255,1.4505225820446852,-0.2152228722242492,742.7085450465016,True,False,True,105.93368365366224,-67.14205727305946,-9.105786886743001e-05,-44.7882399790771,145.3502989568612,6.9284582339075484,0.0015113837137678131,0.13794555140228412,0.6082095368808421,True,1.0,0.0015113837137678131,6.9284582339075484,hs-SNR,,,,,,,,,,
864,120.36600854615483,-0.0576929746923492,-190.79442465061425,53.292568455471674,-156.75330579336259,0.967109664222077,0.12904229505034912,0.49356615181718005,0.2807402970244043,2763.7275968968006,-11897.542848445462,0.3945454174712029,0.1701815874583624,0.0891210433178436,725.4257430407612,True,False,True,183.02826110988133,-181.06368267524488,-3.081196700030953e-06,-10.932992894457573,125.38583022407008,40.961573889644555,0.006709866112251376,0.5454991756890107,0.6402721795732229,True,1.0,0.006709866112251376,40.961573889644555,hs-SNR,,,,,,,,,,
