,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
582,298.1023553189922,0.0041113074986978615,-423.2541794047856,1041.8700821039656,-117.35955959568255,0.7173731243739748,0.12908430464344156,0.17844108793195151,2.4644593775830814,-212404.81474401228,-17618.70780857843,0.3803854915266123,0.45535350158016813,-8.380110654526137,435.8201417486496,True,False,True,32.930541391249065,-418.9775399070201,5.376534048611273e-06,-418.8631883843118,149.6850427618558,0.16831976827347717,0.00013243678428050213,0.021552437851451896,0.5866698449465276,True,1.0,0.00013243678428050213,0.16831976827347717,h-SNR,,,,,,,,,,
583,339.37053153676055,0.0005598296406762215,-257.7637203203395,844.7287066922161,-17.7543409243846,0.9368211630480526,0.12907435333893108,0.15372505376221235,3.278021489274393,-101017.27044929897,5664.004581228728,0.5050313601849853,0.5847681783196186,-17.34599659502797,690.3159531236513,True,False,True,41.323150731513124,-253.37135285534575,0.0004281134246863331,-252.6163085866111,146.50697192609414,0.23396563394067016,0.00023059732431254064,0.025731939503237513,0.5896153024008498,True,1.0,0.00023059732431254064,0.23396563394067016,h-SNR,,,,,,,,,,
584,123.36686313808534,-0.05314253770834869,-175.2594140890125,45.71133997113895,-152.13184126926225,0.9643151521598035,0.12906413188756924,0.55310783401776,0.2613473153802943,3825.561484171397,-9657.402931456338,0.3923989475012867,0.18183484440115572,0.0981920238393338,638.3411450673259,True,False,True,136.7006188179345,-158.1184595225377,9.816706350464829e-06,-21.9326206822098,144.03625525506519,27.800863146780813,0.0024827661276594503,0.4002463074847696,0.6165790054466761,True,1.0,0.0024827661276594503,27.800863146780813,hs-SNR,,,,,,,,,,
585,270.8568809088561,-0.00316904714171238,485.64847897144676,-1056.2776754531408,72.03641044563241,0.7539350749731248,0.12907887733657947,0.08994853713033607,2.1765137267966974,-248485.38391695643,-13723.24933576658,0.3818335168489118,0.3852394220820336,-13.037372056907616,557.3453324866043,True,False,True,33.524342325307224,481.08691707910623,0.0004843303432626459,480.88061188793597,149.59605145014126,0.2028434518515212,0.00013705144734450477,0.021856258966062463,0.5868294675521817,True,1.0,0.00013705144734450477,0.2028434518515212,h-SNR,,,,,,,,,,
586,361.9661998464143,-0.005841470484623519,-71.15790333096717,304.74689123898963,-168.85418885074625,0.9966214282692475,0.12910656989522806,1.3068788439521595,4.244216906354783,-3114.2432736320206,-6563.861553370065,0.5742107057791656,1.0340891953805036,-3.316770840919905,863.4534476742709,True,False,True,136.97382248358622,-68.52126458447944,-5.377015496591046e-05,-40.81296085446391,134.2894410194717,30.730924133301073,0.003070097567481952,0.22234340321526708,0.6207892553357738,True,1.0,0.003070097567481952,30.730924133301073,hs-SNR,,,,,,,,,,
587,437.2829898979676,-0.0018717566620077303,-63.85958155277028,338.05449472920753,-395.92331089843094,0.991913285853758,0.12907916991562435,6.873570656109769,5.272814383792205,-3012.5667605270646,2113.768651313032,0.614714657857864,2.597195061326143,-0.8821336667929376,499.08959494299273,True,False,True,142.86749187022377,-60.86722871055407,-4.0585574648425326e-05,-37.451409934267744,136.5845968619284,36.677675363993515,0.0032830721413683,0.23333464989586933,0.6222062771934053,True,1.0,0.0032830721413683,36.677675363993515,hs-SNR,,,,,,,,,,
588,449.00751510328405,0.0027778578555947273,-152.47097684534594,813.3463234416988,-970.0199085526003,0.9719675053549045,0.12908593280280004,4.039900151487628,5.3481948254419995,-54021.42798945049,-53565.65295599619,0.6080661072400193,1.9013408421122402,-1.6409570644450353,630.3157767164878,True,False,True,135.96284425876638,-149.80839322520347,6.834762345959549e-07,-129.28952230237368,137.022632751664,20.889706910159774,0.0030512403185304305,0.20659354191877857,0.6206612420657915,True,1.0,0.0030512403185304305,20.889706910159774,hs-SNR,,,,,,,,,,
589,383.8140359303654,-0.005760164893711833,-69.03393871320219,326.5260673468144,-146.42706504173665,0.9968154332824796,0.12911013162809634,1.4757681424207894,4.685313533948467,-3551.0786962501697,-4427.754703140497,0.5926881969815122,1.1498276245966084,-3.5896588064571313,862.9453000500193,True,False,True,145.73768069934067,-66.728583090087,-2.9977020474077164e-06,-39.183736413341464,132.1257170453668,35.390713080418735,0.00364631248090112,0.24447757821259972,0.6245116581352466,True,1.0,0.00364631248090112,35.390713080418735,hs-SNR,,,,,,,,,,
590,370.28909388158814,-0.001107176131848886,-70.80198948380276,187.41589083561604,-857.8254466793696,0.9782817062946323,0.12907532428177626,11.732190629082513,2.6393276587777006,1169.7820337820867,-2157.017149759471,0.4982699040530535,3.372935600400245,-0.019363503355431605,334.15847102874005,True,False,True,27.296223408536335,-60.50623294551981,-0.00025723758959410954,-60.045886663234555,156.95341772656423,0.10395375785748229,8.300427333537946e-05,0.017131868341526302,0.5847410256206733,True,1.0,8.300427333537946e-05,0.10395375785748229,h-SNR,,,,,,,,,,
591,253.82090183732637,-0.006330763319862891,-69.28200448124917,186.35975254706545,-532.0094580249596,0.9959646035667488,0.1290902217997618,2.0582539420897734,2.6717691899874016,1325.5951988323486,-27527.729019497026,0.5083566819509007,0.9598583505203436,-0.737949366779657,768.8556810545916,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
592,523.0983508963317,0.002461431386867772,-148.84480493287558,724.1443039025054,-953.8837441111846,0.9679225921361131,0.12908698927566303,6.05204537711044,4.882424628449012,-45876.07020992535,-7373.7557646102505,0.5866978721604903,2.3267487823524453,-0.8556243259535614,573.4171384900176,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
593,305.4022380310316,-0.003496935024511712,514.2005261442871,-899.035088045052,64.44455753096021,0.7166652666779049,0.1290819259689022,0.13883670216098204,1.75055753999721,-223034.47079138298,3636.284526228519,0.35038461851203984,0.3264687655397805,-5.389004525853888,528.3919042815984,True,False,True,-1.8398255469163045e-05,439.24847693615277,3.078275284055733e-06,432.10595430580867,954.5772510618209,2.1457326098022804,2.8777498591264975e-07,0.008538073422911938,0.5777881098497369,True,,,,,,,,,,,,,,
594,273.4506987665447,0.006503407974389471,68.99440190103391,-112.261942623832,95.68341395451804,0.9945844002678943,0.1290947242403596,3.3675933022397486,1.6044797113220282,3898.4030466488985,8742.826513524116,0.46320169765140284,1.1093116107802752,-0.06201766025778066,660.2463504294365,True,False,True,59.09767207977237,51.69672901642082,-4.5911408301642436e-05,45.42224182450768,152.12926532960287,0.7625465823125808,0.00044132624059726837,0.045198599574699454,0.5942464584431842,True,1.0,0.00044132624059726837,0.7625465823125808,noneSNR,,,,,,,,,,
595,263.4154012683617,-0.0032109093944959095,503.2945469721413,-905.4252606086014,64.91651496321897,0.7492476647573424,0.12907866637002527,0.0938326950536339,1.8003893221446194,-219847.39566548666,-8861.59493063717,0.364400052639198,0.3235230607875117,-8.507041476613203,569.3764213613705,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
596,484.8323449134437,-0.0021288602431227288,-71.68171776682387,322.555654462216,-332.60584525421376,0.9918403630400292,0.12908229868063434,11.922866456854416,4.473363883541312,-3804.4194105470706,36618.97165642516,0.5813696195054596,3.7262772614704893,-0.29051026546881065,557.6831200726114,True,False,True,40.21418071444248,-64.7947333563226,2.3823098192299227e-05,-63.801029803095574,154.8177143352601,0.24966449721347317,0.00019319852641972783,0.024817368483210363,0.5885871648366165,True,1.0,0.00019319852641972783,0.24966449721347317,h-SNR,,,,,,,,,,
597,265.00173927583563,0.0067757424697352095,73.77961209461075,-106.82407195102738,93.28733630002047,0.9930501404786933,0.12909476515883947,3.051832709012653,1.4275224061165954,3828.878280240903,9112.73631849655,0.45506611012254283,1.0008785782725957,-0.037839370348231094,622.5301923101231,True,False,True,45.01244548840924,55.189125146991785,2.4972955053212083e-05,51.94033388299852,153.4951665307298,0.3429874760929579,0.0002487455930318213,0.029617945159004552,0.5900834058456087,True,1.0,0.0002487455930318213,0.3429874760929579,noneSNR,,,,,,,,,,
598,368.8693078414377,-0.0065686039998361645,-72.44740153907776,316.80746120422685,-163.43074672512088,0.9969552204670251,0.1291169530471785,1.4640148769438384,4.328586335889389,-3765.9601782334285,-5500.018655770691,0.5778976503351709,1.0874347752175244,-3.070416733789648,926.2673932354257,True,False,True,141.80127105977158,-69.69958999561402,-3.681466907789491e-05,-40.62406191548757,133.51556995512732,35.786272587585785,0.0033568319480217984,0.23792332506069047,0.62268528985805,True,1.0,0.0033568319480217984,35.786272587585785,hs-SNR,,,,,,,,,,
599,411.90684707534524,-0.0028203364638532433,-72.6798229033798,325.9282971166965,-428.7032138244154,0.9973736588123004,0.1290842018473356,6.144340212305801,4.460164116249014,-4083.955499833539,562.7915125766594,0.583572308169279,2.2794457391179526,-0.6803218229050776,1000.844306919245,True,False,True,124.40672010188888,-68.04148178730668,1.902770327153746e-07,-48.749006946906206,141.18453106234747,13.43929007616316,0.002327538999939932,0.17697306720923606,0.6153781869297772,True,1.0,0.002327538999939932,13.43929007616316,hs-SNR,,,,,,,,,,
600,280.8354921999487,-0.003723056638635679,487.1360354879051,-896.304047723958,70.64532635826842,0.7613198839047389,0.12908132462059108,0.1211916617772533,1.8419086408615464,-210253.9508024778,-5595.439795609862,0.3706903289987848,0.3372826889212377,-6.869394048041553,571.9923110220684,True,False,True,-3.8155949239695646e-06,434.6841875904033,2.3263952608006387e-05,430.15694194513884,725.9516277209186,0.7090559993397392,2.3665584946844456e-07,0.004791064744703712,0.5777473359647386,True,,,,,,,,,,,,,,
601,260.1778886611711,-0.005917466145051806,-72.54838829457628,168.30763443372942,-502.3734941459854,0.9948546592959677,0.12908912883180032,3.2134290723104906,2.302694173941666,1674.066659763852,-20055.80563238854,0.4924255851896038,1.1871396304012336,-0.2834297364821,712.4013087879072,True,False,True,120.18891681928332,-64.52686439947644,-8.434120426627906e-06,-28.532511638924632,142.08238891802824,16.954263884734786,0.0018727728141375078,0.19458613420120816,0.6115888320423203,True,1.0,0.0018727728141375078,16.954263884734786,hs-SNR,,,,,,,,,,
602,397.7535011949336,-0.0027938795766335803,-67.63756301897112,300.11319477876077,-411.79034640797335,0.9969934439584539,0.12908327528342647,5.637760974361376,4.4131605870423405,-2379.863041923507,-2785.5350449287216,0.581423792504589,2.144967008097401,-0.7345568495637458,870.2765527820704,True,False,True,130.06292756657126,-63.341536024718906,-2.2452159832534367e-06,-41.33642640286233,139.4865781818295,16.448771051714374,0.0025848544358642546,0.19509930877840476,0.6173467976705486,True,1.0,0.0025848544358642546,16.448771051714374,hs-SNR,,,,,,,,,,
603,528.5000518773164,0.0025430949764112,-132.71994941376553,715.5166715111703,-1017.7261410560083,0.9761760303445658,0.1290881620296804,7.124538839015261,5.411697024860687,-39476.331250983996,-8954.846933617227,0.6127628495175977,2.683084213897263,-0.898573604950522,597.0964233256332,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
604,251.9446311570076,-0.009718329684401016,-64.047522482364,101.81760666415798,-469.35656004435026,0.996578148745237,0.1291113567448187,5.5280082537353925,1.5602441560658555,4504.974315469134,-8278.08539701681,0.46235933509301774,1.6420427561114908,0.019019180919434206,772.2180964702001,True,False,True,66.61291009406742,-43.73378284446956,-0.00024387922130571113,-35.05877440421952,151.2174225877675,0.9652272464962266,0.0005215820431186853,0.05353291977732969,0.5956941472915116,True,1.0,0.0005215820431186853,0.9652272464962266,noneSNR,,,,,,,,,,
605,487.2485358076843,-0.0002656371036497103,61.36642468515418,-503.52096064521237,871.5152492241391,0.9724045941901512,0.1290742251212929,5.605324597719093,8.20905299170484,-7618.53706180729,-32254.8603544441,0.7274751428276198,2.7695066480472468,-2.876485481806286,255.77696396711002,True,False,True,198.03415882953726,60.89775278088863,-1.5802530890671924e-05,45.690414155550144,112.74925219493213,125.86944958130188,0.009637935457908807,0.4116463219586166,0.651803476334966,True,1.0,0.009637935457908807,125.86944958130188,hs-SNR,,,,,,,,,,
606,531.1376165857537,-0.00028840982108173006,66.80705654111647,-526.7115825148763,940.862317687918,0.9747215204607987,0.12907427886963718,11.877074673440406,7.888743385609296,-9759.833431166215,-9705.082065530703,0.7152567730263023,4.284059232628318,-1.1808499641587966,291.4569988471475,True,False,True,192.49067280902355,66.19234365299249,-4.319716665390702e-06,35.93383067526875,118.92687375386272,138.06368642662295,0.008399346382822918,0.4448885662261254,0.6472142470918802,True,1.0,0.008399346382822918,138.06368642662295,hs-SNR,,,,,,,,,,
607,418.3704578318965,-0.002856827908416198,-75.18061552016795,302.02665194426294,-416.379029467225,0.9966396440205165,0.12908482634287796,7.482277860305554,3.992747209018704,-3598.392075843014,10241.573585116523,0.5637310071342974,2.5360273332461727,-0.4035748320113369,914.748165252381,True,False,True,88.21657001142498,-67.8101950486714,9.672665579577822e-06,-59.28431021728191,148.3145737398676,2.857185734416589,0.001057480120207992,0.08800680560446014,0.6032849438631153,True,1.0,0.001057480120207992,2.857185734416589,noneSNR,,,,,,,,,,
608,252.84839342443348,-0.0015955356424610216,66.67253649000203,-63.54850584678273,825.0135627158644,0.9592186150197392,0.12907510999158833,10.128931183438555,0.957836997113365,5715.776934140586,-9838.10543054447,0.4189739996376912,2.691872295378533,0.10643077327866743,226.25185124066456,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
609,266.8331034317995,0.006756270363500714,73.08391668255587,-114.66831974200326,81.93257537537797,0.9931126863427457,0.12909501326905914,2.774012514202387,1.548136595816758,3579.111178063784,8196.596964667973,0.4601228819826975,0.9515258945200564,-0.0869031939340753,619.4831327801969,True,False,True,55.167555248517715,55.344223626577836,3.0064692410215666e-05,49.985702087009194,152.3017677430772,0.6102938836020542,0.0003817680174613795,0.04028057182091371,0.5930818493342349,True,1.0,0.0003817680174613795,0.6102938836020542,noneSNR,,,,,,,,,,
610,477.47100852854044,-0.0002683818896967991,60.24914980046513,-483.6288241250463,857.6613906239635,0.9744597708422711,0.12907422219820086,5.009888059455819,8.030989435877135,-6738.3783617086265,-33371.243686432106,0.7210561140868841,2.5909702541768107,-3.0894004499772025,261.44377026321047,True,False,True,194.62270334857487,59.816684072345225,-6.971869614727229e-06,53.64742922306675,114.10655883556785,125.28600590850243,0.008944870054871063,0.37859898154226285,0.6492809264692155,True,1.0,0.008944870054871063,125.28600590850243,noneSNR,,,,,,,,,,
611,376.14721530522405,-0.0010741650067357643,-70.18414290883419,206.2059763370184,-763.9504623019409,0.9808589243537764,0.12907529375070428,10.765635535457896,2.93024798166657,568.3650791303144,-824.7769923120068,0.5116538520613145,3.179783547475569,-0.07031732932716311,353.53759685147986,True,False,True,35.67834437832376,-59.13829277785044,0.00016311583339185566,-57.96330176491244,155.3359199285959,0.20432123851512074,0.00014991737253626256,0.022403444249993118,0.5872605980029711,True,1.0,0.00014991737253626256,0.20432123851512074,noneSNR,,,,,,,,,,
612,246.16502505564364,0.00675670152577583,77.3085798182002,-108.08005867494738,95.5870863491583,0.9934945751098325,0.1290910231839688,2.1428789498229013,1.3820781425282125,3599.339761290975,4933.872185443077,0.4533914504692368,0.7660660945437607,-0.0937563747304232,674.4470084586743,True,False,True,52.88751496636607,58.32461115192639,-2.7188491158156712e-06,53.05482132850069,152.46998269552827,0.5415828643677116,0.00034431301313214913,0.03800274864303247,0.5923008880436365,True,1.0,0.00034431301313214913,0.5415828643677116,noneSNR,,,,,,,,,,
613,455.20784023155716,0.000700106853855513,96.06612000527714,-598.68791553402,736.2100380780687,0.9911887626705437,0.12907487057797204,4.8253340129187325,6.226369576960863,-20959.177511644233,-26365.143560151628,0.6540847737188563,2.2440617660564937,-1.8794740715839677,718.8726390308508,True,False,True,185.9979893850081,95.327460087673,-2.1331960667888038e-06,53.13604687852555,120.40875271105013,135.37753064316914,0.0078028341621651665,0.4261613713027358,0.6448634831970785,True,1.0,0.0078028341621651665,135.37753064316914,hs-SNR,,,,,,,,,,
614,261.91905236209277,-0.0037828799954898484,451.2995319414032,-913.5053893320587,67.90399630815826,0.7758421411651035,0.12908034685204609,0.09303966952359313,2.0259693617680776,-198124.54774740365,-11640.894285176699,0.38393980241368286,0.36092147767557786,-10.899956718305718,554.956681859204,True,False,True,-2.2939261275409192e-06,415.4547609229385,-0.00017044699604732094,412.35526259472647,648.7352921229467,0.4257184811276602,5.6731377542060354e-08,0.002628888482462698,0.5775447124427256,True,2.0,0.00011550575795148303,0.17333984917726752,h-SNR,31.015153405826638,446.7944174987514,0.0005858897949613108,446.66222872167486,150.39894331176774,0.17333984917726752,0.00011550575795148303,0.020619195821013372,0.5860585193225117,True
615,493.6576661986418,-0.0003062860764601392,62.50696827188455,-482.87641528778397,860.7060446085833,0.9754290296789653,0.12907427251386366,8.109529954449124,7.729700153477427,-7258.938807108254,-21977.6513974696,0.7089749058823467,3.3156658475251852,-1.7128408815786775,276.74656694629834,True,False,True,190.135094179186,61.7989509097454,-4.836198886836632e-06,36.15861977610291,118.4411040188844,132.64739875581185,0.008025409665392102,0.4066200835688254,0.6457523533611077,True,1.0,0.008025409665392102,132.64739875581185,hs-SNR,,,,,,,,,,
616,305.00092045131913,-0.0031691119237235725,449.0557795754652,-1007.6449745187078,73.65256302712251,0.765098433948001,0.12908050644458893,0.14404071332046742,2.246137411099183,-218196.62477550638,-3960.9199911472533,0.38897469733759155,0.41036641351331404,-8.627355700440075,533.5685000347218,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
617,465.5166097759349,0.0024196405170574258,-137.2266663310827,776.1675338937608,-950.7827766270166,0.9689486481399067,0.1290838059807614,4.66664525511854,5.670497843816302,-45295.5202954053,-42158.011153042666,0.6200294990778417,2.1117442877490187,-1.5934890509048727,537.7517386562203,True,False,True,134.78144496511746,-134.54189152514437,5.761622041060142e-06,-117.4776640282555,137.28946309341538,16.562036701729596,0.0029378165774265764,0.196669580469372,0.6198820178089288,True,1.0,0.0029378165774265764,16.562036701729596,hs-SNR,,,,,,,,,,
618,125.9258745417119,-0.051693557159865205,-178.8202314832532,45.10906930987449,-133.84002265377922,0.9643955861160444,0.1290787168934569,0.5026287246916371,0.2520133926576549,3786.895124414681,-7868.361620933805,0.3920561100162348,0.16765941328251843,0.09748942097837306,652.0868938596501,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
619,465.82806361220787,0.0026924478905756984,-144.31542443546186,697.6500550207593,-887.7292340572259,0.9748006891427321,0.12908613628725613,4.7677689725759,4.849460795388861,-42357.46123121716,-28352.552687672607,0.5886645124185271,2.0001857090421185,-1.1040519489096343,630.627073392253,True,False,True,65.70314773436193,-138.3571176614712,0.0001910155674515764,-135.61899183887363,148.22720917391703,0.7607445958278447,0.0005787541627328736,0.04726521630239922,0.5966561876457657,True,1.0,0.0005787541627328736,0.7607445958278447,noneSNR,,,,,,,,,,
620,352.5572309259484,0.0005054182238349585,-285.0270216095624,859.2283355896302,-16.757842333758123,0.9264073734858458,0.12907432498052948,0.2320912143459328,3.0153329809960994,-114596.09209913184,14102.462318114296,0.4892351740227482,0.5605783004191663,-9.664739943157619,701.288666296691,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
621,249.20931740259005,-0.00154094448999971,69.33952195561749,-65.89708060563703,769.5714814190235,0.9552946128420567,0.1290750060081574,9.012568918972454,0.9545473270659296,5549.2542640828415,-9902.470822889394,0.41695873954183305,2.4122334509207684,0.10380028667451058,224.0433923071331,True,False,True,23.689330476202144,49.8771051048802,-0.00016360282874607214,49.623431757141766,159.57828819538364,0.03617148824636729,5.510662840693774e-05,0.012948386261058209,0.5833795391795183,True,1.0,5.510662840693774e-05,0.03617148824636729,h-SNR,,,,,,,,,,
622,284.4122776133629,-0.007163836356208313,-71.1184207134622,185.90514208480624,-507.71045273983236,0.9957439536109058,0.1291017152102143,3.733894965401777,2.587329602378297,1147.2844000222112,-18031.14381788294,0.5047342449044492,1.364695341746827,-0.3191081657165457,768.3767129842155,True,False,True,119.72808039010621,-63.01326040590412,6.58919133551967e-05,-32.23974388763342,142.00687368074702,13.347124358599643,0.0019286091922902555,0.18249716834173324,0.612078846089812,True,1.0,0.0019286091922902555,13.347124358599643,hs-SNR,,,,,,,,,,
623,384.5458200231298,-0.0030959831710317097,-72.91031462825867,282.2585618922758,-369.97622055772035,0.9970251902294968,0.1290845507763288,5.410227151977481,3.848506172899127,-2526.0089143669647,1094.0441237914638,0.5579129886590792,1.9939744834775581,-0.5553136892046462,943.1347184202489,True,False,True,112.4564200407022,-66.71936783336031,-2.071572804857567e-05,-49.720378552147054,143.53717225722514,8.085913156320714,0.0018321508476063066,0.14565680182838742,0.6112274178748804,True,1.0,0.0018321508476063066,8.085913156320714,hs-SNR,,,,,,,,,,
624,255.98029278691914,0.00629449430930683,72.88807895644089,-108.10353598344851,88.01447758243312,0.9932061000967931,0.1290903973462914,2.540074055040243,1.4656491235247657,3838.539648021656,6549.1452821709245,0.45672998338279136,0.8792933676808551,-0.08233329609154424,622.1000074270634,True,False,True,56.079795012878726,54.532408817220904,1.5869822130083947e-05,48.638951775077494,152.2613930204876,0.649386769998074,0.0003916978496614556,0.04167340548861379,0.5932822044835099,True,1.0,0.0003916978496614556,0.649386769998074,noneSNR,,,,,,,,,,
625,264.87182951260735,-0.006163702742377354,-74.38277969043116,184.4019554245391,-531.4687770322246,0.9946858673010609,0.12909117827179772,3.1225314941288693,2.460748636733902,915.8719177415223,-22811.807604254398,0.4989282578973375,1.190757646321201,-0.3557144885864219,718.6292640641034,True,False,True,133.15129679392723,-68.51814286556848,-3.185729315718387e-06,-23.936121321945866,138.99708079016932,32.73650863456278,0.002403760465511742,0.2474485136896385,0.6159730468288864,True,1.0,0.002403760465511742,32.73650863456278,hs-SNR,,,,,,,,,,
626,396.9306329149963,-0.001033820470789973,-77.30854697105508,198.08743776612377,-855.388993724381,0.9797001107503519,0.12907534712326832,12.216501483478192,2.5545889232343137,143.8705816411266,6650.799804696173,0.49543343735953704,3.4798901914086002,-0.004471981781353523,377.8105925158946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,
627,323.437741435258,0.0005313235325913765,-273.012709280947,846.4529883583036,-17.358960914005753,0.9327313080128409,0.12907430321127908,0.10321311386128154,3.1011193014217113,-107696.23681679633,2975.1827550125163,0.49574886098045723,0.5426564953689389,-23.164818696120797,706.2316665060879,True,False,True,43.421079042453,-268.81997438119373,2.0001608981243295e-05,-267.8778939449625,146.17694869606785,0.2696044134997351,0.0002552184391353612,0.02738435918171913,0.5902461121795662,True,1.0,0.0002552184391353612,0.2696044134997351,h-SNR,,,,,,,,,,
628,279.1917459334922,-0.003714086176692184,505.2679934612407,-943.8020443897678,61.71505976265922,0.7370880927380559,0.1290811850825662,0.10285765314334462,1.8697837417768406,-230374.86456995332,-4867.149580239791,0.3627744444747845,0.3373450369153096,-8.36832064689579,551.0933042092696,True,False,True,0.00015499607960792327,452.9933115578182,0.00024172142269736634,448.25746110329624,817.5100112693481,0.8203819651650974,1.426204212834517e-07,0.004182939537265826,0.577658537742096,True,2.0,8.732580265124477e-05,0.10049673750989996,h-SNR,27.861122064156078,502.8279574519924,-4.770050145535598e-05,502.8675653498732,153.21402570410956,0.10049673750989996,8.732580265124477e-05,0.018587127951537722,0.5849297092151511,True
629,478.2098924334289,0.0006852707896068586,93.38382443407731,-609.1760283726697,816.5127646277568,0.9898779408897961,0.1290749212680166,6.148064532106506,6.517007270852046,-20647.476266475962,-22827.093982145074,0.6655454966299761,2.6231840115019676,-1.5979476053557604,651.3368491050801,True,False,True,180.32817025761267,92.47627768961392,-1.4865854723009933e-06,57.41534709994209,123.50707679136052,136.7077066062424,0.00681058224174481,0.3871096446123225,0.6407123579109844,True,1.0,0.00681058224174481,136.7077066062424,hs-SNR,,,,,,,,,,
630,373.48809573089386,-0.0030177449088402163,-76.16851712602939,321.00722039091136,-403.8407311665304,0.996999910345094,0.12908339938485777,3.6648573755677036,4.1945048572942305,-4458.816122550135,-10101.76518384133,0.5723164226321301,1.6152984867742977,-1.0710909317608066,981.1027218248872,True,False,True,135.95121634288904,-72.46921016935951,9.618089732091991e-06,-45.713351862759765,136.94600550457997,23.116037183795356,0.0029276709609703903,0.21888679682206472,0.6198115263284079,True,1.0,0.0029276709609703903,23.116037183795356,hs-SNR,,,,,,,,,,
631,340.60289980282045,0.0005665764447445505,-267.956476745551,952.1676855860139,-15.369824107923433,0.9437045107626104,0.1290743617969093,0.0865856181748038,3.554303521991689,-119715.034915302,2124.584901607377,0.519779193801943,0.6140303248756491,-36.34659501824431,764.4487407021546,True,False,True,61.56461112839176,-264.93364181396197,0.00019385075361108643,-262.96118645185953,143.14840646646212,0.5693918985931816,0.0005416837399216207,0.0427052520872132,0.5960383468779229,True,1.0,0.0005416837399216207,0.5693918985931816,noneSNR,,,,,,,,,,
632,359.6528937234835,-0.006388138933651114,-72.50522089909241,318.2179452552743,-146.8814744424414,0.997073909006472,0.12911237035903728,0.6638731186696935,4.348208080960009,-3817.1081035863226,-8392.855585693818,0.5787720988036241,0.8906696264940915,-6.990814986096015,945.7049220951867,True,False,True,136.9166986157888,-70.82202126138114,-1.031260472233229e-05,-41.301532982037344,133.0314324540767,75.97879131529271,0.003107180002316902,0.22232091654820832,0.6210397484735657,True,1.0,0.003107180002316902,75.97879131529271,hs-SNR,,,,,,,,,,
633,274.47967012553426,-0.006636020207622025,-69.27340110926046,190.1416388600322,-537.3409757498338,0.9959446307429699,0.12909577887299786,3.0604121690905246,2.721575228456071,1183.4635105076368,-23241.000016881313,0.5104247660773498,1.2186989136819764,-0.47596747036467557,766.853242618931,True,False,True,126.32023503515457,-64.15473418174557,2.534478206762237e-06,-24.972042094295702,139.78317370860816,25.774127420181927,0.0021207985013452016,0.22263540050488198,0.6137098805845087,True,1.0,0.0021207985013452016,25.774127420181927,hs-SNR,,,,,,,,,,
634,379.52339510524047,-0.0011838648462310268,-70.3382169922417,186.96711879603208,-858.6729856107712,0.9784302501760154,0.12907558037176864,12.519064084478984,2.6493385145556383,1226.6647314375787,1274.0896729531087,0.4987598154859878,3.5713224402123522,-0.011090539821871859,333.14883632241913,True,False,True,25.565871579110606,-61.20626390414772,8.751290466087018e-05,-60.91108976632813,157.62388429954308,0.062372249818537284,7.100124090960502e-05,0.015256534845024497,0.5841891399936704,True,1.0,7.100124090960502e-05,0.062372249818537284,h-SNR,,,,,,,,,,
635,120.30168932845828,0.029903823019882012,-179.65593515903544,51.05905237695412,-111.27279056501855,0.963574532370209,0.12906543121046882,0.40046330053169993,0.283410724586493,3223.885446675469,-7089.423332142234,0.39296194756653186,0.1473509458973405,0.07892248508781725,647.2925653720838,True,False,True,25.37897241387661,-147.63364070873243,-6.299175460062714e-05,-146.4917229973596,159.1292578038114,0.07866457573615548,6.436846228058637e-05,0.01539715997962455,0.5838637516901112,True,1.0,6.436846228058637e-05,0.07866457573615548,noneSNR,,,,,,,,,,
636,263.82613437649576,0.006024181017354076,65.67965145227222,-101.8744519994903,88.8224194147842,0.9955970923666333,0.1290902481864241,3.2948951583568675,1.5309800482909948,4435.838188756248,7770.547404402932,0.4606408339329707,1.0788871309710493,-0.04875303631993158,697.602840691008,True,False,True,63.53434224576833,48.01281748533387,3.104983141114694e-05,40.075265243069026,151.83123023261126,0.984635038798956,0.0005095958306237008,0.0518013232984053,0.595485636494606,True,1.0,0.0005095958306237008,0.984635038798956,noneSNR,,,,,,,,,,
