,ms,theta,u,muhs,mu3,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
7784,101.9257860219054,-0.2434708760221005,-476.4782241877152,950.9163102618784,-994.6538216722109,0.12655315220422983,0.9341009809107008,2.006206209652057,-217683.96575104905,-261542.6820677172,0.4813699834163608,0.5678929468363514,-0.9506492696694839,False,,,,,,,,,,,,,,,,,,,,,,,,
7785,482.54818626824783,-0.2776587175926338,389.8716287711918,681.259018628529,-739.3694502501793,0.2636903392457021,-0.0617341483372831,-1.1508844509602878,194119.85225217757,296954.1090391258,0.41839313274491596,-0.20724761224436875,5.627557239237569,False,,,,,,,,,,,,,,,,,,,,,,,,
7786,269.0530490308031,-0.26920043978943153,143.59614414432917,-593.0498259029005,-778.7586202607315,0.16218217188079995,-4.088758388683433,4.54147634335363,-28506.800335624634,39988.31856439845,0.6048207488255448,-0.2652768732785866,1.423262273503156,False,,,,,,,,,,,,,,,,,,,,,,,,
7787,150.51855185861538,-0.21937904705492156,-69.59695494067853,-615.1639285643699,339.1652433747338,0.13181201244284693,27.52039058298437,-8.925826222439543,29186.07402374891,154273.3685160175,0.02849806219851936,5.392459942006169,-0.5919274773088802,False,,,,,,,,,,,,,,,,,,,,,,,,
7788,566.2405154417949,0.14868775590324268,-360.1649948244203,898.1023904816789,358.6210660279521,0.18428362085864186,0.4209062166206795,2.9974789349790827,-117880.07388903864,199033.8075064617,0.5515382479655262,0.6048063766516837,-5.152344593960828,False,,,,,,,,,,,,,,,,,,,,,,,,
7789,613.3729599010181,0.2163976899130246,-69.17830552934493,971.0688600889625,352.6229156172294,0.2661969293068787,-9.426000489011152,18.476862710786573,-6829.732746158843,113838.63709566183,1.2374692261816234,0.7229769962116408,9.320791612153904,False,,,,,,,,,,,,,,,,,,,,,,,,
7790,687.2334231941744,-0.18768022534806172,447.94533637382233,290.16744339952743,-617.9072894171877,0.26020403899492994,0.4964654880034778,0.11121371327989274,156909.07032248034,399409.79764677153,0.46923740612953735,0.14265199088085156,0.2539757661741737,False,,,,,,,,,,,,,,,,,,,,,,,,
7791,90.24123829680437,-0.1550167559927666,-726.6065152782821,-638.8875040484307,-52.49358587981567,0.12759851160191635,0.06924138367531806,-0.8728768639296486,241533.39783235083,-1391.773278585406,0.361930868382633,-0.12816913140277858,-2.623335897639431,False,,,,,,,,,,,,,,,,,,,,,,,,
7792,823.2044794854454,0.1181505485977088,910.4298249995231,-563.7777191738201,226.88072644376507,0.20495167526760416,0.5165138171687328,0.27352559221700157,-387496.73545316653,211092.51893592955,0.4483742192215873,0.1747160529950168,0.168739551259109,True,,,,,,,,,,,,,,,,,,,,,,,,
7793,240.6511084157655,-0.12616680177002584,2.1613731610417517,927.5565150844475,-180.96347175408425,0.13459441245699452,1398174.7136740992,-419.23645749729775,9183.92202495414,6832508.8678542115,-17.0663870409135,349473.8056756086,0.10316786655111368,False,,,,,,,,,,,,,,,,,,,,,,,,
7794,40.44713220788596,-0.09733855382194681,804.9941350697045,-154.51878014470628,635.9306761902201,0.12798246108884906,0.3918665919405221,0.18511197141250213,-56651.40788880566,-258192.06411032638,0.4062057112653556,0.12881864322054754,0.10612142300536784,False,,,,,,,,,,,,,,,,,,,,,,,,
7795,293.96346989261815,0.15313428340037955,-617.0022980352499,371.53021826122495,475.2349302355501,0.1426563619268466,-0.2977509217984839,0.672382884701949,-92602.6256037001,181998.15031011446,0.433845616404748,0.037626083667370525,0.5222511091986051,False,,,,,,,,,,,,,,,,,,,,,,,,
7796,780.9898989908195,-0.17516954872889934,115.65074827495414,802.5167108263997,-432.8048350561031,0.2779651552382273,28.11744990231793,-3.357305369438815,87208.22023654057,534683.227084266,0.3335963358045732,6.469811580673014,0.17774714664551433,False,,,,,,,,,,,,,,,,,,,,,,,,
7797,644.737060583435,0.11500740695579836,-517.6754345272618,-217.9738901939736,-27.914477884721578,0.17252827735771295,0.8165106183705785,-0.06325854324650346,114821.17256421232,215208.34378058443,0.4181298479556623,0.19358456405156071,0.1713030503969003,False,,,,,,,,,,,,,,,,,,,,,,,,
7798,167.05248836029105,0.024172220528851596,-308.5480010791846,-502.47837765271464,844.3036895764794,0.12913317031180863,-0.9624430481725104,-1.6246264385871636,85532.29714837724,169000.01730400702,0.331375298793516,-0.5113818351409882,0.8147350534487205,False,,,,,,,,,,,,,,,,,,,,,,,,
7799,32.48639528096637,0.19119215975326986,892.5829657477836,-844.384473659707,-856.8232317332636,0.1247274441653196,-0.4969686550699268,0.9583895528276699,-364346.35032757686,369224.1909789901,0.4367981020292229,0.03548942837046329,0.586784017350997,False,,,,,,,,,,,,,,,,,,,,,,,,
7800,82.63837300050868,0.11921234770631628,185.75191149295438,802.9488425377699,-861.2591526952416,0.12804520772530495,-0.31906419060995167,-4.299924673632306,82728.85927526507,149661.71821530318,0.21936055770671656,-0.796420159924539,14.615217964064707,False,,,,,,,,,,,,,,,,,,,,,,,,
7801,247.24456870513603,0.12418765324754433,29.236294968781294,-0.9664618421005571,968.9626053537079,0.1348306161595614,51.335425509381835,-0.7436132060671085,7826.62076706596,-7988.072155952183,0.370932906405728,12.70992084300094,0.13213773597618614,False,,,,,,,,,,,,,,,,,,,,,,,,
7802,182.8855350106399,-0.17178608666657383,-317.55817048827487,761.1774574646374,-251.6177768168095,0.13336455843611364,0.19924384247528643,2.358625122048647,-114708.66018454713,-60973.02725853115,0.4994598078821606,0.44291514762692946,-6.8469169865870745,False,,,,,,,,,,,,,,,,,,,,,,,,
7803,775.6326615773521,0.0030604434591948726,163.03398933115818,-677.2383092434379,-823.6094513324003,0.12911936788024234,6.422646153555138,4.109293226187978,-47973.69031274466,303636.7634389568,0.5702817169433638,2.2905437427534476,-0.5281755544566866,False,,,,,,,,,,,,,,,,,,,,,,,,
7804,5.418731421232854,-0.167787242858986,-794.3659558204246,365.31693941488584,-669.3583252981055,0.12548105718502706,0.41064056226691104,0.4730340963641797,-133343.03327369213,-272195.66418904543,0.41695176451976457,0.18149915662742439,-0.010745899479834842,False,,,,,,,,,,,,,,,,,,,,,,,,
7805,541.3110757073866,0.22559865234066473,-435.63833275303193,37.28300336579741,608.7057876231588,0.24355850752310523,0.029954360921836128,0.6494086952771951,60143.8939987505,287948.3412805791,0.48333943131017926,0.11572337277665821,-3.276226596573332,False,,,,,,,,,,,,,,,,,,,,,,,,
7806,428.28512299797256,-0.2022769824216923,424.82471314206737,-901.1251910639801,-983.0976428743345,0.18493364032892523,-0.8457481976636526,2.436872481467411,-151712.05781477483,274574.97328783094,0.5285046554710149,0.1947083641619887,1.9402869202228692,False,,,,,,,,,,,,,,,,,,,,,,,,
7807,205.8303027566005,0.05271018669802163,792.1528839134123,-443.3243393708044,-328.298004634259,0.12968587502751489,-0.18703524194251328,0.5524370588183588,-169990.9798417202,142477.98849580437,0.4223626302099326,0.045314032650764814,0.5376126122379283,False,,,,,,,,,,,,,,,,,,,,,,,,
7808,986.338913121314,0.011395339449396358,-378.04938644071217,-576.3453251185929,213.8252647134077,0.13009937021816967,3.281902265521609,-1.407341210989334,125203.3521467176,553441.8565792252,0.3409119498966061,0.5859186978821799,-0.020774202782193357,False,,,,,,,,,,,,,,,,,,,,,,,,
7809,366.7985316621143,-0.0955640578056467,-997.7652208077608,-463.52344428975357,951.8495390935598,0.13800343446429397,-0.4028907941349412,-0.5105332238998918,216725.6148530188,547237.032210089,0.38223098148172835,-0.18581156918371727,0.29973719489015194,False,,,,,,,,,,,,,,,,,,,,,,,,
7810,909.6972214765536,-0.07830927506721344,-694.3560704078742,-601.5238074674648,914.777457959287,0.17006011563172074,0.22157321696584087,-1.2367031196479095,129853.7503708115,730782.7025883683,0.368002243075941,-0.1507238823665247,-1.5555936288624286,False,,,,,,,,,,,,,,,,,,,,,,,,
7811,541.0223615794328,-0.004789871300978077,-865.8116931055275,-176.61949930744595,643.9725493692454,0.12912652949601414,-0.1725369201067512,-0.2102184946574931,81953.12671115373,428031.4528760302,0.3903056427160217,-0.07817064580293664,0.19315893408037832,False,,,,,,,,,,,,,,,,,,,,,,,,
7812,613.4525512725085,-0.03191381774115154,-207.61900060324274,-96.76599607579737,-218.71999635328393,0.13210325355856448,5.0514570308785345,-0.6911080429456448,13202.493631927024,165515.77847031914,0.37175694023529054,1.1476795838953595,0.10846500799374517,False,,,,,,,,,,,,,,,,,,,,,,,,
7813,641.0926344302851,-0.14980892595663903,-757.4371861674829,-202.0642061848032,-688.0237543064198,0.20171849948058754,0.8117440310947529,-0.579647823314649,-997.1949102747312,-64910.572263350485,0.41120873901426025,0.10632803722124672,0.09824019036993173,True,1.859654140028922e-05,-658.0764068898964,-1.3329964403597548e-05,-645.0029445516158,793.8419582441702,1.393267091026246,1.417990424150396e-05,0.012461082389941277,0.580416688601811,True,1.0,1.417990424150396e-05,1.393267091026246,s-SNR,,,,,,,,,,
7814,275.5086826325599,-0.14759196439111782,432.53406125169886,892.6779109702345,-979.0721957094397,0.13982326450977384,-0.7652404678367882,-1.9815249670596597,209231.40432170985,282811.0302251587,0.3218495738728113,-0.521564278135807,1.4225707668015057,False,,,,,,,,,,,,,,,,,,,,,,,,
7815,12.406133179460715,-0.09850366892036352,-540.526310836264,-697.2074372250477,768.2166336153591,0.12783801813619458,-0.6431990271321881,-1.2784734367642125,197842.83747135574,227664.01286831102,0.3451507644483319,-0.3738786629104158,0.76313683683908,False,,,,,,,,,,,,,,,,,,,,,,,,
7816,68.14469149307662,-0.2149631515083546,-285.0839473404741,150.58366330639296,545.2755460430262,0.1249439519655252,-1.0231794469872308,0.5608807632638119,-12563.386418445803,73282.80433838186,0.4203434896974983,-0.1623147345361724,0.20180906871647822,False,,,,,,,,,,,,,,,,,,,,,,,,
7817,66.16918837460948,-0.23553669244753173,-312.7585912999132,838.5176609095699,-176.79747303309296,0.12401170159873798,-0.10717773269718202,2.7142480168853957,-121985.63257225929,-64772.32927023138,0.5096010000816706,0.42558023630660374,17.3084167822261,False,,,,,,,,,,,,,,,,,,,,,,,,
7818,687.7208143917052,-0.2597170539433413,635.3318473082415,-706.4125661701946,371.76704462794805,0.3778572480108282,0.7993350459005676,1.8375116891559575,-55050.16248225467,108445.2844739041,0.5999930929656558,0.5060857096678015,-0.6781608839042805,True,,,,,,,,,,,,,,,,,,,,,,,,
7819,666.9836294851518,-0.24101099884769459,663.7455230563621,-488.77859120336376,738.0808657096125,0.3307815917128493,1.0078059483441009,1.3451977159506665,-8055.572768070095,-27449.64572965129,0.5559421825997793,0.47615110641113634,-0.11810365697320102,True,,,,,,,,,,,,,,,,,,,,,,,,
7820,380.45225494934743,0.06523678144445266,577.6074604714979,719.403261781214,514.3907751808022,0.13359970413692798,0.7179479873377344,-1.3045426697424454,206013.23007522663,-59376.4682262538,0.34694538940793895,-0.037936781455973984,-0.4590029659706274,False,,,,,,,,,,,,,,,,,,,,,,,,
7821,902.4644439973905,-0.19205703997039766,777.0286104883505,-419.3937103842218,-7.2356731329476816,0.36914697894251125,0.6321559321651804,1.3221022638965108,95619.85555531777,411012.5144348559,0.5741625657123538,0.37838936035738024,-0.32212012275714663,False,,,,,,,,,,,,,,,,,,,,,,,,
7822,239.65063650379213,0.24345287239476915,777.4041504439062,-157.6389200661614,781.229905868189,0.14910249146655866,0.5428827415159928,0.1517018103305032,-67670.34504921577,-280784.18788382877,0.4153736364091271,0.16100432043408208,0.13850469681513575,False,,,,,,,,,,,,,,,,,,,,,,,,
7823,8.557646350731101,0.03071092935119224,921.8780926912839,758.3460621576608,360.7124377430159,0.12895296620783994,0.21035944785672891,-0.8205038802159893,358262.6403002795,-153693.1501596229,0.3647903033403306,-0.08416078473848265,-0.6711378121108192,False,,,,,,,,,,,,,,,,,,,,,,,,
7824,877.6263599298933,-0.10396450214962785,859.85150054936,612.5982135200029,-324.4175849326447,0.19610952317087468,0.34134470056771965,-0.34453344538749653,411266.09035510017,542472.7319777932,0.41820068327303517,0.027913934244013824,0.10917152853293727,False,,,,,,,,,,,,,,,,,,,,,,,,
7825,253.42248772212145,0.15038371494474811,-361.6993555479844,604.0935035716607,-962.4309939823619,0.13806774608371136,1.3782598822955643,1.7509541919139826,-95595.79423545406,-165349.01940377196,0.47649177961701517,0.6363906692262216,-0.4180393824708159,False,,,,,,,,,,,,,,,,,,,,,,,,
7826,54.449256639826324,0.090283209227493,238.06228554194035,-653.208943694269,-305.57317188770844,0.1282236588193112,-1.348389516619739,2.763287658979206,-69429.40749761832,-3083.830553445063,0.5137502971125327,0.1234505640082662,1.543941927196384,False,,,,,,,,,,,,,,,,,,,,,,,,
7827,56.31318795753444,0.27312859182688604,-985.7270676800376,-725.909410401242,-839.6377739659117,0.12158569890374787,0.4394816117220357,-0.7497736826441216,358656.6606012503,-401032.62631413934,0.36405376125377903,-0.015091877510178,-0.1982004765536251,False,,,,,,,,,,,,,,,,,,,,,,,,
7828,356.2657327132427,0.03952742890327404,242.3498435905492,617.8987356836624,271.83137284734244,0.130507515301539,2.297681657760228,-2.623256432070347,80621.85600207247,66840.5977762724,0.2904528882265819,0.13721100909499911,-0.6182335347430616,False,,,,,,,,,,,,,,,,,,,,,,,,
7829,407.4263763597052,0.08193665672860623,260.0726524714473,533.748352731666,-340.0636382570199,0.13738174385997184,1.025665808285163,-2.243840517117888,71256.46657161119,152010.1002358985,0.30969899896215075,-0.11755696744835725,-1.089826042923356,False,,,,,,,,,,,,,,,,,,,,,,,,
7830,586.2216004700324,-0.19870536227944718,313.7170200578496,263.77291512375314,174.17481904697524,0.23450658214478284,2.088015629791875,-0.018980764969573977,96030.51009537111,175764.50887727848,0.4509639077774027,0.5188404466197064,0.23446344675900196,False,,,,,,,,,,,,,,,,,,,,,,,,
7831,350.064950410596,-0.27079317698499866,-111.0775483245634,-976.5172064675229,-888.7491397854405,0.19216943014654536,19.454049252541257,-9.798822738645633,59667.35570563599,110773.40001494024,0.022301916208448125,3.2303751900277087,-1.0417244216804225,False,,,,,,,,,,,,,,,,,,,,,,,,
7832,231.67966903160243,-0.15178073209343768,389.7745287093087,-120.53657311644758,185.4520770419481,0.1362453097352243,0.38084191014818286,0.36847498904469844,-10733.52195071796,-12630.361717347447,0.4179772613232181,0.15662297571116213,0.0471178962773265,True,1.3788780055419022e-05,362.79967026865273,-0.0001347050494316977,361.81125889371657,376.13672205839845,0.028390761072500936,1.3426091452003427e-06,0.002360344031972604,0.5782955765696871,True,1.0,1.3426091452003427e-06,0.028390761072500936,noneSNR,,,,,,,,,,
7833,94.12500810741236,0.27508741325493463,475.04254119123743,383.4002386820164,53.3420700672973,0.12494272659431647,0.13108044743248284,-0.7919136399798569,100350.9966035471,4700.406690663931,0.36397644354340775,-0.09921549480518876,-1.0711304206024999,False,,,,,,,,,,,,,,,,,,,,,,,,
7834,290.1219610809126,-0.18298096599511438,-191.94998695879792,700.2491888923855,198.44669919683224,0.14778915559282482,-0.9058687615650695,3.3886456005251215,-63027.6853072057,-3147.4894565377035,0.549589626397036,0.33830707636291957,3.3168240901122643,False,,,,,,,,,,,,,,,,,,,,,,,,
7835,5.128926834103263,-0.1451145532684606,-692.7066963988,-551.7519644794525,815.1269184398448,0.12637958687336895,-0.5628416150897165,-0.7834098867998273,201906.00279192565,294965.719032754,0.36504919673210184,-0.271278718239067,0.39898338618460594,False,,,,,,,,,,,,,,,,,,,,,,,,
7836,746.4883078320294,0.12249481807375728,-747.6695428935909,-44.41907704170126,649.0934539776492,0.19577512589284873,0.058721560970089515,0.29740516020062463,128203.78208729188,528947.4076316217,0.44478092653352724,0.06424791694262649,-0.18078940957229378,False,,,,,,,,,,,,,,,,,,,,,,,,
7837,880.0589158162102,0.08559775254041813,-349.68157331233067,514.2936118023206,668.2354521497136,0.17482684185515052,2.006560548242807,2.2215714347109143,-33418.19787040126,501781.59429083706,0.5144803792859403,0.8719020428458542,-0.44007855482544556,False,,,,,,,,,,,,,,,,,,,,,,,,
7838,53.7952316981855,0.22510683103600265,286.0242691413514,165.90589172971818,727.8368335955827,0.12383259961310551,1.4013452809916382,-0.54063569498067,32844.48375646223,-92340.8309105075,0.37389129442776836,0.26023037108446456,0.07168860650663854,False,,,,,,,,,,,,,,,,,,,,,,,,
7839,300.88016531842635,0.2769634497657811,-862.0726523106275,183.18427049505226,-550.8627347838908,0.17525679622600898,0.3723067271965278,0.30528754185369505,-33854.899410879356,-195384.43539453915,0.4348501942689853,0.1439579387747478,0.11267366489712333,False,,,,,,,,,,,,,,,,,,,,,,,,
7840,309.8714607391779,0.12077927988007292,200.07150704231594,121.69990165561626,-162.047993358575,0.13869852894484155,1.0101239848349104,-0.8034445922557364,16675.43210344065,66940.20836405426,0.37037388837384194,0.11862356416610487,-0.0210648324138355,False,,,,,,,,,,,,,,,,,,,,,,,,
7841,188.80792227291718,0.2644672444722365,-679.885355897215,-840.7219705024431,-988.136912749582,0.14034707632711682,0.8043136393625288,-1.2064165341288806,301272.1547521157,-299116.8890597148,0.3544076644869319,8.987485818762186e-06,-0.31203890303196524,False,,,,,,,,,,,,,,,,,,,,,,,,
7842,859.8757473175419,-0.29848367230984846,-984.1958615048605,-749.2899744557433,362.41954715058705,0.6453489068681905,0.1771453222042882,-1.6008291340842953,1250.792639229563,502839.0009436816,0.5904747214259931,-0.22251852512964382,-2.9712494382715153,False,,,,,,,,,,,,,,,,,,,,,,,,
7843,662.8958077634026,0.1727449638995731,267.36722181262576,69.1606431682003,374.3470533903919,0.2323560329847399,3.740897773799898,-1.3488036938576815,-15634.352174074116,134291.9758726664,0.39447934449371,0.7104238278070275,0.11077616669530625,True,,,,,,,,,,,,,,,,,,,,,,,,
7844,675.5744955285439,0.05230231123402779,-941.5836440917362,408.2964692373473,-478.51787483684643,0.13901063834538888,0.5034058456207621,0.5328880900328151,-139795.32820698488,-1246.8556390467438,0.4262104715028052,0.21466614307732637,-0.002013606291983022,True,,,,,,,,,,,,,,,,,,,,,,,,
7845,375.4750628935538,-0.026045669723553266,-541.7297261242004,24.331564373370156,-506.33222120056564,0.12977528603346433,0.7050617644711074,0.020450026392321026,-2314.1295844057177,-68121.41931272313,0.4002412093618224,0.17967377884983035,0.12962699988304446,True,-2.947017738594837e-07,-469.5053846205018,-1.0473978249793999e-05,-464.77462907057026,536.2251187872731,0.4131685821433848,6.30070155740771e-06,0.0030380365610100223,0.5793961325308107,True,1.0,6.30070155740771e-06,0.4131685821433848,noneSNR,,,,,,,,,,
7846,163.7686291289275,-0.2408059272741658,-88.79969780821978,285.41591245878203,635.8326968640636,0.1343158162507613,-8.09656656468057,3.0957945742817525,-4997.600681263069,-10969.952050000793,0.5306508306325305,-1.5081758787898503,0.43024199587238365,False,,,,,,,,,,,,,,,,,,,,,,,,
7847,775.8804556204558,0.17325291382502178,-158.33146666008463,873.2800454021744,428.0940516549117,0.272807273701677,6.973296500655934,8.069696484329114,-20582.631459427183,320003.3572543127,0.8071424722766285,3.088273539218836,-2.061813136568711,False,,,,,,,,,,,,,,,,,,,,,,,,
7848,970.7968022190651,-0.035736808619088734,-961.9013060293413,-595.841141673495,-801.8125283252839,0.1388335623805756,0.9355815412184232,-0.7591785128995551,230339.1665962407,90151.10534845985,0.3722858250648832,0.10736563315467995,-0.015175465442319264,False,,,,,,,,,,,,,,,,,,,,,,,,
7849,197.3722841547991,0.15442448163221656,875.9547425959558,167.69949340910807,72.22731426403561,0.1336227412324608,0.07003450876892231,-0.20787362840576884,75246.25851609137,-10028.435407009587,0.3926514513447335,-0.01713697754206423,-0.0206278066265779,False,,,,,,,,,,,,,,,,,,,,,,,,
7850,244.02841151358137,-0.1775525926402549,-134.17900980182856,-734.4339109291311,-441.12111512102456,0.14037120403893463,7.8665057802474685,-5.704572151093836,55701.559325415146,75437.42572026805,0.16699657763596767,1.015864419879561,-0.8938282339360422,False,,,,,,,,,,,,,,,,,,,,,,,,
7851,313.3503215659642,-0.1738165310348457,482.6967671482255,45.171556783877804,222.22313135536137,0.14943829222410596,0.4416859786757364,0.02472662265175407,33742.88699962426,-769.6515013410652,0.41025090396795294,0.11454259844422644,0.14909222856277163,False,,,,,,,,,,,,,,,,,,,,,,,,
7852,125.94598127951394,0.03986863228164478,743.3152168793729,-197.88966565795806,379.71189948127653,0.12907691200193097,0.2624705214387687,0.2661790057415237,-65736.19405665791,-137227.49081133193,0.41013072981893917,0.10998079798327945,0.06159194006187743,False,,,,,,,,,,,,,,,,,,,,,,,,
7853,864.5430555977259,0.28793277745227147,430.7189854811313,106.3728232390622,-343.4508295632239,0.6158463432008425,1.4768793265018094,-2.125933094174133,-114054.34978127989,364973.4612613017,0.5538441079219092,0.01489764926309689,-0.14921134292881444,False,,,,,,,,,,,,,,,,,,,,,,,,
7854,167.7814651436191,0.030247700271765154,90.94889004836341,838.9210852368824,915.4305447754675,0.12916842918158222,23.63197319017456,-9.240973236958919,45909.131601859815,111707.64354330755,0.014045144962913036,4.36783109138382,-0.7742219233609621,False,,,,,,,,,,,,,,,,,,,,,,,,
7855,492.17704342567913,0.2674711774096596,101.9699039062757,-376.94515226919486,-737.6208877823715,0.2596336405221995,1.8831229018753621,1.3960127765835018,-15441.73961558699,25070.225959833682,0.5224855011974892,0.7034495215660909,0.0009076074996657857,False,,,,,,,,,,,,,,,,,,,,,,,,
7856,739.0011668674769,-0.22039498794780882,807.382090928869,371.66182171114383,-207.23535172399158,0.3382054809550956,0.2818088745934576,0.10897393414505425,356091.42716539564,368273.69601483276,0.5081448029790019,0.08861454100587345,0.32767057645627334,False,,,,,,,,,,,,,,,,,,,,,,,,
7857,402.965582460289,-0.16169778451179975,324.62201410109105,-118.28262720730811,-401.34747564657584,0.16044620536912776,0.08184127590090919,0.6560938215029176,5897.615909461325,147751.9430419224,0.4420618271592623,0.12980928922571358,-1.1544743462590277,False,,,,,,,,,,,,,,,,,,,,,,,,
7858,656.7891585598312,0.0946745203539977,-222.54067337172876,-892.0599598375758,657.8400174022802,0.15971967219809985,4.06616101483994,-3.2944517818251766,126623.14893766041,369411.73571053444,0.27709249376841105,0.46746495673912225,-0.5075812845987571,False,,,,,,,,,,,,,,,,,,,,,,,,
7859,185.23008968793312,-0.19817774031498245,969.5887596566508,-153.21438986397197,399.51045808664435,0.13504148846971692,0.22133678506815443,0.17311111018292397,-58998.40416990567,-178824.24449024594,0.4092351890712238,0.0841860479641926,0.10119323267760265,False,,,,,,,,,,,,,,,,,,,,,,,,
7860,905.4008044576659,0.12802150865535766,-40.43128889834111,-943.736764525644,504.9442060808858,0.23719199764115037,456.86099795434995,-13.112738366516721,41816.12849645699,1077253.9499173923,-0.0932666178722113,112.02979309416804,0.14310216055797895,False,,,,,,,,,,,,,,,,,,,,,,,,
7861,35.79126137526447,0.023095869871003316,-813.6798449659559,209.60658864023708,813.5480807855099,0.12901089326935808,-0.5048418606540752,0.25594754158344274,-78004.51326610848,327674.37631398166,0.409671409446066,-0.08355254156627834,0.16145132122720127,False,,,,,,,,,,,,,,,,,,,,,,,,
7862,450.92716578196195,0.27657001730017255,-724.3037094231329,-208.5786003493008,-318.29578583130797,0.2445093791349058,0.40850046018390995,-0.011496345227182509,162879.47049115886,-7857.812805749214,0.4562771570950638,0.10020905750811374,0.24442849430951108,False,,,,,,,,,,,,,,,,,,,,,,,,
7863,267.9226152798395,-0.1600012492360082,-114.26699203422231,6.135534735196302,113.88259178473686,0.1408275450684376,2.133627324760753,-0.26014713410836016,6136.73021025965,31360.00256304389,0.39407579052511393,0.49004897550546156,0.1328977943336904,False,,,,,,,,,,,,,,,,,,,,,,,,
7864,590.8732234626764,0.20439396622478484,935.3641578893846,200.61044094928525,451.4339425975238,0.2424049958835472,0.43670251810661426,-0.502285890556493,-17389.437529891875,-48904.235023281966,0.43477540108066326,0.02546131443390473,0.0979753753801132,True,1.899781483595357e-05,859.613067768593,0.00011693310542946896,850.6519640766764,748.7338747984293,0.557465834379741,7.934749245525647e-06,0.007275584056595756,0.5796456471924343,True,1.0,7.934749245525647e-06,0.557465834379741,noneSNR,,,,,,,,,,
7865,648.9097255511869,0.11173626965915068,582.3712576188275,-944.4044922720038,-358.2927902398163,0.17065527111620613,0.23327852603360463,1.3083193129301092,-317787.501448373,278281.00678167643,0.47434242217560113,0.276372850330086,-1.6637392761334369,False,,,,,,,,,,,,,,,,,,,,,,,,
7866,944.4727787891584,0.22302488577578944,440.968181017799,-47.29344235674864,-878.2599618840492,0.48273013455019126,1.1792580565444666,-1.6339689794042214,-150459.51970977744,563823.4105146196,0.5077845083786633,0.022486350902079733,-0.08327291517215757,False,,,,,,,,,,,,,,,,,,,,,,,,
7867,864.3533267040497,0.24807086068438783,-356.63431323960276,728.4060817725938,-667.2273001412334,0.492828658437106,3.4557670337804463,4.025290154758304,26082.29969815453,261670.5777095041,0.7486362342455591,1.5348234509048289,-0.6793395369019222,True,,,,,,,,,,,,,,,,,,,,,,,,
7868,187.8150592979012,0.08052496795675712,-513.670444542607,-426.9730901710502,947.1060491658516,0.13012163406655253,-0.8075593801355542,-0.818776675103932,119190.59513982332,273797.0462383258,0.3654466041493559,-0.3383526242178772,0.33765907966644126,False,,,,,,,,,,,,,,,,,,,,,,,,
7869,401.56578142992794,0.0256598886085756,564.4107830112684,797.1319767413358,-918.161753855459,0.12986476023364935,-0.4932476744764247,-1.4392019221806098,228545.81749634547,360277.10909493105,0.33946711527137613,-0.36317890564920785,1.1796934162972685,False,,,,,,,,,,,,,,,,,,,,,,,,
7870,494.98411838830214,0.0759830605185901,168.41291444689864,964.3500034045212,-466.47222809140044,0.13997625606737174,5.970297040162569,-6.144803430682843,83751.32441940236,235205.3530825764,0.14845613366731092,0.468440354926835,-1.4411263652815771,False,,,,,,,,,,,,,,,,,,,,,,,,
7871,243.63932004104288,0.12191219429659245,239.02364394158144,134.4025108345104,567.4530809632897,0.13440673642391976,1.8500045604710116,-0.6519609728997503,21648.351238797484,-32657.11947556969,0.37453980958654715,0.3538409779677945,0.07696726853469327,False,,,,,,,,,,,,,,,,,,,,,,,,
7872,609.5593877427149,-0.06868276535744752,-610.9540598107976,-883.0959883992775,249.68684191063858,0.1429018901440556,0.3498136999345113,-1.60744358043623,248191.8932851334,278210.4026240723,0.3389756111325951,-0.1804538384224105,-1.7037059362285067,False,,,,,,,,,,,,,,,,,,,,,,,,
7873,522.1341025933109,0.0674220477907117,956.0832179352597,-43.377753460032864,-895.317129516824,0.13869538050173513,-0.3204891224559663,-0.028012602171399316,-45868.89076150149,560816.1086912799,0.4026819804058028,-0.08479104764255813,0.13930749634704037,False,,,,,,,,,,,,,,,,,,,,,,,,
7874,961.387420519111,0.29134415320403867,-86.91637165302325,-273.5685720083802,-485.5009868917816,0.7474679781410573,65.31829235746632,8.53507181774103,101323.8513969005,805312.1867245166,1.0638634633884818,17.752085058990083,0.4686507880983118,False,,,,,,,,,,,,,,,,,,,,,,,,
7875,553.1620635106068,-0.23286708977650813,-594.6091798043982,976.116717390146,-327.90760171994646,0.2566162465843051,0.6162328871656965,1.1962815393463737,-353374.61423147644,9401.791698424226,0.5126546693436617,0.3534384783491531,-0.3239635760713337,True,,,,,,,,,,,,,,,,,,,,,,,,
7876,911.6318320540606,0.20097362230504795,874.9017114982842,-31.286515165130936,-975.4390764532673,0.3971150136407535,-0.03652661061332086,-0.7047278648841736,-273019.7523621814,803011.7839364993,0.5036953276956131,-0.1265862968006925,3.7962899932314302,False,,,,,,,,,,,,,,,,,,,,,,,,
