,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
77,440.18785175643575,-0.0020927360955287333,-60.32650681030943,327.8419625612494,-376.87408940771,0.9938626939866028,0.12908053075991038,7.116324451359656,5.409362426398247,-2110.3039752947147,2402.2279553105177,0.6213726120165358,2.6806415172396214,-0.8988799725915929,541.9984623778433,True,False,True,146.7384912451677,-57.6148867009088,8.144521217536349e-06,-33.33475725057096,135.54211789595206,47.56231337614365,0.003513822689672329,0.2461470612114736,0.6236860117315838,True,1.0,0.003513822689672329,47.56231337614365,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,435.0363157360749,-0.002114712328095365,-66.05357214619953,316.7225015164279,-372.46365269813936,0.9930981586357284,0.12908050029095974,7.854239529482911,4.772358199198772,-2685.433436958054,8981.874831311521,0.5944509785289239,2.7589529155705232,-0.5958592821019251,559.2959251452703,True,False,True,121.9968117250273,-61.54853969978427,8.858430718718572e-06,-43.70248655876772,142.45497079323724,14.552308328629408,0.0022009324539802267,0.17094350184715282,0.6143664677789001,True,1.0,0.0022009324539802267,14.552308328629408,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,463.46369683667086,0.0029426871995495976,-130.50377599649752,799.3182313482163,-942.8041413805652,0.9703800393322092,0.1290883214095246,4.468515844240022,6.143106205834397,-44177.08670290456,-46382.36574928476,0.6404177563768674,2.140979995365738,-1.9822253211730323,524.2008174733621,True,False,True,192.86957771898904,-130.00418715379251,1.923804888216337e-08,-75.98364910202227,117.37059991640236,136.92364379284308,0.009532189514320482,0.4946447790189559,0.6514255976400576,True,1.0,0.009532189514320482,136.92364379284308,hs-SNR,,,,,,,,,,,0.6009883564661863,0.032950421745291614,0.0,167.66964218564394,0.032950390632216955,-0.9999999999999996,-67.05882224975718,-129.42195939274814,Hybrid,0.006968207573032521,0.5773502691896258,0.5053161471975807,0.6136241241019256,1.0810079933600598,True,129.27675308919976,4.599094627258535
80,117.84121673316805,-0.05578061546233402,-179.82231336193016,48.6340646550939,-136.81588375327559,0.9696831763004972,0.12902894596592468,0.4684830813348528,0.27267033677787816,3484.070071711665,-9386.546171324659,0.39544858452750603,0.16256582646335954,0.089353493681331,713.5647772503198,True,False,True,153.58453449467433,-166.07599817769741,7.799610435352329e-06,-17.990210407824204,138.3938842497983,31.941586824590093,0.003498929187116596,0.4426700475384041,0.6235921392285892,True,1.0,0.003498929187116596,31.941586824590093,hs-SNR,,,,,,,,,,,0.5993912663052653,0.06464620575808269,0.0,126.47086463857664,0.06464607493677653,0.019185295101193253,-21.015510319734915,-161.96319263130596,Hybrid,0.002795688889900951,0.5773502691896258,0.5325991970869635,0.6053627323731167,1.0577200664201678,True,148.4730457589746,4.900326857592574
81,457.3176114184698,0.0025090648138925064,-147.22556312994715,808.8450681520578,-945.1757958442596,0.96394733740015,0.12908414403806392,4.19339757581409,5.507311029447316,-51571.815211604786,-47854.682988375134,0.6108134641449566,1.966234565528075,-1.6791438039871016,533.3385072377952,True,False,True,133.67172760330592,-144.40947220556708,-4.1628791079788876e-05,-126.95089813585152,137.36049945882078,15.820760123692038,0.002898750232020965,0.1945431234790212,0.6196098546089879,True,1.0,0.002898750232020965,15.820760123692038,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,433.37103724551696,-0.002024156492673769,-66.28917686572242,310.77802276098095,-353.7663788520353,0.9927408715762508,0.12907991467629815,7.870938261933258,4.666863994407192,-2523.417423646635,10488.887855498746,0.5898777152083524,2.7455452312178457,-0.5626933789737252,547.1556328720808,True,False,True,117.36574123027323,-61.42577038534722,1.7174415605668497e-06,-44.937150188763255,143.46380061623674,11.76494443505598,0.002008867840575856,0.1581053217739141,0.6127700901017814,True,1.0,0.002008867840575856,11.76494443505598,hs-SNR,,,,,,,,,,,0.34331892730348434,0.0851052253573748,0.0,114.77096750996779,0.08510488033434645,-0.06409023902445071,-44.94256796981058,-61.30433451766169,Deflagration,0.001997853450139733,0.34331892730348434,0.3405172047141003,0.5773503568501148,1.0013755820253831,True,144.60767967689586,11.51749535190933
83,119.83729555851187,0.03219716201131923,-158.1223371995685,53.28314845506687,-108.99096904051906,0.96561656142562,0.12906309840886865,0.4276235917671738,0.3359109012149549,3597.166765339174,-6574.3994054081,0.3961331545919938,0.16289104814428593,0.06309612667986347,587.3187638331705,True,False,True,113.30731488257014,-136.25274571920028,-4.219693987419677e-06,-33.062932973164976,149.23431541824766,22.908752513586307,0.0014748065207087085,0.28185319677426224,0.6078445694930772,True,1.0,0.0014748065207087085,22.908752513586307,hs-SNR,,,,,,,,,,,0.21141072373679845,0.15593031641170452,0.0,112.2303824623165,0.15593001039233384,-0.3584098566311702,-33.097806792621995,-136.2006660646754,Deflagration,0.0014727886435007965,0.21141072373679845,0.21038051584994089,0.5773505297485262,1.000342402421259,True,153.0672436791232,7.78547549770922
84,122.80682296902374,-0.059614501169607786,-173.32606825997914,49.42489489104523,-156.51437612745838,0.9643924663277658,0.12905752332233458,0.5587070812679527,0.2859444021076564,3551.287073660791,-10319.47756779132,0.3934578009385009,0.18733417066826424,0.09247117788388673,632.0226141457657,True,False,True,151.41010862921962,-157.89504482099184,2.8538483873383066e-06,-18.24294608482468,139.11541170844166,29.593639743475777,0.003291186099197081,0.4239741652070623,0.6222592568915348,True,1.0,0.003291186099197081,29.593639743475777,hs-SNR,,,,,,,,,,,0.5888749466097406,0.06847073946591153,0.0,128.8121709122212,0.06847060940067658,0.03979412224537321,-20.799815620436117,-154.13972938623513,Hybrid,0.0027357674450147872,0.5773502691896258,0.533097803097462,0.5977335651785001,1.047298511186083,True,148.1163098112383,5.148266310728031
85,487.4805103959815,-0.0002912373149283274,68.99642337351403,-497.83016193780236,993.0718778113423,0.9687599457443912,0.1290742513581397,9.188080689717804,7.2191098588328835,-9341.427675654064,-24663.14209663793,0.6844588098288524,3.500205148901598,-1.2889462502527025,269.5196787706729,True,False,True,184.07885689641128,67.99502692119746,2.258049055501146e-06,38.813205100622774,122.10150527051869,136.1725209868623,0.007051445450761991,0.3930551173951847,0.6417502265706925,True,1.0,0.007051445450761991,136.1725209868623,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,290.410807854676,-0.0071455795618824034,-65.4721678796353,162.94091583612274,-548.5918776077044,0.9960958119546476,0.12910302686594802,5.228694979503247,2.4582557663678597,2426.1981228359664,-14426.98428515604,0.4995320355921089,1.7168830392704548,-0.15983242627148822,738.7572909267917,True,False,True,103.06541792684268,-54.22240064569222,-4.571328181370404e-07,-33.8483310747489,145.7253324456134,5.375101135760929,0.0013688664098165707,0.1272827068375068,0.6067595938789644,True,1.0,0.0013688664098165707,5.375101135760929,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,461.2303043631601,0.0027787502919503076,-131.66791146589475,793.0105981169452,-851.1469852915715,0.9710919701477272,0.12908664903546088,4.103092927329244,6.039702451880696,-44236.0679864458,-40423.71311387824,0.6364539788795182,2.03239030714576,-2.0935053293405743,535.6456941880709,True,False,True,170.05115093539894,-130.6035610400112,-8.996528464224761e-06,-84.69101414978599,126.92305989330004,18.701231235499282,0.005792641761542125,0.3506315828635529,0.636078161950568,True,1.0,0.005792641761542125,18.701231235499282,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
