,ms,theta,u,lamh,lams,lammix,muh2,mus2,dmuh,dmus,dlam,dlams,dlammix,Pih,Pis,lamh_tilde,th_bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2
418,130.962370398731,-0.3955529832096029,-279.3549020205461,0.13091561392778142,0.10845770912445978,-0.007773519185849251,7632.057166748532,8228.354898598784,1145.745693103027,-33.87033535606989,-0.05921968318263292,0.0027348069809372873,-0.00014318203649948803,0.3996353922432238,0.025818840750140067,0.13077632553366778,True,0.00011017538894131574,64.16802078281202,-1.8728016852270262e-06,-0.00032814986571542623,553.7696851912591,3.7048604579532594,7.011277349646589e-06,1.0,7.011277349646589e-06,3.7048604579532594,s-sym,,,,,,,,,,,,,,
419,429.0813559654678,-0.2772601247671243,-438.4662584130883,0.23318994776356755,0.44599893221390685,-0.4108456972947773,-25358.41093200985,73292.89003729813,385.4519568548879,253.89721782526726,-0.05292070758308013,0.020788430084829543,-0.009899440007309716,0.43397788507324486,0.04302545017101382,0.13857414557557265,True,7.727728484047478e-06,236.52007913395386,1.3598511074633708e-05,173.30414576921532,756.616341485728,24.866123429257982,0.00010985138869979563,1.0,0.00010985138869979563,24.866123429257982,s-sym,,,,,,,,,,,,,,
420,594.9646054221103,-0.34435192306651946,-574.3925896581405,0.44713626326114825,0.4780219679284692,-0.760258649007814,-98311.9553051441,134670.954568894,-2818.2579707608625,685.8727843030922,-0.035882078465243564,0.017903396312155602,-0.021537713912817544,0.5263921698339921,-0.007204282852518368,0.14485244987494156,True,-1.1027776837512792e-05,359.65502041528345,-2.0193763132036734e-05,296.73431381571,926.2879951729093,23.729365886046367,0.0001384878787509974,1.0,0.0001384878787509974,23.729365886046367,s-SNR,,,,,,,,,,,,,,
421,609.5605337252225,0.3569291297825313,-90.25914350092569,0.48748754086543994,20.137814132243864,5.243456272586884,50907.25094898252,322971.5747048239,776.8704714904941,-7652.940046070585,0.0035303711811446063,24.859182784023417,2.621746164244834,0.796722597035917,5.908362911825447,0.14616656255592336,,,,,,,,,,,,,,,,,,,,,,,,,,
422,6.4339898384587215,-0.38079913970303053,738.2554828888269,0.11129187220693872,0.002015623863568377,-0.029625714736788513,-1327.4261660642578,200.6845980604504,1063.3365043081687,-1.4619432868895044,-0.06025375786319979,7.87876494130175e-06,-0.0002371794167906696,0.38891301323484667,-0.004433713156905991,0.002431907120030788,,,,,,,,,,,,,,,,,,,,,,,,,,
423,923.6808551719602,-0.3968996711005233,-469.4886507847144,1.1614423942747982,1.6514717658435805,-2.5832408856538045,-214298.2722756994,285725.88499987096,-17231.89037387769,15916.214717599076,0.043421367104855856,0.07486923780629438,-0.15344031181831766,0.8075876421472341,-0.0176722061480723,0.1512626244279942,True,,,,,,,,,,,,,,,,,,,,,,,,,
424,524.1401726310723,0.400979255728257,-643.0380744747702,0.45465727535716305,0.28446674007544814,0.5880723035521893,149142.14659947532,135449.2548748279,3056.7299074146963,-587.5094914850013,-0.03703671749850527,0.008305982747696504,0.02280417784289141,0.5863331322386662,0.1691287356108936,0.15072979853381346,True,,,,,,,,,,,,,,,,,,,,,,,,,
425,792.7118323118144,0.2901875195601636,-681.4364533636301,0.5428888248174343,0.622610886156015,1.001345786027427,265397.1837509845,319460.8835282164,2038.3987555588856,2009.0297660207093,-0.037934675075474676,0.017363486329610527,0.033067288038555534,0.6476686354052702,0.3225436858769083,0.1402724373231956,True,,,,,,,,,,,,,,,,,,,,,,,,,
426,735.8722396620554,0.33163716645528585,-276.43601577954576,0.5889178811973768,3.1783662484655384,2.378631528648026,126580.71670138557,314970.5120655312,-1667.2054641690636,13973.26011084345,-0.03119844299111055,0.42540958877466883,0.18846273612034295,0.7280700695377663,1.191030150224389,0.14388673101054894,True,,,,,,,,,,,,,,,,,,,,,,,,,
427,445.4728110139161,0.3908549459135122,195.91019945656853,0.34793525971081857,2.239579472101444,-1.3349803136009488,-4528.909459057861,45497.32374272131,609.6794173231239,4316.342449706048,-0.03797372888515343,0.5003558559075076,-0.10228673625512442,0.45284493203411325,0.3373981490918696,0.14899473762813512,True,,,,,,,,,,,,,,,,,,,,,,,,,
428,341.62705243064977,0.2702706032550811,-990.5252961543536,0.18850016886028131,0.05580490361368379,0.10662821827463412,63734.4565312157,57984.04822031293,1791.2390029776109,-93.8670254279188,-0.056180474328302595,0.0004591721968269094,0.0019047617376558427,0.4331944087703273,0.031722595615859966,0.137565680149709,True,,,,,,,,,,,,,,,,,,,,,,,,,
429,589.1477485904326,-0.39096296575279277,-543.8971916337016,0.5261179965756543,0.5053033654887423,-0.8720708109722505,-97099.45767088652,123050.89922451817,-3460.4302131805835,619.8941914483805,-0.027112043956214193,0.021163956954438293,-0.027227402766320203,0.5612241964093935,-0.019019293789856173,0.1498551655265199,True,-1.0106286780459783e-05,342.9057071303583,-2.0381370719301645e-05,285.0229274913469,847.7540477015485,21.83547749826016,0.0001566851893349005,1.0,0.0001566851893349005,21.83547749826016,s-sym,,,,,,,,,,,,,,
430,253.6613200509495,0.3551272437487446,9.815637122361636,0.17763935490627175,303.36552193206006,-6.569421514286319,10451.03887220171,-169872.62643081837,12562.222864197409,3140593.748807,0.1414799741601089,14751.525973053327,-106.66911166362055,0.14959526293661612,74.74647689730062,0.14207392647730116,,,,,,,,,,,,,,,,,,,,,,,,,,
431,487.6567459998099,-0.3922097856294687,-267.21611054708,0.3968154567935239,1.437943415185264,-1.1927457799750238,-18530.931350088606,66526.74955490328,-69.49775823644995,2821.3735526452565,-0.03544253099688934,0.18916317136096994,-0.06090459037270982,0.4832114694765462,0.16069489046714533,0.14947566570290313,True,-1.8578663248273693e-06,152.77352547024086,2.0460854436011057e-05,68.53478934325983,409.38134658275425,49.772515020992216,0.0007853799853106186,1.0,0.0007853799853106186,49.772515020992216,s-sym,,,,,,,,,,,,,,
432,857.442821921665,0.39511707336244484,836.7994076291038,1.0084889831542836,0.44884880309102304,-1.2408038631970488,-373297.06504610664,276693.53986366483,-22240.16340749079,-331.7437063182881,0.017087085881815216,0.012798644185194686,-0.05449804256092206,0.7870458125226749,-0.09458844309341904,0.1509651263888112,True,,,,,,,,,,,,,,,,,,,,,,,,,
433,445.2999954606375,-0.34818655539903587,458.05033092112467,0.30446328125820693,0.42188113607510763,0.5194350013576046,72946.22755240767,104257.55659643841,1795.7689221318406,-338.3067111457653,-0.04853153692163477,0.018698506113665567,0.02085662351114637,0.5083762475977471,0.19204278424504434,0.14457658713772142,True,,,,,,,,,,,,,,,,,,,,,,,,,
434,460.73825548660426,-0.3036439132920196,-706.2156696679474,0.274081190520856,0.1951923538114756,-0.3226734986957132,-63851.90479005624,87571.00949332403,-527.0046372945803,-54.024805425491635,-0.0504927107221507,0.0041337473240407804,-0.006072931125509575,0.4580973480601835,-0.004980827996416637,0.14072787938002382,True,,,,,,,,,,,,,,,,,,,,,,,,,
435,642.8916681808732,0.3655130274325404,278.9654483596464,0.5481440370937279,2.3290818488692038,-1.9327879143111553,-41980.99742785048,122675.73017804814,-1531.8860480772241,10593.44511637858,-0.01777866433948025,0.32099038647367495,-0.11862081868777821,0.5280406706959759,0.26013914316544173,0.14716316092561726,True,3.900324386958024e-06,179.6776834022703,1.3680978719767641e-05,58.85871376533926,439.68116266964256,85.46782963261086,0.001596685758544898,1.0,0.001596685758544898,85.46782963261086,s-sym,,,,,,,,,,,,,,
436,232.59143955766822,0.27338076233580316,-55.81504897308662,0.15219443066585994,8.232850968320639,0.7274126886851844,10358.241722517749,47693.81912859768,1368.9215420162254,-13995.77278477328,-0.05565827686281503,11.421790456171344,0.3616611343092277,0.4409075592735562,2.179448190194357,0.13612681260450257,,,,,,,,,,,,,,,,,,,,,,,,,,
437,16.64332740719029,0.3145243608230436,-240.08685329766172,0.11693958636259717,0.015163097652638452,-0.07649915116303307,4883.457090318378,-1444.4499217202967,1122.693866875442,7.509768775749746,-0.05990767776739449,0.00011744963228231966,-0.000584192358010662,0.3897838104615824,-0.008959084114012566,0.02045336265806462,,,,,,,,,,,,,,,,,,,,,,,,,,
438,658.6487149548752,0.400617662027438,-25.462697052301337,0.6536979941993434,285.5087273254668,23.954453601733714,47388.960162098556,911102.1763458737,47055.861973669096,-2877117.8959357957,0.9233251026915543,4350.882541913244,137.76835050639343,1.6594527124173202,75.36959076498898,0.15124763766130167,,,,,,,,,,,,,,,,,,,,,,,,,,
439,600.1271007274959,0.2916730189350818,404.7949235254616,0.3640542979820752,1.0120478331494347,-0.9520328370992924,-55932.593657506935,136979.60652082597,-1003.8158164247252,3037.171993116956,-0.0423437425498396,0.06825308077406732,-0.033160388646390156,0.47686059602397735,0.09433981877080994,0.14016010710802154,True,2.620209327440376e-06,247.18396968846736,7.084723530912921e-06,142.33204431774493,693.9310151682274,55.62030937190366,0.000443770106317583,1.0,0.000443770106317583,55.62030937190366,s-sym,,,,,,,,,,,,,,
440,543.383494947729,0.38090931417311347,235.55358883764438,0.44785746739064103,2.312495182471361,-1.6640130220267684,-19017.66203537961,77878.32701367221,-194.93609554797575,6990.934813131886,-0.027519990149032246,0.4160982571842505,-0.11323022621343094,0.48909633968961536,0.30078829194671214,0.14851205053711314,True,1.391979680114975e-06,142.55396617162518,-2.549285965227623e-05,34.6308693965571,355.4616059698675,73.13008457417237,0.0015871952932227664,2.0,0.0015871952932227664,73.13008457417237,s-sym,30.8232148840386,182.49706594171212,3.263148763753382e-05,181.51002941091818,164.49787945476555,0.021807995594627982,0.000390743855417401,,,,,,,
441,619.773197885907,0.3902477640903354,295.6842903414504,0.5689383819315588,1.8917853747481965,-1.7807490580435605,-43358.85096100385,111427.72757665535,-1821.7166576281215,7392.504471490613,-0.015892703128319145,0.23306686032523022,-0.10001828218414419,0.5447727954593745,0.17615483401312237,0.14988090717109492,True,1.5034632230922734e-06,184.5643346213527,-9.263654174250088e-06,81.16639939951604,455.29465389994607,69.30769790399034,0.0012085144971108756,1.0,0.0012085144971108756,69.30769790399034,s-sym,,,,,,,,,,,,,,
442,465.9734932368826,-0.29014196524110114,-608.6051487233526,0.2651039044286857,0.2708429158891792,-0.3686159487162097,-52198.590841083744,89148.55288768234,-268.3766808194968,73.92244693218143,-0.051053623811373613,0.007449280819120405,-0.007406615963615734,0.4516944362632443,0.006274737519593183,0.13968275652653012,True,,,,,,,,,,,,,,,,,,,,,,,,,
443,884.007162511477,0.3233793950582401,-93.59127613536657,0.7669763849814862,40.193526617641915,10.013945056450774,90347.55356663367,655563.0775606851,-18871.44620814414,374810.0080391772,-0.001850475495748488,29.500538283909858,3.0381223150050114,1.1352373850882689,11.717372497152274,0.1432497302668937,,,,,,,,,,,,,,,,,,,,,,,,,,
444,990.3999503483134,-0.36545519701623486,213.18584131623493,1.145974243299319,9.435074879652804,6.13823203270229,208948.39456251764,614839.9464891143,-21426.798405976268,132591.11442798402,-0.023428444454803347,0.7498375136582804,0.300999664793841,1.1632482715909984,3.3818073920302494,0.14762783460926476,True,,,,,,,,,,,,,,,,,,,,,,,,,
445,641.689917651913,-0.3733561349646718,-413.9739664792421,0.563775944308356,1.0476110728730164,-1.3199288389944737,-78928.07291025411,139530.39240058715,-3247.555334218488,3517.1978719789468,-0.02155003506940025,0.0710173575166524,-0.05325219365684299,0.5613924191081519,0.04191462838584181,0.14801760967387728,True,,,,,,,,,,,,,,,,,,,,,,,,,
446,15.115206063968191,-0.266828170185959,-401.6327840290759,0.12023143195545227,0.004030948609671985,0.03966055139124382,10486.560742827221,1852.2289151359992,1175.8074326686365,-3.7347030294160612,-0.059783155985168146,1.4426844971729027e-05,0.0004789089303940782,0.3962697208644381,0.007617829050958633,0.022676272551826804,True,45.05984014546986,668.2503938503688,3.7624873110780274e-05,675.5990599480039,88.70673961008224,0.3492439950605757,0.0025160467221316887,1.0,0.0025160467221316887,0.3492439950605757,nonesym,,,,,,,,,,,,,,
447,39.441798737480035,0.39994401336987884,-809.5329205392059,0.11145109858348655,0.0028168978963595023,-0.025357304670093117,-1553.327095300945,1077.5264545575722,1061.2406218613305,-1.506111887593367,-0.06024861826613945,7.043776345173593e-06,-0.00020973061755803256,0.3891704768425662,-0.0035219929709256435,0.05438540754770954,,,,,,,,,,,,,,,,,,,,,,,,,,
448,679.9574018428426,-0.31617584493585993,616.3648526472612,0.4853132785439925,0.5516575122509382,0.8699095414700003,194658.75948783528,235942.3354603568,2354.4478998848404,576.4447410208825,-0.03875936104622024,0.018856133764105866,0.03281054816337866,0.6134043520786564,0.2828993016410679,0.1423728700771542,True,,,,,,,,,,,,,,,,,,,,,,,,,
449,924.3869386427111,0.3432868631122457,583.8448008389162,0.9129762668899432,1.1139863349573043,-1.8496098952031024,-259903.1115179675,323673.2810576999,-15533.610715724173,9762.42227065345,0.006463303021782385,0.03514356291681646,-0.08728580376157465,0.7139225363902524,-0.029771732127857664,0.14522520543631445,True,,,,,,,,,,,,,,,,,,,,,,,,,
450,149.8393734949089,-0.3921047538874378,-391.9685363982213,0.13727027157002628,0.06983310906501196,-0.024899135123001667,6407.817377027128,9974.488768825802,1130.0365821695864,-21.3491485357314,-0.058871390521238263,0.0010706098486564463,-0.0003705370903635704,0.4020991537336316,0.013308421412419377,0.13505081242602507,True,,,,,,,,,,,,,,,,,,,,,,,,,
451,360.1201172657751,-0.32376611437105096,-203.0077096039862,0.22428392378283385,1.4333682537458174,-0.6881744281486218,-585.7226112608132,38215.505246384186,911.5592419747533,1104.7367386241322,-0.05191950091013769,0.24961244135264749,-0.04146467865597564,0.41796950929730114,0.24364632541168407,0.14168406810721337,True,-4.3580389126361134e-06,108.97865271117917,-7.051986616461817e-08,2.4597951351832573e-05,330.91709105585386,17.281607753952358,0.0007197837931086499,1.0,0.0007197837931086499,17.281607753952358,s-sym,,,,,,,,,,,,,,
452,933.1143710158264,0.3917408597005684,918.0827837779275,1.1572209704903482,0.44256885782549993,-1.334889224200694,-492428.74236412474,332573.88627212186,-31571.37944992202,-1047.2395542832662,0.02841759210417974,0.011907608180976132,-0.064170122795613,0.8574915828155554,-0.11183932291040735,0.1506379216725946,True,,,,,,,,,,,,,,,,,,,,,,,,,
453,345.71319349452,0.40559575493822,-314.18888455525246,0.26246442477086473,0.5234625589023907,0.4868380620946856,39938.159841027365,66428.13425295892,1517.6328251464624,-572.6693635190134,-0.05055711068867759,0.0359778301839536,0.024164683303711507,0.4860186135514544,0.21200531674137862,0.14927041754278325,True,,,,,,,,,,,,,,,,,,,,,,,,,
454,906.7500904360313,-0.3552531576503445,-737.4187033466555,0.9339939495778077,0.6662692085837633,-1.4487408159002844,-337289.2156568812,318400.7904553591,-19464.312813769244,3027.762603521051,0.006526291152436183,0.018388829412570484,-0.06382864996349111,0.7411342560384688,-0.07488950050410659,0.14645569754122323,True,,,,,,,,,,,,,,,,,,,,,,,,,
455,249.03593556350336,0.2979603757147472,-78.8372393042489,0.16204041923821588,4.66770152671197,0.6704606361283562,11905.549718600161,49331.01138198706,1343.8808205257137,-7206.812541962097,-0.05560245443025845,3.514209979416451,0.1897744596432405,0.4434575513698663,1.2786688210327186,0.1379644654724719,True,,,,,,,,,,,,,,,,,,,,,,,,,
456,711.6916396607087,0.2870643697200613,478.72688883998285,0.45367182759740343,1.0191891178053227,-1.130920546693339,-102092.80167712839,199302.12744672556,-3013.2052853198584,5040.917720216569,-0.035788810787672105,0.05098336060591426,-0.039019494390208576,0.5142157062652227,0.06631052166910753,0.1399466168908608,True,4.3144231611974825e-06,306.26194879456756,-4.641565530800679e-06,191.8285204197159,818.3829368686773,61.887890124738306,0.00046014010712561756,1.0,0.00046014010712561756,61.887890124738306,s-sym,,,,,,,,,,,,,,
457,330.7646911620549,-0.33061928768742593,330.84748341865225,0.21057743210058133,0.4546166210842724,0.3534246651356215,32106.975169157053,60473.68046604161,1405.7961046553298,-414.0816878685589,-0.054442172109663935,0.02753672020224188,0.014842602813199218,0.45451622567635175,0.17255826612700503,0.1418882398597021,True,,,,,,,,,,,,,,,,,,,,,,,,,
458,386.93281747551237,-0.30164061329905867,21.644383348817314,0.22668348879777936,147.16116473703195,7.137003285921125,15412.061991486407,285244.69266617985,10913.774325769704,-1184986.6980377801,0.1056445256742755,2410.8315460650083,40.77788420679098,0.7452183632243468,37.97979173191151,0.14015112138571462,,,,,,,,,,,,,,,,,,,,,,,,,,
459,41.86921032290617,0.34627723613121186,-666.1580591479424,0.11587161224769833,0.0037785103706733723,-0.02704651682713333,1022.3230252525691,857.0718125268696,1083.4792280228353,-0.635898427102343,-0.06002323381740971,9.634514836121137e-06,-0.00023181494064613284,0.39131034983479546,-0.0035631252118538785,0.06747197848210128,True,30.195666047032198,479.5362748623311,2.4103129350787815e-05,476.1802450400239,126.10497304310452,0.20051564352043272,0.0005572338622822313,1.0,0.0005572338622822313,0.20051564352043272,nonesym,,,,,,,,,,,,,,
460,222.34222633956372,-0.3027763848644483,-166.2433389930511,0.15385377421313098,0.8400388746568247,-0.23495513672145174,6079.050693866867,16095.189472254398,1109.4466613283826,-21.647727018068625,-0.0577013560998401,0.12320993618296674,-0.012633314326670541,0.4016385716552485,0.17085052921063087,0.13742479754989378,True,9.328402821157132e-07,73.85449061102031,9.033881216831344e-05,-6.0280725666467114e-05,286.05604884640724,13.337329230492458,0.00024713857964111944,1.0,0.00024713857964111944,13.337329230492458,s-sym,,,,,,,,,,,,,,
461,623.4502073941142,0.3893652416859145,589.8354247617729,0.5724863124554583,0.4813598501041599,-0.9021514799737492,-122230.94171077607,140126.19398583937,-4773.704187831914,566.8300558811599,-0.02303019327931669,0.018361863427655223,-0.028854136254917978,0.5831549931408998,-0.03001861746958491,0.14978939836784083,True,1.1315342173763362e-05,380.8634287193239,9.40936403170878e-06,323.1203111408566,914.81027297215,20.452435913170916,0.00014704969886383855,1.0,0.00014704969886383855,20.452435913170916,s-SNR,,,,,,,,,,,,,,
462,886.5243072310368,0.3416986355448468,-788.3006392828089,0.8425167640167509,0.5627738548400784,1.253035545143203,440398.03906596603,387693.76979872235,4292.25755478369,397.5339618402591,-0.01844880736578666,0.014494279616852788,0.045103912083385274,0.8079696783014192,0.34953272123388673,0.14503496742614108,True,,,,,,,,,,,,,,,,,,,,,,,,,
463,849.0014941867705,-0.33040400253292324,652.7639211952569,0.7412952156381518,0.7587227627490905,1.346499071146902,331805.3175382563,364100.97182414343,1860.6449620916007,2605.612409716516,-0.025223546004248053,0.023336417653655787,0.04997340640148171,0.761253217695607,0.41409720254508964,0.14388999807548575,True,,,,,,,,,,,,,,,,,,,,,,,,,
464,91.95798534144741,0.3986240203110104,-6.370964496664328,0.12013696628429579,117.51539786436373,-1.6400277849736402,7248.751236070141,-44934.82823590134,2283.0763750295787,489150.09259303485,-0.039880651009366476,3644.157581885256,-16.932301550297726,0.32623547401365643,29.10551150192866,0.11441496903039128,,,,,,,,,,,,,,,,,,,,,,,,,,
465,978.3008353375442,-0.27171299695375667,-900.2570466625606,0.6884275840670725,0.5486141882971216,-1.098124900201295,-403266.01077754615,411350.25083441107,-16856.173699463994,3894.1242437067062,-0.02358879196796266,0.00856402866084755,-0.03862992061462226,0.6329600697705591,-0.04586726962593543,0.13891650589704463,True,,,,,,,,,,,,,,,,,,,,,,,,,
466,172.20157731389062,-0.29482416710172576,861.6528243449065,0.13882871954352746,0.019173688646154204,0.01835643744878273,15229.353104288566,14791.753161824454,1226.1877020264812,-11.3112776598596,-0.058796277918841414,7.65869203498948e-05,0.00023287731691686272,0.4046806932442065,0.007852828403002339,0.13443521443830794,True,,,,,,,,,,,,,,,,,,,,,,,,,
467,298.8779329920871,0.2821237843570562,-554.6547049969458,0.17617972679435637,0.1359006555953535,0.14427370229604272,32871.34922603718,46181.26282151902,1418.0459079167902,-122.71670999680715,-0.05676772698328182,0.0027176804069701734,0.003252672257738741,0.4286027495715901,0.05802078094817883,0.137889070500203,True,,,,,,,,,,,,,,,,,,,,,,,,,
468,728.970672991882,-0.3708410770441383,359.0023243935616,0.6878129247183727,1.798779322132836,1.9709184734948955,168700.01180042385,291564.53961282637,-245.8792302246811,5852.855320044202,-0.02256749377965805,0.15384940126281976,0.1270692213301657,0.7605295473335505,0.7781812427823582,0.14793018571769267,True,,,,,,,,,,,,,,,,,,,,,,,,,
469,28.57101656089713,0.3791888745819159,-808.1886636933175,0.11231054798121792,0.0021805455473021887,-0.02563143244085004,-1563.1865010524916,647.4471097868956,1060.709440581838,-1.4597735750388947,-0.06020655918613058,6.2735364745830705e-06,-0.00021147331656849912,0.3895887795509837,-0.0037267690199827928,0.03698876328120608,,,,,,,,,,,,,,,,,,,,,,,,,,
470,143.57858517455617,0.26962032191696395,669.1450590865766,0.13198126587965217,0.022626628619191534,-0.007741223687278559,6266.884289583239,9896.573619217857,1131.233725140493,-7.608096291934431,-0.05916324888138815,0.00011411908540013055,-9.102691466945832e-05,0.400169563864933,0.0043664532069181234,0.13131914178258658,True,,,,,,,,,,,,,,,,,,,,,,,,,
471,139.29603366598187,-0.28690377242897275,-751.2770317702316,0.1315551074814353,0.016922425012608232,-0.005511375468099187,6418.781673542781,9384.272909595878,1133.0970766303096,-5.601602069176014,-0.059186148853260415,6.478181341514232e-05,-6.289216828529017e-05,0.40004939500829034,0.0033120436751355267,0.1311063647698007,True,,,,,,,,,,,,,,,,,,,,,,,,,
472,641.061196929313,-0.381899001285916,-683.6141755255613,0.5819860634236167,0.3809457039538006,-0.8122868094250649,-154525.56420184358,153408.5687956512,-5953.233842764829,127.12391519953496,-0.0231952273730962,0.011853949607401727,-0.02499505215916338,0.5916492298978409,-0.04014470891572734,0.14897825291555378,True,,,,,,,,,,,,,,,,,,,,,,,,,
473,198.50228107016935,0.3640227863281378,505.8809830132768,0.15391396512362085,0.07110127419679184,-0.06345868745718683,1209.3757506579987,16272.666639206243,1055.2989644218214,-24.88825092992123,-0.057936005339179114,0.0009762207224433493,-0.0008957240439256111,0.4088143524965045,0.007198870639666821,0.13975456692970414,True,,,,,,,,,,,,,,,,,,,,,,,,,
474,770.2776686081228,-0.36623905520127076,255.52428272991642,0.740164779663429,3.9762957661770146,3.0702786741912664,145098.0029807221,352674.5350411834,-3147.3768631507733,19761.415304961884,-0.019128190415259056,0.5989016751740787,0.2753737030435489,0.8325121498350941,1.5057870539094647,0.14748935437327004,True,,,,,,,,,,,,,,,,,,,,,,,,,
475,834.6403751125958,-0.2730845364888821,282.32796962404495,0.5376735421861282,4.059076348639332,2.5443511828607535,133994.72974777615,400657.4623278398,-4384.489203757921,34350.30253118202,-0.04102006404654081,0.4232917375198431,0.14867827583357923,0.7093528856243391,1.4388276176366253,0.13895457352870122,True,,,,,,,,,,,,,,,,,,,,,,,,,
476,363.4231813064059,0.38650988877287823,-299.58390238126015,0.2655452286056597,0.6436295475092887,0.5511455632963651,40828.67427990809,74469.77291767724,1506.529503277013,-663.5178426360457,-0.05034248098558865,0.05154757814102448,0.029913956858490465,0.49023849468558856,0.2527649807600497,0.14755754721472583,True,,,,,,,,,,,,,,,,,,,,,,,,,
477,478.80217168807667,-0.3863697748287729,-969.1633208867759,0.3792758264294609,0.10588981161179413,-0.31247238379638,-123759.55455929996,89989.75275240894,-2563.3121327872063,-344.07961320586435,-0.042035543156942044,0.0015752119525623545,-0.006492015408794187,0.5111197124686248,-0.025606277729781465,0.148755559301804,True,,,,,,,,,,,,,,,,,,,,,,,,,
478,692.7161678879194,-0.3922491888040873,-996.8248965837421,0.6886281038366374,0.20732525997242232,-0.6681435002093536,-290212.8863837141,185761.21974192752,-12032.583963181012,-1105.0678661940037,-0.014392034410255569,0.004499240788209974,-0.02131603052009063,0.6509762213216725,-0.059525935041786694,0.1503245018884387,True,,,,,,,,,,,,,,,,,,,,,,,,,
479,468.2591493198133,0.35580941681607303,86.03846882511516,0.33289189141182296,13.14116335393103,-3.13878315687692,8560.449046043761,2151.222264625816,2442.524959025252,51416.081550261784,-0.01537030968182563,15.765379259203973,-1.227734466636513,0.37016479608145003,2.7621603123366043,0.14546632944764684,,,,,,,,,,,,,,,,,,,,,,,,,,
480,8.194241629524361,-0.308678753590866,-114.6782368638053,0.11721238611160438,0.05722440074126616,0.15972353086471858,8155.033049686519,5593.339891816655,1176.9719940256748,-35.15544894294453,-0.05959173121034361,0.0010634804495462922,0.0038711383167045516,0.3997628220872423,0.040926688662769634,0.0057581551304857065,True,,,,,,,,,,,,,,,,,,,,,,,,,
481,883.9732291043503,-0.32251321165452607,-758.8712815113552,0.7636331246945133,0.6116507884916423,-1.2320838648355763,-308482.49714974256,314899.8579677559,-14872.293032096211,2964.434587733359,-0.011667203242992571,0.015213430102788097,-0.047319049627910274,0.6649812165578513,-0.0524346136830188,0.1431685235894854,True,,,,,,,,,,,,,,,,,,,,,,,,,
482,521.7181651437652,-0.39951385028455155,-342.5181255717589,0.4492482958742453,0.9946221324386865,-1.0901386145176273,-36715.87031792958,83648.67127443591,-936.4865226793611,1911.350825274565,-0.031774010697056515,0.08602952501577034,-0.04361060839472304,0.5137031875776318,0.0669657640234004,0.15054133970874112,True,1.6900882189281355e-06,200.06331993752877,-4.6327374195011056e-06,125.65383331130903,532.0484520401653,39.73147122307802,0.0004519985579080067,1.0,0.0004519985579080067,39.73147122307802,s-sym,,,,,,,,,,,,,,
483,193.44796270334956,-0.40355211613313535,-42.9962091763565,0.15677146897992952,9.213196244581445,-0.742868946716667,8815.95354528079,-5482.096212467844,1271.9486842842202,9473.1334006074,-0.054762477098850036,16.26144291455866,-0.4308984767663755,0.3819343436221805,2.1794875700259166,0.14179690810697265,,,,,,,,,,,,,,,,,,,,,,,,,,
484,605.523962749263,0.27508412658794523,174.68205853282893,0.3427051252502642,5.583715862023722,-2.1336165532990905,-11779.51815439371,105716.52325313352,1036.9514400063408,25120.478346490665,-0.035508436411548695,1.895307211070225,-0.2563403731901194,0.4169533548164135,1.0403262066227488,0.13888388375974628,True,1.7562688266498447e-05,105.05996231523912,1.1436933106369941e-05,9.62466584828996e-06,365.4419865643984,137.74468034560402,0.0011794761024366152,2.0,0.0011794761024366152,137.74468034560402,s-sym,35.03379198741981,138.15909817266254,0.0016666031385582992,137.22370276742552,163.0960936163072,0.013176923339585755,0.000500559332610397,,,,,,,
485,759.8088507966457,0.2660287683343121,685.7194641506637,0.4493001536513482,0.5726031858838981,-0.8438821732841904,-171167.34051812527,243668.69903916723,-5001.075680494125,2641.4927911017644,-0.03866867100304566,0.015372983326134501,-0.023808800025346414,0.5239898015175763,0.0025037675902761514,0.13837928386629855,True,,,,,,,,,,,,,,,,,,,,,,,,,
486,132.62226337609286,0.30932081618212653,183.08596309240193,0.13055790275483628,0.2596739332479095,-0.012487122577639025,7704.407054923857,8325.94228731254,1146.3012198594092,-79.79658934199969,-0.05923856671208182,0.01556722700034279,-0.000372116542668491,0.3992601365154267,0.0628372962157042,0.1304077834992003,True,-5.543358447897248e-06,39.594381659001854,8.585794195260849e-06,8.780378492428953e-05,369.85104468127815,10.651462954821682,1.3122641554820674e-05,1.0,1.3122641554820674e-05,10.651462954821682,s-sym,,,,,,,,,,,,,,
487,662.6081943680326,-0.36236697597336676,994.834040050066,0.567959565469769,0.19493082014143864,0.573001984904316,317975.0840432303,210288.10988517065,6148.625208735224,-1198.3746495634234,-0.030611240285054728,0.003797800616012263,0.019591970882001992,0.6423563473513078,0.14423303585274566,0.14687264542032002,True,,,,,,,,,,,,,,,,,,,,,,,,,
