,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
854,132.88680784078713,-0.027631951802094684,443.07035428417146,180.58883481565113,338.8885181152126,0.7374923837256872,0.12908676100546965,0.4588670062344886,-0.407075764539996,47881.28657709533,-60055.22562170736,0.26805712623899425,0.04687079080195615,0.03880424132963717,483.835603462912,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,398.09238099818486,0.004081765090740236,-387.86529697468956,-149.01378734367051,-104.98055783784463,0.7929127227757368,0.12909372544179915,0.7007375459314041,-0.3780844194012012,37182.807405889296,64885.31183194692,0.29047247364283446,0.11217031658265084,0.0780946641584693,504.71943366490706,True,False,True,-7.295960358035168e-06,-295.50725729812154,8.644372615342814e-05,-292.06259399201537,601.7019698659947,0.02002243405979698,4.377955272913906e-06,0.002612534405874477,0.5790561415577042,True,1.0,4.377955272913906e-06,0.02002243405979698,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,206.95656155854832,0.003420781396790501,124.44700827017914,-149.9822787768639,17.148079936984686,0.9805370299228534,0.12907671994721528,0.272445929796006,1.2021549367322422,-1532.0112553121817,1993.3770127596727,0.43949284767867725,0.26847063857104186,-1.1970364036657688,621.5161512916147,True,False,True,30.926642264423315,109.54792148174764,3.77309193876118e-05,108.06399211353062,153.8463107419309,0.17474110004150134,0.00010933991708292085,0.020584929213302884,0.5858246713096965,True,1.0,0.00010933991708292085,0.17474110004150134,noneSNR,,,,,,,,,,,0.09256740403345307,0.3964900865678208,0.0,30.413366385694232,0.3535377999871013,0.513727398891905,108.06380499911481,109.54115090106323,Deflagration,0.00010933707419183779,0.09256740403345307,0.09253650690402493,0.5773503366583096,1.000006500227359,True,153.86343128549146,66.91188333914057,,,,,,,,,,,,,,,,,,,,
857,137.31494427209034,-1.4576249963926813e-05,-294.7071444342788,-144.62164434931572,-307.2930880005804,0.7800626937484518,0.12907409604610365,0.7155223512395077,-0.4907306694228208,29134.24197935471,-28416.725392179942,0.2807158702537005,0.09709214290607346,0.04493396069778069,367.4117767488352,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,385.99312741870864,-0.00138297554359465,-156.44404755171774,121.83955617461902,-349.97632263162825,0.9633658302893682,0.12907619978723714,3.6800944209567508,0.7740181384785365,-1765.2453995986525,35172.536251416575,0.41330876831791535,1.0490266283189438,0.08837723868979172,561.961406882157,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,189.93340104307748,0.004646915315446101,90.17343959915746,67.56374272971618,-233.869158858753,0.9606440184835583,0.12907773459510127,2.317822728842806,-0.753539973280342,10852.819017185095,39805.998150529995,0.34835208288500635,0.45386568666397786,0.06783248875884734,311.84326611559163,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,324.8134426889355,-0.0024780531557626884,391.2043261004384,-319.7290407300398,146.86011733218163,0.7723676199210905,0.12907864762502716,0.45146652211487653,0.8196061169128267,-54538.75591657021,11710.562354305799,0.3323289956716008,0.24946765001419025,-0.24290584844243154,475.7006929202247,True,False,True,8.722569129541574e-06,308.39512745383354,8.587521171857723e-05,303.71746809288754,603.5608977728793,0.3414673772186916,2.349318677830539e-06,0.0023994276009502023,0.5786003961777413,True,1.0,2.349318677830539e-06,0.3414673772186916,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,130.80412626576066,0.021952577282472976,-569.6232718591596,62.68955980672729,-36.815723909629355,0.7392435266764411,0.12907990776902853,0.05354053147291705,0.1102832345825794,-9993.48823480335,-3591.8262109019033,0.29025681850412083,0.03176567196532583,0.07228932549703304,625.2842752434058,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,412.02909210762084,3.9484851110119235e-05,-330.95786738223353,341.83888310597683,-61.98364459307817,0.8562696386712056,0.12907409802253428,0.7257089041469443,1.0329520286338525,-48739.28949159553,58977.44186325602,0.37537762231061705,0.3535858974757115,-0.23849404374948086,548.6412601161303,True,False,True,1.3322624872398737e-06,-215.7313596534172,-0.00013146344281005296,-203.66218958647386,708.5950536453219,0.561021115707149,5.760002152745645e-06,0.0152103818040963,0.5793065330085875,True,1.0,5.760002152745645e-06,0.561021115707149,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,248.17983991882494,-0.0062217588406972835,-372.86422450648814,-211.70153023960904,-343.322701631463,0.9198023988296204,0.12908876704185523,0.7437788526067941,-0.5708850243833171,47076.145732399316,-24701.24190614523,0.3367681026402139,0.09079720908781234,0.019543533965217894,874.0500451933879,True,False,True,-5.029842850511507e-06,-205.40349753368648,-0.00010338840028037557,-197.81426754107076,507.88182999703685,1.6444954574852773,1.2824040051512032e-06,0.014946656425918236,0.5782741559922594,True,2.0,1.7854290897198116e-06,0.026976072071761337,noneSNR,-1.5049427747926646e-06,-314.89740318930467,1.3005549707325993e-05,-314.0489717358494,393.87605599577887,0.026976072071761337,1.7854290897198116e-06,0.0033634671036204492,0.5784402402054091,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,249.6017294037818,-0.0026419770653189067,212.76634775714354,-26.638155673589665,229.78210202278052,0.8092684606396537,0.12907678222199187,1.1861862305161863,0.12755209375827894,5043.324726957357,4879.493800740653,0.3180834039428531,0.3178052399220931,0.1256478230494004,293.1114545369092,True,False,True,1.3172757818079587e-05,124.2103365358322,9.866932199903484e-05,123.02344700928273,416.4400031341126,0.27500163567981417,1.0338040909150816e-06,0.0013929915160681603,0.5781798544544104,True,1.0,1.0338040909150816e-06,0.27500163567981417,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,197.4882162774232,0.003954923274859842,-419.47013693357536,-114.02045020001606,-322.33855776339436,0.8677189480833446,0.1290771092592963,0.5184579590872611,-0.27092583529738057,31816.70635752003,-43958.92201805,0.3259855032867173,0.08446018388891852,0.09368330010608905,732.2772579512207,True,False,True,1.834780528504859e-05,-123.58941760552841,-1.3040050648785554e-05,-156.23579697525057,455.99984392966786,16.563823454999806,7.89362483863782e-06,0.048858321794437845,0.5796397030748421,True,1.0,7.89362483863782e-06,16.563823454999806,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,174.62823596326123,0.004422023316387594,-440.30099272895563,174.53729845797363,-150.8374256272695,0.8151271485962366,0.12907649093747092,0.21895312653107576,0.39701017158356894,-30541.865213770106,-23948.172233243567,0.3316898849581188,0.12090664356336375,-0.05089019741037101,619.5622189840401,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,135.34518477211884,0.026225521787202638,-67.93277387532243,-22.495575633594342,222.42127620482984,0.9862126420009145,0.12908924510310693,1.4348059761881957,-0.3269586502119398,8598.424667632034,21857.99196810735,0.37857667118207217,0.3042083856783923,0.11046269197980299,404.8522120435647,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,375.20441158649265,-0.0018419532727189658,-299.2439138191043,269.8628996766929,-103.5923111302991,0.794254771410764,0.1290775980312874,0.8065367504919394,0.8986873881999903,-32693.520163510868,41128.69872338358,0.34419574924657803,0.3514154189896499,-0.12126406997612463,391.1814189335287,True,False,True,0.00013547287979456232,-178.56261266659988,0.00014341246882455572,-169.52958962899592,672.8337507774046,0.05680297159892689,3.7486211731517545e-06,0.012230727542296996,0.5789289515699311,True,1.0,3.7486211731517545e-06,0.05680297159892689,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,227.92721878526407,0.004784312086579784,-174.6875277426592,150.62038744756228,-209.6419956912475,0.9162126836071465,0.12908095054091528,1.0230806406888313,0.8662658817108712,-5269.964684539409,-5279.394313324723,0.39499778932113977,0.40014780712401965,-0.05429085515346871,399.4359987086516,True,False,True,-1.9977155291963667e-05,-83.88315507499937,-0.0002473170923089167,-85.26623256917364,865.5397554775218,1.8186463496570013,-1.4309674880916448e-08,,,False,2.0,3.1319076649455775e-07,0.2018207038224773,noneSNR,9.51020301385974e-06,-98.9661382442971,1.40293962256131e-05,-97.5851342792094,426.1099824981383,0.2018207038224773,3.1319076649455775e-07,0.0012152036339197444,0.5778070279837747,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,146.5699141242436,-0.006853184139774912,99.07129236302558,144.3426219679783,211.49944056954934,0.9614624887025106,0.12907635667320644,4.411168642008371,-1.4553176306976596,14982.041880536926,22392.318429089763,0.31950395493178396,0.8602392220524828,0.009043006210824003,346.4561996763735,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,497.91816487035675,-0.0035569787669191832,-183.61933134069199,585.3839624838445,-316.5891948177457,0.9625927322734606,0.1290983374055821,3.1058067403066234,3.169754456592758,-46226.77445548676,46029.7814075705,0.512769945029321,1.304744094508782,-0.6796563723367341,652.3308126994277,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,136.3283943701686,0.024281517670244404,148.46323404734778,-85.3067826807179,203.19409742364155,0.9416966586090498,0.12908838171069523,0.7108477567045958,0.5726477934918169,1470.659153658653,-14557.948371082377,0.3946041467051125,0.27315323809145176,0.013759363542561187,415.52057381736824,True,False,True,184.86304537443476,137.21704981408854,1.9919785323568844e-06,10.550142718490589,123.17112537960372,45.58247624578512,0.006534263890713415,0.503057091651739,0.6394956326199317,True,1.0,0.006534263890713415,45.58247624578512,hs-SNR,,,,,,,,,,,0.5980240375427076,0.050982763743269946,0.0,165.24397213121006,0.0509827154910027,0.20542636589753116,12.639114626406943,132.95509078020058,Hybrid,0.005002245381330735,0.5773502691896258,0.516800867934522,0.6085200631136848,1.06907437388203,True,134.55005198281685,4.869194470444043,,,,,,,,,,,,,,,,,,,,
873,107.47056606912531,-0.0018484111168651507,381.9214902856436,148.28486067292522,235.20555086763454,0.7265862266144273,0.12907398055734157,0.3878512002286973,-0.3883406094554219,36134.459892090905,-33258.9586793276,0.26483949963988634,0.032239365147937335,0.031866321496802366,403.8842586625541,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,215.02845339965447,0.00191215480449336,71.54881119206277,-12.1209857558203,28.447602166537138,0.9704691846305438,0.1290750186439575,4.213347659675392,0.16608809756461543,7381.689635529783,19433.077695160333,0.39141193821194936,1.0810182645129507,0.1274382408142615,287.84694799356566,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,296.1889092359422,0.0036567274630699975,301.3328684565664,43.857582176447124,48.243170378593504,0.7680255199437356,0.12908204653452435,0.5874089922199256,-0.14909810112305882,14270.801568983388,38692.68770898842,0.2902958841204229,0.1220025645344716,0.11962090274334329,361.3747357222825,True,False,True,-5.955288988773626e-06,227.91855884208553,-1.506247933182624e-05,226.38654424478727,478.08081338143427,0.010946998537121999,2.068094477479371e-06,0.0012305560384693415,0.578523267761899,True,1.0,2.068094477479371e-06,0.010946998537121999,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,129.16904256302922,0.002842058933030328,190.05981633515978,-42.667005830925234,-10.51110064609071,0.8924838245814138,0.12907416514294662,0.10911620617552933,0.2244295209815459,3767.9788668059127,5937.404406039446,0.35752163880931487,0.06468397170747331,0.013672861217980392,376.0431372333338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,615.5054145104652,-0.0020063375308148473,-276.4881767010154,306.32123893492144,-308.1765451344054,0.935629826336724,0.12908615601665557,2.8155618292586135,1.0971950383679703,-34931.78790305563,129706.02093611061,0.41361181283512544,0.8867562970426485,0.022194794254562514,732.8703123321645,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,484.3739567062284,0.0003308901212837334,-734.6839476257106,263.69057419452975,-743.5083395474832,0.7870696851370599,0.12907429380453084,0.7132644632994573,0.3593175938571479,-88932.74338319228,-161239.51634511552,0.3188798675404944,0.2382023814677223,0.08382139677316526,937.3984784507456,True,False,True,1.2189969490170754e-05,-609.6770713297183,-7.228899924994488e-06,-598.956646961258,777.3638764193502,1.6314167988199415,7.346298083224046e-06,0.009929111316737278,0.5795590606092619,True,1.0,7.346298083224046e-06,1.6314167988199415,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,43.124461206721016,-0.0017740260346419817,-382.5567724182656,-134.42391270683532,-284.8761000606313,0.8357559587681432,0.12907373810227596,0.41506916763104856,-0.3511232133325172,33555.124854990245,-48228.16906088735,0.3090302227284745,0.045246756352342606,0.05481652957206924,582.2682264920231,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,156.95817299519572,0.009450642763915579,-601.8048657420163,131.6231830707867,-76.17018918079918,0.7542358608093859,0.12908071796351323,0.08814396561429846,0.21928734308155046,-31677.767131021043,-13899.195351613813,0.30039674695495017,0.05858388191716636,-0.007306777483949062,691.2889636087282,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,842.0267449209067,0.0010791080519290813,598.372797037083,397.6852902267492,-79.71762093287657,0.835202750024879,0.12908075618031148,0.9516127456215794,-0.6696900850546884,125896.94830948666,388271.87791787164,0.2955290148705673,0.12628817222961344,0.011258456068197031,908.7548704429887,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,142.60658375622782,0.020446101488387505,-152.6499117283177,8.426066836932876,-40.64505600652245,0.9454422255063897,0.12909026368127619,0.5335642759285486,0.057748969746707166,7211.328801664761,6305.941713113802,0.3749180712681131,0.143015897273255,0.12752768553593355,442.99014040776547,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,750.4250212499162,-0.00412480923551832,-400.0636426363754,676.386091430662,-6.973640377588367,0.8951654893979862,0.12915093394871652,1.6078570523364482,1.6677686506075344,-129305.12012588166,253854.22640185442,0.41889762268069974,0.6799257048520344,-0.303327231306619,803.446031636309,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
884,373.86650262998245,-0.00191486649251002,-441.34033704373786,-2.5314900660939657,240.23824406233666,0.807556935836556,0.12907785045672934,0.08707899536110446,-0.00792341239874341,8169.5640444278215,122921.88991806313,0.3117473161115924,0.02044918010715221,0.12889761048100323,604.2959021366325,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,178.51212838939648,-0.007167144842343751,-450.2030098595937,-174.4776419860017,-317.2381525850506,0.7368058550176412,0.12908096838356,0.45991328734207454,-0.3886019784043005,46993.071352483916,-49636.86514013336,0.26857093400074694,0.05021132543480189,0.04699402842338822,490.62278496787894,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,415.1935601700093,0.0004033928046101032,-251.23997511381066,178.61795614748894,-676.9506050150677,0.9378281679440685,0.12907430643043122,2.5420483322530045,0.7119677821986997,-14581.957939195501,-9588.106215362517,0.39858437753290366,0.7541733800963677,0.07922296052391242,678.8245644927026,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
887,251.99253652397496,-0.001285190501004868,-126.7870872558587,-167.0153864183018,-161.80071584130997,0.9547728938574181,0.12907474802217936,3.854994418865994,-1.319260392890564,18395.655293191332,41394.949453776506,0.32196749259727686,0.7438718725680712,0.016205065531060173,407.12479348187003,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,133.42336587921073,0.04005461169616914,-153.29449509895505,13.756882519769022,-13.019142622640572,0.9430662327905331,0.12910259113764833,0.3632950296079004,0.09202542820939205,6797.888978142882,6610.599081757015,0.37523065018039103,0.1061613287702071,0.12327490375759932,434.6503076160455,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,97.64634914179565,0.007165455400565637,-236.55580996582177,66.66375950980807,-39.342591255561615,0.8843352238239464,0.12907150718950752,0.0920408931988465,0.2810578204464571,-82.29422324651296,-4179.026504616164,0.35626017504937035,0.06985319337412114,-0.08548936811472874,448.0958261506022,True,False,True,188.36481745759443,-221.34160781599832,-2.5156887043999476e-07,-14.70178508826396,122.29516804684968,93.95653892518749,0.008213938509013809,0.6092926673619738,0.6464942048341739,True,1.0,0.008213938509013809,93.95653892518749,hs-SNR,,,,,,,,,,,0.6447833144772473,0.045173937849464094,0.0,156.02678152048287,0.04517387775314191,-0.15355151313979876,-19.0856026356702,-214.2722134871318,Detonation,0.00522691997046026,0.5773502691896258,0.5153947692174875,0.6451265805409349,1.1196348273606813,False,143.50246827278832,4.373215567563105,,,,,,,,,,,,,,,,,,,,
890,258.06331208115074,0.006314514075681482,-434.5623378626294,393.61576633634115,-162.02569062354917,0.8134280351326287,0.12909085338029433,0.2900625143807088,0.9087820929385351,-77416.60173427417,-15542.441916319927,0.3523291212262619,0.22397931075159971,-0.5827254375053363,607.7120750740562,True,False,True,-3.572013682650792e-05,-383.660543446009,5.571833653587715e-06,-381.9923961976765,447.4202016673107,0.24757946303788003,9.920592603531967e-07,0.0017946766292239067,0.5781629445491189,True,1.0,9.920592603531967e-07,0.24757946303788003,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,453.58462191972166,0.0015894991711949275,-110.85216459132079,-74.8004053117711,-125.89862640550541,0.9749831006496572,0.1290780576973141,9.771374529169826,-0.6637051448993422,12037.909449304334,106452.02633440448,0.3590341413613662,2.332226108142566,0.11780777739921354,486.23121202304674,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,396.9961884214032,-0.002652987437819762,161.24959195684823,52.997458806686666,-267.4632693330725,0.9343464923336617,0.12908233788792756,2.3928994968338277,-0.31918070427667844,12220.494717866466,105634.66458892549,0.3539942967785667,0.5450280901623439,0.11843873144756573,422.7761520773133,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,132.51340024878462,0.04485577850241054,-87.70849845186274,-51.00044728000205,132.85422305619971,0.9663735140828762,0.12910581317033856,1.529125465222553,-0.5775097051121132,10077.521460396016,23535.899539512116,0.35846092629779647,0.2860297487869527,0.07457832881997184,329.61953653246326,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,292.03498072360765,0.0009507473984796955,39.82564971342549,-90.93615964789296,-169.40433726690665,0.9949762057799842,0.1290746152750923,2.9429552074773833,2.2766042600625673,6007.63482867143,11209.762890334256,0.4913917129026467,1.1151728452131071,-0.31120790616512406,395.81366489768817,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
895,780.0712899558913,-0.004810369426316005,-477.5864860828157,-58.59566548299256,-340.85285718678324,0.8984288843797613,0.12918725847585524,1.698905143875545,-0.14694538913344832,19056.80877114006,223979.52842012627,0.3447660016747431,0.4002353877799782,0.12600977863458485,977.1324980950465,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,576.5472609522104,0.0026757682527294435,-422.9371170164787,-186.43338229701425,-70.57487056797311,0.8103763658159076,0.12909280368680479,1.049926301480377,-0.43266662166738373,47977.69011491509,158204.37366942514,0.295197571420921,0.19037047175886362,0.0845181499132214,584.967716433496,True,False,True,-1.0661892009923013e-05,-223.82360555826665,4.174246458384524e-05,-73.2368159738943,817.4025140148864,55.08722186225407,7.935017222625545e-05,0.08670905053591722,0.5845775622080597,True,2.0,7.935017222625545e-05,55.08722186225407,s-sym,-2.9081270872184937e-06,-284.8292841193866,0.00022890050918118992,-275.3797088513113,767.2986083003732,0.6976448819327743,1.10466357252704e-05,0.006305925102384324,0.5800576311785482,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,720.6770573273727,-0.00023259402807158935,677.9720119893976,296.17481048200136,617.7193390418546,0.7386126568351299,0.12907432083568285,1.0349394389845088,-0.4361521055819336,108384.20378308231,56930.67458402671,0.26725280213993335,0.18604284214913824,0.08312268056622706,742.8220988665227,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,623.1899392257295,-0.0031032580173116636,-198.66292283528458,-226.16274109387348,-275.33926984138066,0.9737296127942017,0.12910370402712734,6.050178867077027,-1.162072316695231,29823.970879336204,183365.74532118766,0.33767099377142573,1.3188659973200516,0.07330320213709668,849.5288518786908,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,749.9522475315143,0.003733000882413906,-295.28456261431506,690.1419784493812,-718.5286629221233,0.9336831368944638,0.12913694837062628,4.035628218436897,2.3652860326360496,-92842.54794554262,140558.91205624945,0.4655645908208302,1.4031213933818991,-0.21743722257407166,769.9022970730364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,311.3415530765204,0.0024207568524360623,-142.28317812855354,-107.19481796010407,75.03369761232864,0.9242784199835221,0.1290780253065969,2.6943173449185633,-0.7477734113392928,15506.8611468189,65391.39123183405,0.33145591850471384,0.5489504343397587,0.0771942823094534,344.5185273334423,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,229.04038508825997,-0.009993012410894758,-218.7381329594479,226.16451182473702,-494.5482526501919,0.9550763735280424,0.12910441830266808,1.3511599816534723,1.027120631895451,-17073.213730849853,-43735.469476374405,0.4198931038769239,0.5089767673959432,-0.06609393103977815,704.9256851360899,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,128.47444891708292,0.06092796295689368,62.333442379004964,105.4359905520767,-56.692394936253635,0.9760222168664107,0.12910034221942376,8.26579937720817,-1.6948821864378456,11104.83638111881,35547.24465030948,0.31658640387441755,1.7839694798957348,0.04221746813754092,279.49908438651846,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903,128.2399890726972,0.0965364112355673,-317.98438625575596,-121.22902992483853,-382.1683893241178,0.7764279191171458,0.12913524968370646,0.7393434453597142,-0.38026419034687864,27151.36955880212,-46735.91868775428,0.2839348438856221,0.12145849628211544,0.08024022824011531,391.7638505974951,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,316.3069471714885,0.006275550793552714,-404.56248768684463,-190.89378946113118,-560.4086305472968,0.8685081620846662,0.12910151478781146,1.04193170772977,-0.4665347379093305,46874.8239766461,-56025.34262601961,0.318189898795015,0.18272713728088744,0.07687768378684112,708.8635051135716,True,False,True,3.5512416213573836e-06,-322.9557024626988,1.5092473431634738e-05,-321.17838209461013,461.4495992939396,0.03775642995526596,3.1900997412161073e-06,0.0003646947733726246,0.5788067585493015,True,1.0,3.1900997412161073e-06,0.03775642995526596,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,125.20928307456028,0.0444681792964306,-711.8392163682572,-276.1860293814099,-630.899805932987,0.7268980494389761,0.1290745827218875,0.47022028318890313,-0.38798177666822403,106125.7237228658,-210831.29047641432,0.2649680594813916,0.05289144135252177,0.04904301857615348,753.4590667082746,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,99.07182699416377,0.004361040686301415,568.0429694308034,263.7732747780192,590.8818502847644,0.8337468094098225,0.129073181064096,0.5571199276140304,-0.46417257269164675,82770.31748471342,-155873.31353348945,0.3034809841322376,0.061917886454899804,0.032390148129915544,857.7499354584722,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
907,79.26501736551461,0.01391404137927646,-659.3928070892006,-179.99914516566537,-478.0608112602838,0.8058587337754202,0.1290591419475335,0.37924177506722057,-0.2737796274967083,66993.45233501159,-150360.2854748883,0.299975643107345,0.04918050585068709,0.07964786307474152,897.4335608701663,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,312.37991785623024,-0.002833571021268022,320.6483552046957,27.71473181295312,203.8411406363116,0.9325068762887999,0.1290795225871626,0.8051395519817185,-0.08349253329424405,12418.608392613616,17508.522512755855,0.36295465623320505,0.18736946577972227,0.12691499002298398,827.9245701027357,True,False,True,-1.2714114924210504e-05,250.57186106610365,1.860348289637145e-05,247.87701497172148,471.3022767096038,0.099261163134031,3.947913979149211e-06,0.0012605359853017964,0.5789703145771907,True,1.0,3.947913979149211e-06,0.099261163134031,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
