,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
217,529.6256012420619,-0.0002797446260399683,608.546934349399,51.46907129040187,-406.9939090965743,0.7490547211326561,0.1290742670132081,0.047784023405236374,-0.08408246954064295,23576.005919577532,265385.71073090617,0.2858059230006011,-0.002067739072131399,0.09208563995633282,688.0443156855231,True,False,True,-7.2777670020368565e-06,531.5460546701224,0.00018136719826892977,526.4520611690007,861.0363110926617,0.5687376972242646,3.1302626694049244e-06,0.003255968633623622,0.5787930513299605,True,1.0,3.1302626694049244e-06,0.5687376972242646,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,668.2527634542482,0.00038361066699998947,134.26273420378288,-642.0858172381254,482.07761919607856,0.9897228629856417,0.1290746191180419,10.161391433260498,4.777307734230165,-35325.38620760973,118297.51863076295,0.5929811167764785,3.336565814020152,-0.4324299085205567,929.2588834301205,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,860.2924868623248,0.0030411305973025715,-793.1929271362748,678.393937323237,-573.5041219494587,0.7639397191413952,0.12912936413816326,0.929083445476703,0.8665515482508795,-257672.54061446537,129980.01933565,0.33107345211207023,0.376696119410989,-0.07292772487570662,939.0410853998599,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,242.01363996439983,-0.0047106670786302846,593.0779481531656,-166.75794481195646,182.4460962091141,0.8406804587749772,0.12908195285564983,0.2249561578306437,0.28255847665855155,-41382.464950740105,-29036.38314721481,0.3375016366422013,0.10333211890075286,0.040354338660145636,920.701826047535,True,False,True,-7.485136512355215e-07,553.264708892184,-4.609457884738082e-07,552.4427496273306,419.47418497805614,0.002762157134498011,7.539953409627445e-07,0.003047375168314447,0.5780588214382308,True,1.0,7.539953409627445e-07,0.002762157134498011,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,121.75226318092929,0.004521701570469536,-603.8633437551947,42.05163740135379,-25.540185482958805,0.7374297305179006,0.12907395708798686,0.03857920695040694,0.06961261421359205,-4877.544211675433,-1355.5972353980787,0.2878896379112292,0.021246904106533744,0.09767157455664194,659.2997498372424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,106.76400432614177,-0.02192511364840477,260.74602172758966,-81.56726552890649,132.92131345526536,0.8591309108346283,0.12905725029622755,0.2690051971417808,0.311371960483745,-2860.752659628468,-16413.41394501021,0.34653041923489786,0.11914662603273603,0.03895443926727235,437.737947014071,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,517.9737997929985,0.003316508160666906,-156.53477967601998,-236.87231635294273,-324.5726642056682,0.97374800855888,0.1290970191030182,7.447263245143926,-1.4914829523020006,26630.893628436916,132333.3390011081,0.3239511644940988,1.6132353192356481,0.05442121794686812,669.6231343620818,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,134.72768218194346,-0.011906295104228887,-317.769674817882,49.02630061986264,-114.43285528801752,0.7589562098943755,0.12907702401960008,0.24678061038740592,0.15390145728605872,15.15722061260658,-11455.534201028655,0.29945618677643815,0.08734539547786127,0.10508237294309343,370.3852478946527,True,False,True,42.17404998083026,-306.18423438281457,5.689509549886289e-05,-307.087615607582,160.03560055483737,0.28481294322841677,0.00014894252284616656,0.035159970277827114,0.5872286073577088,True,1.0,0.00014894252284616656,0.28481294322841677,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,102.4951483941275,-0.005150923196465901,-263.2234032339794,-82.10576236763262,-37.999893407741126,0.8369301087317855,0.12907297062308,0.21621372150344212,-0.3115155361645238,18643.92408371563,4990.630673842023,0.31117115494221126,0.0021341743484398906,0.016866945264132294,402.5135313551269,True,False,True,-6.403428564857139e-06,-169.59582926921155,9.823195534112303e-06,-159.2325468430755,373.372922960835,0.32260419302883747,6.826624800489151e-06,0.014193590541144843,0.5794796510137401,True,1.0,6.826624800489151e-06,0.32260419302883747,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,887.1878561600159,0.00013788150991345116,-465.6371132756063,511.79311645641224,-807.4085815003007,0.9024410334276515,0.12907421702127864,2.605297262265267,1.1000522645745807,-111230.58531689676,188943.85629837477,0.3984740561501489,0.8346663596620802,0.012953592100392791,975.3875871214627,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,357.9476727399684,-0.0013783698255838833,-369.12516273009385,-151.81041402740345,-155.25679810836994,0.878724852961177,0.12907585881475037,0.7262204464485931,-0.4129768197868205,35726.15971328053,41589.10012500839,0.32487138563124507,0.11272564164767819,0.07036439781304311,679.5306746335999,True,False,True,8.847584347562705e-06,-291.52155897673674,2.6844083944478067e-07,-288.62728745635684,534.8850572452275,0.25355622525160015,4.272703725171637e-06,0.0021452426479297215,0.5790355413928213,True,1.0,4.272703725171637e-06,0.25355622525160015,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,165.47948167014536,0.005718120216007011,-236.07937843486602,-1.3310895483387526,-139.81471285778164,0.7449691706266391,0.12907726133419647,0.5433119817311501,-0.004483754878360291,8013.241090167509,-2691.7154230135884,0.2875980557552791,0.13508070295306082,0.1290680106373201,263.63686141527853,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,247.3228278990483,-0.002263317756909994,72.84710651726633,-35.9551533487047,121.59754313996726,0.9604575373070898,0.1290760195605352,5.188500393890871,0.4993146481374101,6529.498510555051,18849.892086413667,0.4004639389405698,1.3803442064956195,0.11706314980446182,251.29271500396604,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,224.0314232092844,0.006923704547080883,-432.84349911832487,414.44245995942754,-1.5077457320521717,0.7654841010859936,0.1290877550332183,0.05823814754582245,0.9597322022610163,-81659.55152107099,10326.517805096748,0.33552567844341963,0.17451490392995833,-3.8248751493159423,514.9309824022179,True,False,True,9.500439507528465e-05,-409.50515039548617,-6.971678757866687e-06,-409.0982563002567,396.3225886799595,0.02044665079438346,1.2932107919699267e-07,0.005491217252737425,0.5776438168127355,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,117.60839962154229,0.021406559143549025,-179.78187266821482,38.97795414423308,-300.2344691299728,0.9298376456260753,0.12906723353477093,0.9473326806153267,0.21592902719232634,4305.385867589985,-23384.0877685669,0.3741816532850033,0.27282134135255276,0.11676285891055244,454.29772408233544,True,False,True,23.018668642363075,-9.075520723996252,1.4261504046467562e-05,-8.572681993243537,134.34448383923353,0.11693530979474076,6.00856785052588e-05,0.01894223005451678,0.5836445550820671,True,2.0,0.004207146448569282,30.92447589680485,hs-SNR,0.558251554069002,0.11350634373946641,0.0,204.90154787760886,0.12881403192943897,1.6386914617398813,-31.40002350828693,-165.39977381727604,Detonation,0.0037538405475741024,0.558251554069002,0.5219218612807108,0.5830494122916946,1.0289113362693632,False,113.7119366707078,4.082848211207444,209.61602583692195,-166.98349885746273,160.41707731493025,-34.73912654821412,107.9106614669633,30.92447589680485,0.004207146448569282,0.43099452696536655,0.6278357428787402,True,,,,,,,,,,
232,734.2856370455595,-0.004212970247134712,809.7476122247392,233.49166431417825,764.8329430951328,0.7766607113209565,0.12915074529646173,0.8900736232054139,-0.27728784442055204,105990.1186511406,-35372.91295882058,0.2883236595035116,0.1763037650645948,0.10755462485799219,998.3807499227971,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,122.08851142956166,-0.03278668391014587,-368.8732963805272,-114.03931915097291,-295.99594641786956,0.8352592495969527,0.12906751975469524,0.4904222043058735,-0.3088881496150104,28874.594499033807,-42446.3611307207,0.3105794057314485,0.07112419280729998,0.08042989275959023,560.3369730201961,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,638.1730563187899,-0.0005920092760398898,-761.4205028047069,702.9558178411464,-125.1763670291308,0.7093982193479152,0.12907522821348402,0.40930339947725447,0.9219795600136905,-260157.1698052567,141948.8883013142,0.31326636942288755,0.2559891098715954,-0.3901278312826517,766.3795397845693,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,661.364791300448,-0.00019753052529650206,775.3861841985636,380.52102635777305,380.8283064708505,0.7679003521287794,0.12907423178536953,0.621703380343357,-0.4903139262289456,155480.3239748179,78507.04699080662,0.2760265885784314,0.073706857381015,0.032401222656293194,929.5158362638424,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,118.80065285743933,0.07197615988141445,-552.1853012068611,-195.81953732655768,-313.2278360499445,0.7854730339247691,0.1290086592664915,0.32440717259582424,-0.35543580503577205,61760.73976504889,-74069.79591306916,0.2884379580912441,0.021862492309660718,0.031650599570608604,700.8071572575052,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,301.5884957930839,-0.003368752795862087,-67.64637075137756,197.735457656444,-145.5443109170859,0.9877193801968969,0.12908114576772095,1.3341270176550812,2.9078429916247455,1101.285814175014,-4202.196049024162,0.514099572951104,0.8181722530178945,-1.4553914629204285,427.65189183117997,True,False,True,98.9059087804257,-61.04280735122062,1.3780215375962828e-05,-42.51065843539192,143.1467181901339,6.02353855876521,0.0013571679642272864,0.1243270562223057,0.6066371010305283,True,1.0,0.0013571679642272864,6.02353855876521,hs-SNR,0.28820952138148076,0.10940122792213933,0.0,96.71858048829235,0.10940034331269075,-0.03851581747610552,-42.51321253874868,-60.93840715981195,Deflagration,0.0013538945245928225,0.28820952138148076,0.28678095491425537,0.5773502650448723,1.0006039015252097,True,143.76667173425258,14.768422026970994,,,,,,,,,,,,,,,,,,,,
238,198.568359421675,0.0018323547383635452,-283.93904072056733,419.6101777314172,-39.143979950762684,0.8295351001234195,0.12907475469672317,0.035693184265448825,1.4784411965208089,-51722.93346495291,-8217.977957065727,0.38267269636633167,0.2553301621531637,-15.180489357839845,421.766441007914,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,836.0462695563301,0.005399053540559431,-543.7232109159559,287.12154983190703,-92.68600039139346,0.8639960947910951,0.1292384018086965,1.2402877663660061,0.5556251351235371,-66149.83865673946,317112.1087920539,0.3588940430668049,0.4026761307787577,0.06701105039218128,933.0210970500991,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,283.08994106191886,-0.00014847591622593748,484.65416954388786,-346.201713396429,122.88119895745854,0.8005612392200764,0.1290741077682265,0.25127866740821425,0.7144075685532906,-76060.87225157511,-529.6915093861207,0.3390300922546399,0.18188759494426865,-0.37870693396371125,647.4672120660003,True,False,True,5.131138713034556e-06,431.88986961308376,-7.406095453073536e-05,429.79545252177223,513.0688610092044,0.28764632094339504,1.2006303250017184e-06,0.002585596671084438,0.5782442378060961,True,1.0,1.2006303250017184e-06,0.28764632094339504,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,104.33905291170569,-0.009355248591819881,133.52199427284313,-29.596292167866977,428.13657918138813,0.9651067798701828,0.12907065905073062,1.7201712736629218,0.2203037530508453,5835.59096383048,-26539.28515181037,0.39107390861907576,0.4667601105908713,0.12201703823526665,492.1127018638268,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,457.92647559905714,-0.00397512369095028,198.0250556806593,-120.00264430316861,499.42234697825006,0.9791583984509641,0.12909938929158898,3.7005432799787727,0.6218188475228975,-3746.2650306755277,46694.18782846778,0.41464808751892296,1.0287722945818427,0.10297763838364375,954.7007773858002,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,155.6990165546232,-0.010011287161836163,-138.47006556803882,78.4357293069832,-276.7558681126664,0.8950948833816309,0.12908120144368548,1.1838019629882928,0.5639216322114425,2369.489304110214,-15700.720698780522,0.37283752987339025,0.3899374294489803,0.06192309197551374,277.97846823103123,True,False,True,148.9390986158109,-116.20029200372197,1.4511744657317593e-05,-18.524649349864603,139.12133040120034,30.893432327568462,0.0028469901897467537,0.3590440149431537,0.6192461729784078,True,1.0,0.0028469901897467537,30.893432327568462,hs-SNR,0.5506866245628746,0.06799179548216668,0.0,139.28392786215554,0.06799169277033298,0.09659485743349888,-19.61640968996649,-113.92343932073095,Deflagration,0.00263963705556315,0.5506866245628746,0.5264810610824323,0.5793068660014664,1.0190850688433981,True,144.91147835061892,6.481438397785478,,,,,,,,,,,,,,,,,,,,
244,301.04152145183207,-0.003260098029366082,-471.35387970477314,-86.84500798571344,36.946449136590104,0.8831208966976398,0.12908066944523108,0.17732533661692798,-0.18635221816577627,28057.53036452226,56748.17917337067,0.3362527704237959,0.013272631126602617,0.08012101444352457,887.2779942751199,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,153.83526436191735,0.008824319520359114,-364.2578502365785,-234.88943707867588,-623.7855481282744,0.9045142995593076,0.12907924594580694,1.0190652869521808,-0.6440549680243712,50656.56328972994,-91981.43791258757,0.32674201074411446,0.14742382706731666,0.027317659336013392,772.6148819837433,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,122.36129399733359,0.07740616665730768,207.1891713635688,-20.952718050815747,14.04177546876258,0.9391474126245549,0.12904078992825405,0.17262543436434843,0.10214898349432437,5673.051650648119,4531.978870012497,0.37377755018164976,0.06018118917347451,0.11392943790277477,566.4425679551346,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,452.88631833048277,0.002127751366046149,-803.9689609584773,177.39339818172175,-36.01752696678227,0.7698481032777642,0.12908117140995445,0.17588711520178757,0.2226836760766324,-62827.014570694504,84792.21700639643,0.3064870796503399,0.08108572481321896,0.05859843659718493,969.7706803888384,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,472.0382419638382,-0.005999862015129878,757.4888349534629,-274.8386905367844,600.0570514915398,0.7258865800916636,0.12913561422698777,0.580659826623305,0.3694936818252064,-94353.98954920228,-121158.10399555796,0.29619269089091377,0.2067472369600273,0.070355251504686,799.4176421975576,True,False,True,2.8520370927148305e-05,632.4763945775528,0.00024125298875632775,623.1596716844894,816.4521538865235,0.4169948916902513,5.333534100691148e-06,0.007515058679322515,0.5792328409482197,True,1.0,5.333534100691148e-06,0.4169948916902513,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,532.098569955373,-0.0035391056187863146,520.2529242092107,-27.292900060391048,215.43880098507464,0.7622722499769585,0.12910173188218688,0.7271368995124122,0.0598514497210143,1726.0077290573054,84950.4540360444,0.2968109040294462,0.1917594664982721,0.1278701219762293,612.7004489003793,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,164.08487418397934,-0.012005794839075865,368.4249556461589,-349.0349795650859,16.382304987793873,0.8840248242397405,0.12908750277331069,0.015639443897905066,0.9488630050649601,-56370.74601191127,-3867.5696387454045,0.3839561643111316,0.16205369515196963,-14.26306429396527,696.7671552722088,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,402.08566281228076,0.006369986763590393,363.7892757479565,-657.0458641533178,371.8350190119588,0.918604991872841,0.12912297178821178,0.9150421142920767,1.7957313844227245,-112373.6089143834,-14485.253962565097,0.4348438915972218,0.5280490926434732,-0.7518887200877161,845.6429311030586,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,222.21395764877002,-0.0005733145142623047,-628.5819686806996,-97.60373307178497,-81.03276537617046,0.7477882777349758,0.12907418749724658,0.13289887174864934,-0.1554010248169053,38475.04568009949,1570.853983694079,0.28236036003945614,0.007324547134344786,0.0836458889037526,707.967834683169,True,False,True,-0.00014077543622239853,-389.1825291932073,0.0002224489319085711,-382.32125387833077,851.1117767718437,0.08260213125652172,8.579784197481854e-07,0.0026806020080156778,0.5781060709785032,True,2.0,8.579784197481854e-07,0.08260213125652172,noneSNR,,,,,,,,,,,,,,,,,,-8.091059398863275e-06,-595.686780823551,5.212408098979105e-05,-595.3003683331185,431.49746184904313,0.01649793877703587,3.119137917481342e-07,0.005348482388473347,0.5778060962282662,True,,,,,,,,,,
253,142.0358098474077,0.05032160072498551,747.807173760887,238.59478520634252,460.35566177448504,0.7437682767025385,0.1291685704898051,0.3344772603810356,-0.3202943907835303,96695.56754978269,-157249.80895306068,0.274037979898265,0.030236916631337186,0.05249034081693865,832.0826047451226,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,390.7795745589613,-0.000738331301540579,141.66210360980574,-239.89441325388492,119.98053008629904,0.941034526159905,0.12907471236694756,2.9495051912640107,1.6963283821026143,-9139.068250509219,42282.35968656841,0.44110568220607543,1.020097694833105,-0.11482467018454637,394.0430915024184,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,202.30214775823094,0.0048861905250806165,-494.0908904541342,-295.6830167331578,-605.0503808169778,0.8215464893650563,0.1290790743871717,0.7332539877520493,-0.5974231452177007,80995.13680857165,-119912.88626531488,0.29288304660193726,0.08374297273506222,0.007390539308075442,711.9611782930183,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,190.0420645883909,-0.0016012616154299913,-235.15967551499278,85.7987397366266,-144.04563260100784,0.7766238243606,0.12907452895652144,0.5328381256619166,0.3642870093343682,-2280.0744026540124,-4424.8940194769275,0.3150035129203906,0.19392403297120717,0.06681123604513037,289.9061276589193,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,519.2661233533707,0.0037960777330163786,-499.48655666628997,-205.30916776499612,13.108313168782502,0.7707295693903158,0.12910428709545788,0.5522209809914507,-0.40320007934601393,60078.20045442368,144556.9020088621,0.28075963943686727,0.07085523202352702,0.05550589551825122,604.1929898361631,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,411.9313107542698,0.0017033331170253074,423.4186114203112,166.74311622983078,374.3241635143347,0.8992844615361638,0.12907778263935735,0.9485484197529654,-0.39631899419900435,42899.423621021786,11486.811159314488,0.334705217496894,0.1710839392384073,0.08768064837292303,870.610269982071,True,False,True,2.459417642177236e-07,329.65115747591693,-0.0001316002474753625,324.90300542662794,594.2453526478215,0.1300147064750945,6.350560124496823e-06,0.0019055837664136764,0.5794041967730558,True,1.0,6.350560124496823e-06,0.1300147064750945,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,161.75451592063607,0.003353239514346712,185.37561792755127,41.455627658590345,-41.37581028926013,0.8383850938646457,0.12907507151052394,0.3677084611431454,-0.22440312597174522,11652.967827911574,20282.625470727467,0.31541127882212383,0.054526594290495486,0.09483819075631175,285.12625357597295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,382.5770101204754,0.007691486856863133,-431.84069958360703,798.6201032269321,-276.75131301901934,0.917049835543216,0.129137884220955,0.5625653825487109,1.8587957740922707,-163728.98688556202,-14315.102809843585,0.4367653481605255,0.45044064131922285,-1.4062933016306356,993.0958817643293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,416.91551363132163,0.0052802764182505735,-532.6822434183495,531.4448296539613,-239.1440375092236,0.833068159971026,0.12911047331438977,0.4774709172308732,1.0040452512169868,-132816.15807872175,8287.771786724843,0.36439257715935724,0.28670860451054947,-0.39872631742564635,802.2133018315701,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,314.1285955753006,-0.0020376311904954925,-98.57648279682007,121.441269381084,-533.3811748211925,0.9841542996737289,0.12907693968737144,5.861609190414878,1.2249787238463143,1804.4301538294694,4169.038161230987,0.4422206533075976,1.669565418244772,0.06507690040080755,547.1332047746412,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,542.9593082630096,0.002868922362303114,-221.83265601699435,-249.6874589699221,302.46024170564567,0.9403956287802389,0.12909304909883873,2.6602438913684763,-1.1109027571834442,35880.124221121514,198449.8596243419,0.3238463762360979,0.479910513311545,0.013116376816834807,613.4114546181279,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,145.64947677501476,0.043377910188259594,686.3010015816506,232.26062052511224,600.0084607970016,0.7978601371610343,0.12916043809688735,0.4705285200093538,-0.33985103966832314,87193.22394177725,-190206.46389094635,0.29406644059199655,0.06099029005761793,0.06779395112955958,908.317047245579,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,196.87096965149578,-3.0393813457124663e-05,160.08330829578597,-139.3745718915193,289.50599638730523,0.8996928772856481,0.12907409621658855,1.145616197964186,0.870655575695775,-3331.7888566729544,-16986.214323559605,0.3876776640339938,0.43151331210700894,-0.036348043597167645,329.938312989412,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,894.8096695950499,2.1984569212138427e-05,388.6908688175274,-277.4949632208493,88.53197261423372,0.9214596116760716,0.12907409917030485,2.6921357485762503,0.7137416522117851,-46119.74860915725,372312.4260449989,0.39104972099360785,0.7919908791793601,0.08176712863850477,921.9736105889438,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,298.0255779058753,-0.0002660430338140285,-94.48477577554854,-192.30783035989876,-216.09887731079476,0.9774222844286777,0.1290741387614456,9.57294676741364,-2.0361682392964386,16905.102338764547,65017.84866548021,0.3030367885132251,2.053875318637337,0.020800761726891853,437.0733857769786,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,359.28120213889713,0.003072573067448431,-88.01918654085432,329.37857440225923,-172.54495982286528,0.9802448549493166,0.12908292980605343,1.9913739199545886,3.7582060441390857,-6609.22477077682,728.1067798148579,0.5458548592345505,1.124211154011828,-1.6440788717863921,436.226820593654,True,False,True,97.59969707961517,-82.50537016986974,1.7342257039914416e-05,-70.74868327296957,142.8274612532064,3.9137370217926275,0.0013895506547112922,0.10836974076937841,0.6069748293613546,True,1.0,0.0013895506547112922,3.9137370217926275,hs-SNR,0.2422835471288668,0.12413129130557976,0.0,95.53887890581541,0.12413023083245475,0.04774557944719865,-70.74112649832799,-82.43582915826619,Deflagration,0.0013872160462227124,0.2422835471288668,0.2411320573040009,0.5773502656924955,1.0004204710142235,True,143.30435333830496,16.837232194884795,,,,,,,,,,,,,,,,,,,,
269,123.15133231425791,-0.01694614222413282,-174.86020728937476,56.877170723187845,-60.37608257061143,0.8168754506688151,0.12907295612804134,0.2594456131077778,0.3254616393162349,2853.803620438055,-2618.8010852573207,0.32942023709061896,0.11910500982965028,0.027004089557528213,247.63439784439035,True,False,True,29.05243327820775,-152.76140845443544,-3.154697244113581e-05,-154.0391616307479,161.52012956006016,0.1483492480669213,7.209624687847892e-05,0.020097032679089178,0.5842413548078129,True,1.0,7.209624687847892e-05,0.1483492480669213,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,120.54065113148427,0.0368072367053672,246.3041832380053,7.435935721404121,74.94651012552157,0.7355942650433925,0.12906161370057398,0.2794507352102058,-0.02951238888787044,8759.303901298012,-1486.0122947815926,0.28307733658321815,0.06494395232123971,0.12828242349982738,267.4549154611966,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,114.23232561441911,-0.009407616395130547,-196.7628198067775,96.2177678246843,-111.80717874560219,0.9336061987169606,0.1290721990710903,0.2612435325359905,0.4895084012743895,-1632.632739743738,-11870.00088941807,0.3873388984047381,0.1468956166797292,-0.10023345358195429,512.6948823595797,True,False,True,237.23592843765863,-195.35764551754215,-1.0950583926282204e-06,-2.158855507492593,72.59941823171071,141.63700371831212,0.08404679470969217,0.876258043344373,0.7643005580699789,False,1.0,0.08404679470969217,141.63700371831212,hs-SNR,0.7623444977096046,0.1310732993592066,0.0,218.350188157859,0.1310732839766068,0.05477254740125322,-4.803712608199567,-192.18910741670396,Detonation,0.02485435664884727,0.5773502691896258,0.43542761403992314,0.7626299910364301,1.3560623470924629,False,120.08121375620809,3.1719484263964204,,,,,,,,,,,,,,,,,,,,
272,669.2129439284479,-0.0020493402864164567,-178.70103301565348,-165.99717436770788,264.82030924736364,0.9698328061544021,0.12908906889709587,6.711848985618312,-0.9490417113302279,22335.151061654557,261050.10910078912,0.3446465296951958,1.51978862784954,0.09554092993514504,710.954477640895,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,444.5650798231468,0.0053812341487217835,97.88584929451861,147.20836849562488,-751.7860023698443,0.992642378860267,0.1291175673232719,8.851407336727489,-1.5445142633511773,14836.515779991321,157168.63115864818,0.33104022767808955,1.9554327902900093,0.06174058932009943,802.470976536617,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,128.9908563310061,0.035745400140487354,71.173354043585,79.34418916466797,241.79094536358895,0.9864334531253723,0.12908453797954195,6.675652948335656,-1.116822001057013,10642.866415885692,16546.200133331957,0.34577224021901715,1.482776236907745,0.08237407416056977,427.6746951580654,True,False,True,359.83491254093656,-94.0098012929536,-7.134670146032782e-05,27.110130613302353,200.10674745995507,40.186255239701694,0.008612892464248354,0.33817356539540655,0.6480322635205786,True,1.0,0.008612892464248354,40.186255239701694,hs-SNR,0.41757283115132227,0.05111309997471708,0.0,344.36621674426937,0.05008763066820349,-0.17054973556312636,26.234370101651898,-90.41827694195305,Deflagration,0.008272856297620682,0.41757283115132227,0.40012081662059,0.5773507723350576,1.0101209676260667,True,206.80585464597317,8.32239763273278,,,,,,,,,,,,,,,,,,,,
