,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2,h_low_3,s_low_3,h_high_3,s_high_3,Tnuc_3,dT_3,alpha_3,vwf_3,xi_J_3,v_calculable_3
710,793.4510783671628,0.0007621637924949687,-389.40519979870106,-407.9843762787446,-151.4036559029796,0.9148332433775647,0.12907703775269674,2.37500630017746,-1.0428311381696849,87629.58509846397,301327.9730013151,0.31481866916186696,0.41994638534941753,0.014603995864868616,882.151446462733,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
711,206.02377341826679,-0.005588463279685957,-101.4943965527583,95.15833294605409,-361.7910125246381,0.9704482140593607,0.1290809997295798,2.463302348226344,0.9315790607680828,2964.2853024535243,-11526.643668346034,0.4233002100182875,0.7710887638512665,0.04100415980304625,408.1690324748953,True,False,True,59.037839040267684,-74.89099083566728,-5.560983530356515e-05,-65.00494180880378,153.4778723231702,0.8855094352904871,0.00040324454111297184,0.04832043758558502,0.5935119234801027,True,1.0,0.00040324454111297184,0.8855094352904871,noneSNR,,,,,,,,,,,0.13574983531139176,0.223937869929332,0.0,58.32077395128487,0.1917964829236978,0.3579351572515176,-65.00318739152435,-74.85189663103245,Deflagration,0.0004031815096653174,0.13574983531139176,0.1355792386128707,0.5773503088505232,1.0000390815000306,True,153.5737457127177,36.31621217275042,,,,,,,,,,,,,,,,,,,,
712,181.54077556249564,0.001769642357177803,342.58112595302146,221.76360742344104,535.6800609633265,0.922721239069196,0.12907454318727188,1.0058197994368823,-0.6476948329137323,45788.48273720825,-65480.03517272674,0.33490509005832203,0.14350581104026516,0.02480422637256674,820.0601584463132,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,460.35507756097826,-0.0002141769081715622,392.34731351878725,-48.96184300964967,424.68629407333015,0.8065796227028237,0.12907417031052307,1.2172857700312545,0.12522729394855833,-1747.7687086087517,20773.269888416646,0.31689904292171894,0.3251926581659067,0.12585350603929035,535.3505613638079,True,False,True,-2.599990264086046e-05,248.17308120862742,-8.402631772085254e-06,239.54219961923042,726.8763612352332,1.7112267562380339,5.481252389065134e-06,0.008249895063016197,0.5792586898744781,True,1.0,5.481252389065134e-06,1.7112267562380339,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,312.80033888476584,0.00525986876240378,91.57029203579464,201.43770649795874,37.17838419258612,0.9936219512337976,0.12909285433178888,10.012768123171924,-2.2189919230773296,16967.345700821876,79972.61283204301,0.30341105777649735,2.133360043613426,0.006151698247107026,806.8827955080615,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,177.57615842832723,-0.0011606954612002618,-125.5255642163151,103.67497466000896,-4.170810017693043,0.9277040056424073,0.12907427257877976,0.2229296715935612,0.8253305434420836,1312.134442605694,2971.003131727015,0.39858607136612884,0.19328750847207088,-0.6348107018497195,311.9351542565485,True,False,True,24.1167339056554,-110.60931892182401,-0.00011709859613196486,-110.42249909794015,157.10022766100087,0.053886816688020645,5.984714747323784e-05,0.014035043552158209,0.5836321181314439,True,1.0,5.984714747323784e-05,0.053886816688020645,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,267.8880113041866,-0.009170940678228767,130.32862041490546,175.36197492147153,676.424836186719,0.988095556776854,0.12911302743046071,5.907853306683206,-1.3294988842453834,19389.663698325065,12676.687184784365,0.3377454161142899,1.255380179296571,0.05431566909007274,837.0773159578478,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,444.11658045141246,0.0020633380498566584,-405.27805158897866,667.692079094538,-381.2566842937562,0.9041992077435604,0.12908047325235406,0.9187893396519158,1.651246465556063,-127167.94134820066,-3489.7348129775783,0.42223770642411046,0.5049050791723229,-0.6128237838879093,857.9786210786481,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,450.3973171068261,-0.00431328222965166,-438.4000149493272,493.6752218490444,-191.56331959769227,0.9114297031667002,0.12910282610193452,0.6574252964842765,1.1186027150728943,-101107.04348194531,42145.476507454994,0.40333736737804954,0.3507901099665515,-0.34672006999740096,971.1146881633333,True,False,True,1.1514906504915385e-05,-324.0847432889291,-8.161564984830242e-07,-309.87256637776693,800.7963716489646,0.5238260707373001,5.848432254156726e-06,0.017391696296654914,0.5793214668568162,True,1.0,5.848432254156726e-06,0.5238260707373001,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,502.72952488541506,-0.003607722906495109,-363.878119988719,15.226702175003197,-463.3865629503935,0.9112059161705034,0.1290995508956984,1.5863246977799472,0.032297934714363465,4422.874163528139,41135.35340244472,0.3579710600557228,0.4019641635640474,0.12893515255589555,804.8718106600468,True,False,True,9.36854509220822e-06,-210.88204363243105,1.7448159066947974e-05,-200.08393081308378,738.3002334481665,0.08227422492575442,7.017501825475737e-06,0.011394745915186154,0.5795091596706997,True,1.0,7.017501825475737e-06,0.08227422492575442,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,368.320409556398,-0.002549842359449467,540.2695640913655,-477.46983337661476,160.99694573304726,0.7663201347618166,0.1290805324817069,0.3354957531883708,0.8860628166358488,-120821.30430783295,11016.233396766045,0.3327726694147662,0.2315510744030675,-0.4559546785182962,644.4294548768116,True,False,True,1.9332868380774637e-05,454.3991252869022,9.056677959146258e-06,448.13093859936885,724.0103675555811,0.133780779852259,2.419938575291177e-06,0.0047983941351539315,0.5786190257447041,True,1.0,2.419938575291177e-06,0.133780779852259,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,127.05804878617377,-0.05456245862428153,-116.22053759563732,-158.87178860099021,-438.2307148149723,0.9809861120648736,0.1290862702907596,4.016491347003025,-1.3679298823335795,17050.196274921887,3291.574423355225,0.33263097664293007,0.776134523028493,0.01261445438747047,587.4481746400629,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,150.62012873473952,-0.008547547088474966,-148.01714982944935,-109.35101491232462,-237.16109446377254,0.9285929636815177,0.12907833805411803,1.829834348106942,-0.7404235217938525,15898.83889169562,4936.03693387597,0.33376089391409813,0.3340546667277601,0.05417716022444444,370.37923696037245,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,118.38826882547114,0.027505083297297117,151.68770798037372,112.78825430570919,585.0139837103259,0.9806334982365289,0.129063915812058,2.722644973319922,-0.7423544981770361,16391.251772006846,-26057.2504903985,0.3585125168599657,0.5569354936338078,0.07846144961062612,759.5029479398634,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,302.8731241644583,-0.002333087429330069,132.7120240082594,179.4148413830536,82.1062160881886,0.9631409189736776,0.12907751230924117,4.076678861514491,-1.3464781185100212,19777.05750970503,61068.60284875983,0.3248470905791449,0.7947566956269526,0.017896120224266288,475.17339628404966,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,124.502492697276,-0.09663997450145806,278.55570470555426,-64.22209076512914,212.81517728339998,0.7500897656630423,0.1290628344459398,0.4368656070062989,0.23034850245541652,-1129.610319819707,-25389.269619919647,0.29928941754213184,0.14760781882747748,0.09869855780543055,315.9389086003291,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,350.8809529018897,-0.0005757028952659421,-374.30585657836866,-82.97971808088204,-136.97668512971956,0.7139008546001102,0.1290743898579906,0.6463279010526356,-0.2223609900200783,23306.637039948022,39262.16608870205,0.2671872431399275,0.12452181025981252,0.10994926397290108,381.60441992750214,True,False,True,-1.097538548764819e-05,-283.24937648496814,-0.00016274834575172604,-280.7925364624659,570.4550530342233,0.2724698575916591,2.7431370945364363e-06,0.002185115651161448,0.5787010003304575,True,1.0,2.7431370945364363e-06,0.2724698575916591,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,140.45984129880998,0.012790546829535482,272.82474682233277,-218.2119911967718,34.736254384601864,0.7832010159339983,0.12907960365932838,0.03335026764268087,0.7990476578729317,-21971.64937300671,-7018.0901140443275,0.335685893993125,0.14151217655615886,-4.657067590067462,343.6594021054619,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,245.5951422234508,-0.0036497011833366982,677.664326847691,208.97460503248226,371.18989498439805,0.7145398556255379,0.1290790041851391,0.34972154885268325,-0.3073976548914127,78855.73701305098,-90910.2794632326,0.263874549703512,0.0361974447312687,0.061530036625990756,692.1409571996974,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,599.7400299055975,-0.0014105462225408455,-357.8608895356522,88.33734673000265,-650.4279916410541,0.9104103788341191,0.12907974252256058,2.2838852916329246,0.2413402818806401,-8334.834012225587,59554.76475639967,0.3663089627239382,0.6111947032216711,0.12270407953812683,787.5157580702662,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,356.67290250557926,-0.0027518152305822108,-51.752862519270536,114.0504534811468,357.02375668946223,0.9941833249545435,0.12908106505225878,7.8309390366652885,2.179656178090053,4840.68966330352,38720.80051815334,0.486961142763043,2.321010788847998,-0.022589795633857962,477.7282344680738,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,116.35012956557215,-0.04587041137010011,286.40081689463796,-76.26782029561633,129.21328051386558,0.8799200950055651,0.1290374970583969,0.2589309369544675,0.26492669150123693,-3156.267793608258,-15809.413451315437,0.35362368598581084,0.10888718282215637,0.06127217641409932,530.4111260599014,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,121.95365461213977,-0.015594551034028292,116.73059394542622,-1.0752313563617122,-36.66518035358962,0.9444931376816111,0.12907254185789083,0.3784582268621329,0.00879085576531741,7758.03968829711,9424.091907510512,0.37242086027982424,0.09607969934308612,0.12902149319544837,335.5884116380564,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,131.32957746105552,-0.007629246223008132,-189.66913780375722,193.51388341469158,-84.56667790307694,0.865443873975131,0.12907486420652342,0.03287731281074429,1.0200094139181568,-10532.706742461185,-14864.869837801998,0.378787581012199,0.17822089718904552,-7.7823016712691295,327.6368540520508,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,649.7708732632826,-0.0013737512605675184,475.33868981219734,-2.130126221830892,219.70600011354315,0.8504865774783271,0.1290804249488251,1.165097722949704,0.009253664166993003,7857.024493246773,158960.05921215945,0.3302591183444804,0.2928167080985915,0.1290620508891156,768.5773249787089,True,False,True,1.1305503454046743e-05,309.157481299008,-2.997619726662865e-05,290.63008859721566,910.4413594071237,1.037353103532837,1.3953222233370444e-05,0.013514258426433622,0.5803921450863097,True,1.0,1.3953222233370444e-05,1.037353103532837,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,566.0825477308144,0.0035704188961141747,360.46017304863153,-542.0255322250647,228.55697519193222,0.8964940654214751,0.1291061475240907,1.3747938468750651,1.4914416055111788,-90660.2707165354,95871.74000165731,0.41212335823773566,0.592272062637296,-0.2753905098667365,729.3673802327635,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,288.8166867370418,-0.0005988930060140951,352.1860882731073,54.851349384314176,357.41049281704557,0.8363919862876411,0.12907429654042463,0.8627008351187512,-0.1552772907916695,17511.735832113278,-18855.68421354502,0.31745663174751604,0.18979566031440953,0.12208721711089046,537.3992790029401,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,198.58776080825342,0.004428528033496984,-44.33035976952192,46.02754311289715,-35.13852131124207,0.9871609161780776,0.12907794458782476,2.4239008028585363,1.0479376561797127,6813.263261383597,3498.248258356529,0.4363261918208626,0.7806314767445862,0.015812858621400278,273.97167995016866,True,False,True,45.12644982791842,-19.317933643958334,0.0002054864732232249,-14.68719242057716,154.03376250166383,0.3761565084288918,0.00022531751582991182,0.0310307808408523,0.5894756083219501,True,1.0,0.00022531751582991182,0.3761565084288918,nonesym,,,,,,,,,,,0.1037837804496583,0.33441733178315775,0.0,44.588379621235454,0.2900019591686495,0.4738778424861008,-14.686968311806094,-19.300671595930183,Deflagration,0.00022530616077425696,0.1037837804496583,0.10371207002081917,0.5773502726489158,1.0000125993459508,True,154.07313788419495,54.461941044719076,,,,,,,,,,,,,,,,,,,,
738,625.9070138308266,-0.0038340089348742196,-739.6831461623881,280.13674117206847,-596.4057207453192,0.7783750453563146,0.1291197013392198,0.7506675495574804,0.3708070189261109,-97945.87108433506,-30677.637106285678,0.31597855284530263,0.2494680572103886,0.0833278440230469,917.0935091843492,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739,120.92982953070428,-0.012783016385165616,-53.06825175880013,16.69175809865942,-2.2101356257055613,0.9816880476749604,0.12907271655166835,0.9247854453181098,0.31553503959749607,7382.179108560013,2517.4743605994754,0.4031129892414422,0.2837855345957768,0.1021577273188021,273.4785790252029,True,False,True,29.692860206124596,-11.695375030319003,4.001933658661722e-05,-9.164952463491662,158.46724792405377,0.1666661450316269,8.649887382668535e-05,0.02021827921234893,0.5848939768781152,True,1.0,8.649887382668535e-05,0.1666661450316269,nonesym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740,131.644680575449,0.013859624496582554,180.45517926993134,-136.20301216299777,157.52666728826816,0.809725587258306,0.1290767623164483,0.3513285682460653,0.7542498488444185,-4473.900223854387,-17001.722474285896,0.3443808217706872,0.21354045020225274,-0.27573861984981496,249.00648395332902,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741,449.2687379910931,0.003275745886172632,-306.48306248970755,573.3568861791668,-892.1264850784605,0.9467105464056603,0.12909057692522202,2.2280216053087267,1.87884520701008,-79657.70173978197,-63894.44921908514,0.4513972020023672,0.8701462691621951,-0.26700738993174733,900.8497645646851,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742,166.37269545668647,-0.011719081315198318,242.2533608211429,123.91763093018665,337.00642279408794,0.9076653923610122,0.12908772655292738,1.0634603121119153,-0.5091567944940817,22903.67912269577,-19158.32580943581,0.3337945948737547,0.18100561227896522,0.0681450100201719,523.916689377716,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743,469.0292205852689,0.00028730183408934296,574.6080993717837,111.37029182922095,-285.0990214322302,0.734609857585577,0.12907423517215125,0.09395384000221065,-0.1942345513593284,39752.389379956905,194828.78887959194,0.2758584039069892,-0.008883965226002075,0.028687010602958793,622.1358046775574,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744,113.00732758376115,0.00033442978425331227,-256.86325274828374,-71.67025624607908,-42.68543805788187,0.7436945690866653,0.12907409338635686,0.24395232470747708,-0.2790362704581309,17027.97957396569,5130.883167251108,0.27568242035841667,0.014482036100514122,0.04928264199872766,285.74752412601674,True,False,True,-7.212115363302923e-05,-153.04688585985994,3.361400182905196e-06,-142.1029026946108,384.24530182497443,0.7543353616309219,5.960688505795738e-06,0.015021604019771189,0.5793402621515561,True,1.0,5.960688505795738e-06,0.7543353616309219,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745,469.3017747334183,-0.0004957735090033444,575.9283986426835,-219.6909642034994,664.0474486733972,0.7825427109322225,0.12907451085984362,0.8910741421830572,0.38217070281128146,-55320.71311838324,-86858.58401089965,0.31805579023409003,0.2864636526809779,0.08809743634574999,723.8850162541371,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746,637.8558172301925,0.0035956229198113865,117.9161716029289,-604.0857916463314,625.0317393002033,0.9836137341892389,0.12911581688376725,11.697601347660381,5.074557435129869,-28126.31049961291,87476.23467850147,0.6023732780057964,3.77015990943674,-0.42123490026522914,643.3234814819234,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
747,127.2126592973027,0.01904290482528008,115.90145345167656,-158.82532810730203,299.2256219330726,0.959177866885054,0.12907569784651104,0.3473538967138088,1.3699907106132185,-1382.5919879842932,-30025.457844622666,0.43612782219142376,0.3151702592806553,-1.2217617081268721,393.1001873918557,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
748,342.27878550698813,-0.0045092768359263485,447.9980608718706,-500.20640644137393,75.22012242068217,0.7816145363970899,0.12909112161833675,0.29150652892398277,1.1206868546844417,-103804.52040577587,24933.32177861494,0.3484726492099064,0.2596577746784027,-0.948019424497444,561.371066078912,True,False,True,1.9300316020402113e-05,369.8355827136189,-5.646173085940305e-06,363.94689501710394,686.6792355708967,0.6653904922808351,1.9605818020104077e-06,0.002115801306429568,0.5784924015466697,True,1.0,1.9605818020104077e-06,0.6653904922808351,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
749,539.1574966734123,-0.00667142774004123,-648.0783588037351,714.425100827716,-657.0023457621978,0.8270860360937015,0.12917507388684993,0.8131531158625125,1.090874738577511,-226086.84479772064,-84608.70073037737,0.36555996073819597,0.3851007353952133,-0.23668704729690473,953.6382790954513,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
750,758.2853829826595,-0.005101191213311249,240.24927731730986,86.88672375018109,-894.3537617524917,0.9676635585483494,0.12919416102744757,3.2144562607803078,-0.3134135315616788,19660.434412546376,401867.3304826517,0.37013285591301104,0.7513784766014638,0.12155460756980319,921.6476972214657,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,137.19489566326843,-0.0402713646748579,258.877776657353,-163.20925109601887,126.6025858779991,0.9099171432953947,0.1291165468662511,0.24235932544514993,0.6324529705311631,-13232.148122229712,-16471.497659268545,0.3823992643663805,0.16599865978314798,-0.28349060080488153,567.8953060045258,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,131.0320419361509,-0.03067369459850121,110.66334913473372,-9.118477348617887,30.637018956201416,0.9328568538932759,0.12908590393714403,0.7374056425185528,0.0841106678932827,7330.414004351299,5692.047860393534,0.37010452250678416,0.19836985527851864,0.12668742606908373,286.5616882040719,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,127.31972668394118,-0.044951180402877204,-34.84097201399709,14.477065442610296,-22.50180279009095,0.9945585494542474,0.1290834703932704,1.8123310075243302,0.4125730750228503,7570.337091349347,1326.7267978049367,0.41352043897446494,0.5218449310515576,0.10560313739572258,332.6135058152345,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
754,441.82635112615446,0.0028971650889294265,-210.6228522899495,-226.3677490815565,-146.4086068712756,0.9207238250975648,0.12908652847186683,2.9148697452794656,-1.064721827976207,31886.14124923242,98776.45886328438,0.31661442717457444,0.5512637983238319,0.03185812119870515,496.97102160411237,True,False,True,8.834971589862286e-05,-102.50024176818414,6.923786246529483e-08,-79.83948383186652,457.93576791047553,1.3085829764511914,4.741672540918058e-05,0.011664128498644677,0.582945207193174,True,1.0,4.741672540918058e-05,1.3085829764511914,s-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
755,305.22664053962336,0.0004187972563540754,181.88872118665483,-378.8677697876959,452.84669759904295,0.9431801003537211,0.12907420818853427,1.6987638098547533,2.08223967646563,-26644.117951122687,-26188.61332343454,0.4581957479515591,0.7717308985412934,-0.5089959645299442,516.2899134116858,True,False,True,30.305116380882787,169.7399709894734,3.373673041980224e-05,169.02525622658996,153.17574174188735,0.14243827482590632,0.00011060796900865026,0.0194866861479296,0.5858733001953674,True,1.0,0.00011060796900865026,0.14243827482590632,h-SNR,,,,,,,,,,,0.09462656417840637,0.4108587781188664,0.0,29.774991421119907,0.3690453052988257,0.5418463152999007,169.02506279253512,169.73626449077977,Deflagration,0.0001106051100438569,0.09462656417840637,0.09459458791828101,0.5773503228129105,1.00000646203661,True,153.191216681076,69.27120524282336,,,,,,,,,,,,,,,,,,,,
756,225.67279264373727,0.005154867945424121,583.2688598318039,-513.5277226710716,89.33824066443196,0.7513909305323981,0.12908182929595133,0.11221562034181633,0.8791640930006016,-142153.56769540193,-13970.55491040459,0.3268213163899967,0.17458125391888768,-1.5928921259947098,664.1783378335731,True,False,True,-5.7761956229119956e-06,549.5796633500208,-9.578194518949706e-05,549.0164940641819,402.72613638312134,0.04470910329501976,2.3534953853830817e-07,0.004327383479814984,0.5777462389453073,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
757,121.10723076686962,0.06175823467635341,65.43912213215697,114.88822367785377,13.50228827231058,0.9844554086322231,0.12904328546951885,8.028804671196843,-1.7519012917343353,11589.00618749435,33611.62769596868,0.3183153503875483,1.7152176191768216,0.0334761910615876,366.7948140273605,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758,145.89292673022138,0.02276314037228981,198.52982451924277,109.3265812888227,265.73879136793903,0.9440663560348564,0.12909818675138546,1.1509653703966232,-0.5533053224391059,18625.788066938745,-7472.360638612663,0.34881150800203986,0.19552378885930483,0.06260036072775266,568.376587853695,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
759,518.6881693201117,-0.0037494465459936704,389.59847829701835,72.045177148314,-162.80635240019785,0.9312781169067968,0.12910348035204888,0.6957422020597559,-0.17501677623445228,22611.593091785617,169333.89881027312,0.3585805891690332,0.14476608780919692,0.11809693515728524,995.9251839642557,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760,154.37798947771302,0.001682053307631895,384.0297051128739,112.06884679793507,301.9074728821762,0.8089810535559231,0.12907428706743013,0.5038633320049075,-0.29196899613411514,29331.91112010795,-41636.68415596524,0.3004858368599833,0.07730433364554101,0.08677814777288989,528.5035848342384,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761,185.2089489132258,0.009642241957202868,-401.67785415396565,23.48284594277652,-198.1828097380117,0.7501724633142914,0.12908840236861388,0.34749877707915305,0.0602806546603704,3255.0761347910693,-23483.299578521368,0.2922470582193239,0.09692147004651666,0.126474179264848,455.69937245998267,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762,462.16855901873356,-0.004026091880822563,297.68284574161737,8.77924776943064,-451.1681290311419,0.8954853318183544,0.12910056393578667,0.45243641251861133,-0.01861774307755715,9613.883481203811,174727.26693049126,0.34874951946052907,0.11000614595005997,0.12890903406125007,598.912597531511,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
763,132.76147525811095,0.02094374373235139,174.81012717053125,56.35644421494521,255.8088475652138,0.9228499187335114,0.12908125232413134,1.1799200014341973,-0.3233489332549951,12735.322791065351,-8690.46211040473,0.34848222898179654,0.24108851148271682,0.10692836642719408,418.8483211396506,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
764,107.60076067140946,-0.009099684054563545,-51.47618444152985,13.48757812665491,43.916191167926,0.9862117154132137,0.12907131642573233,0.2597650471844108,0.26493773759286793,7480.312191821179,3037.5159141776767,0.4032295994292142,0.10909755139491402,0.06151795853401695,306.76698411993254,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
765,147.02939452898175,0.006876419724133526,421.0004951232861,138.41894377749634,438.56178401115517,0.784498808281164,0.12907642464615152,0.6099496189902205,-0.3291817641378439,36926.017916159384,-76538.3970172697,0.2891833824447175,0.0976237773912478,0.0846626605961405,532.5886728518517,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766,134.5854627813674,0.02279048510028954,-161.7983765638694,56.333900354996786,-122.72446132942281,0.8472836606610742,0.1290846586908088,0.5236394462594846,0.349583682270082,3285.4864099289434,-6105.670999382362,0.34308219842454224,0.1891738086098848,0.0707388103296493,258.1032326724961,True,False,True,25.653052865288466,-135.81065173804433,2.843492096257467e-05,-136.40094325356586,161.66779395504898,0.07289759903801496,5.667095294973033e-05,0.015894770086935767,0.5834640603932946,True,1.0,5.667095294973033e-05,0.07289759903801496,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
767,380.35384605533574,0.0030194474961715567,-203.40627504472712,441.48805352155057,-431.4374634849554,0.9383492135933811,0.1290837991240887,2.0138670291186065,2.1782533038466294,-36915.449375309196,-4199.3601008853875,0.4599287474638933,0.8665089745874233,-0.45993069228890326,552.1327642528839,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
