,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
69,361.9961056718573,-0.0025718957749418375,281.3967483923335,135.1516056056763,151.7901131229621,0.8096826317801274,0.12908039228628831,1.1890631932098932,-0.4760046693224485,27009.350241360953,51571.51941789615,0.29310464121838403,0.21793168674873187,0.08144195588722773,388.2339202702625,True,False,True,1.9662111198109632e-05,180.93521121938142,0.00014194048113596003,178.84952087641912,510.79381679975927,0.014328381791301581,3.290741780176459e-06,0.0013440276120673706,0.5788295256725762,True,1.0,3.290741780176459e-06,0.014328381791301581,noneSNR,,,,,,,,,,,,,,,,,
70,218.89625036776388,-0.007280877012281334,249.6284847707741,-452.54547334789544,108.09280590763672,0.9224608699964933,0.12908820602324686,0.16010486857496262,1.8166985388968817,-48540.409562399815,-16890.355245205676,0.4374748715464089,0.3428093069598876,-5.024399021763316,596.4209319801539,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,78.44114073887974,0.004154202135120272,119.87804975973569,119.11695281723195,235.70352724922503,0.9670761741363905,0.129072744470452,2.244965348563919,-0.9923147031000965,14973.028443263156,4046.6511304946907,0.3415004898303684,0.39585555329096367,0.019417547496194953,455.5484944246685,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,180.1007407255383,0.0016728615921260681,-111.6131590355453,6.081107083566678,-295.1263373533195,0.9416778301936386,0.12907448359461063,2.557695148943946,0.055505838299085515,7490.777883883216,-1046.526822137395,0.3730407509413939,0.648674760285834,0.12877334351478562,312.32900946640905,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,125.16304189695367,0.05065224174267499,624.7448349471224,361.0473727279011,807.1151093017647,0.830346595329746,0.12907448255980447,0.6884617252832814,-0.5779177461655539,120603.84540745709,-235530.36081773677,0.2973276841956729,0.0757958069598947,0.007793622249215981,930.9237833929215,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,131.86782388613048,-0.010862415944213138,508.7080910095642,160.81904074482065,207.06253196193734,0.7125026097015512,0.12907579108773326,0.25562715020840043,-0.31598122591834094,48748.37357120947,-39177.61133209041,0.2627884852505595,0.011243249899043288,0.03142953652179657,516.5620894975025,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,167.09069135627433,-0.006172930522048065,290.74259859576284,-26.340542495772638,301.6914930657505,0.8718007813712044,0.12907795330231642,0.6677272094371132,0.09165572340460718,4039.5569125168613,-31238.674367136482,0.34286859763828764,0.18220775626004615,0.12593266750517793,517.4321629995777,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,139.55194901591003,-0.026019307235576994,121.54101087304139,39.11455380729353,-158.2716965417011,0.9833716106669501,0.12909546448303283,0.3381069886099554,-0.31849545806410157,10226.62963414394,24331.905805778104,0.3775335012340169,0.03144417080847193,0.05409009619376358,658.1325518290857,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,581.4810790301227,0.00032568340739384805,-316.9724973398959,441.3548796753282,-727.2024377373367,0.9415802290202346,0.12907437818925163,2.619763057072768,1.393753286009027,-62057.3009851103,32749.306386669385,0.4287550565108615,0.8872329786030299,-0.05630004117059462,886.1787195385486,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,505.7963692998728,0.0009582810093937966,533.9053377297599,258.95581711554166,253.81140968228044,0.7910172396980513,0.12907591540962382,0.712214851854676,-0.4867729486704479,76703.24787100124,67456.00645956863,0.28518430179716786,0.09692488818526103,0.045903013672076734,690.3114831330548,True,False,True,7.912538862315925e-06,422.17830149194543,1.3548886151199294e-05,416.42980197141736,750.9805448962967,0.06091503286461375,5.963408226132005e-06,0.0026440398045044495,0.5793407153064538,True,1.0,5.963408226132005e-06,0.06091503286461375,noneSNR,,,,,,,,,,,,,,,,,
79,375.73620111138865,-0.003436304238197699,261.18114429876414,-279.42486409084336,205.45779409170677,0.9555629060784335,0.12908632314377672,1.1904442042156655,1.0765590378173489,-28436.95551862433,27748.459270580763,0.42217638692795334,0.47703755735680786,-0.1143058824299863,846.6275228572404,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,712.2915649506214,0.0049077541607344816,612.4661643072875,-913.7136446564484,911.3914122060055,0.8449970544869804,0.12917178975442198,1.360023255676913,1.475856244279889,-274981.2537805724,-48516.570624566455,0.38908639249053484,0.585981854632543,-0.27121688828620216,967.7640431278585,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,79.96899678875396,-0.004843774657278782,156.9560246667545,113.06651558613464,301.51347960401654,0.951711583375135,0.1290723053688749,1.5334169446023633,-0.7215304246872263,16682.59543996535,-9583.482866679398,0.3454126013838148,0.26309916536938643,0.044195495512647315,486.5797638455721,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,597.1133137181945,-0.0028997771194738398,-121.49664031404677,500.1624634200939,53.7294190508361,0.9890593789104501,0.12909774134184687,7.629626629127024,4.0836302609479755,-22802.753132551177,118150.60640241702,0.563761227208514,2.588011700773085,-0.4173259868019145,814.595059233015,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,642.6145095880685,-0.0014620470337280977,-244.54178372165092,500.0136427604273,-316.08393229126136,0.9382158373524812,0.12908110157536407,3.5808890700492495,2.0350479835766864,-53601.41871835084,136551.47807063517,0.45389793804687517,1.23439693144176,-0.16005242186289326,663.0040538674907,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,792.664858832153,0.0037719202341712083,-932.2609907883709,964.7724573300459,-438.6439385630954,0.7300107517224995,0.12914599846131522,0.5786808947601074,1.0449421593557369,-437506.4845789473,94312.18534144973,0.3258426621901691,0.31882725024931635,-0.342575172172666,995.7931459871979,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,135.10668332216898,0.05461417714569913,-357.1315248324349,13.944441111595552,-26.646791697888943,0.9163771369018102,0.12913815775568996,0.1041966579147463,0.040661337617459985,5440.670585867384,3822.1035531289995,0.36070154744973904,0.03282605408159657,0.12517127338068,817.5219581687893,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,125.93702846195633,-0.05330903578405806,-60.0833275026161,1.5371708906570234,-58.25065758729369,0.9852022087289011,0.12907907573396665,2.573963049518054,0.024819172926393688,7776.496233896094,5768.950044923089,0.39273100000540284,0.6476272912005792,0.1290192466559166,345.36516441629846,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,777.6950173682792,-0.0028122920181420374,456.77499640881024,122.03872936293578,756.7162686122458,0.9062996787608482,0.12911253293943512,2.297104260939801,-0.2524413308662655,37235.21559657306,134073.09408483832,0.34388413652620414,0.5322025100905726,0.12217699385516873,979.5080773319946,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,121.07869273081737,0.007943081693388601,158.28724387469532,-37.257215900700004,94.38890336937544,0.8618515095704945,0.1290735821369739,0.4483571053620722,0.2355785073869592,4877.573148897654,-3700.9390358473693,0.3445510502589222,0.15135236090501125,0.0981288103919992,268.987916700074,True,False,True,26.50206766022439,133.8271472480896,-6.359060841965795e-06,134.59440473765568,162.30511546491243,0.09210453226037885,5.960014892372782e-05,0.01694495314658567,0.5836192132465471,True,1.0,5.960014892372782e-05,0.09210453226037885,h-SNR,,,,,,,,,,,,,,,,,
89,129.63879208016996,-0.09189379374435609,370.85718100896236,106.25484436690272,220.40670929333794,0.8033266635799943,0.12915458152924528,0.3897887773673641,-0.28535186648885724,27611.06325535085,-28094.647368695616,0.2985225436776384,0.04988854992703149,0.0769303434055721,500.252111178361,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,469.00453159961285,-0.004782790555993802,238.68047344763033,-368.1099547054613,150.76090372581643,0.9526921660473668,0.12911264914922194,1.8361269806772842,1.5589002988854217,-35630.56407785986,69121.46447003662,0.4409175764189196,0.7188484616502246,-0.20176998688838077,748.1454875414108,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,118.8481525958135,-0.021877327222359938,207.58602224480956,1.8358328231292944,490.3178027520239,0.9669543664068687,0.1290680856038595,1.3480098375284058,-0.009495292785137286,7999.897591559975,-43714.48818704175,0.3823900741929531,0.33541991058457854,0.12905136454913024,787.3174952577301,True,False,True,4.795013504181635e-07,65.66562170897075,1.2103801475937581e-05,65.82422647208122,313.6965846151066,0.023194246583216227,2.6297119495611657e-07,0.002536820168849607,0.5777688226377058,True,1.0,2.6297119495611657e-07,0.023194246583216227,noneSNR,,,,,,,,,,,,,,,,,
92,696.6404159452139,0.0009130397634246334,324.69869501001426,-441.76278926213723,0.6098406997557504,0.9372971281494968,0.12907732570250996,2.10696555872753,1.3551672614305854,-64178.72241861091,221775.19452137363,0.42513692393226316,0.7526025999203134,-0.08882826592500409,873.2045620342346,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,483.2435160957376,0.0026947877688041633,-294.7509693065761,-233.81578451925316,-341.6678550887693,0.9267382331125527,0.12908714731589785,2.061918816704548,-0.7851747568872816,42634.71543728811,78673.93650096351,0.3310403788778664,0.3846172446949234,0.054338884452872174,727.046637929713,True,False,True,3.8163098460466255e-09,-158.57549271508773,-0.0001585846840976722,-153.99366426968388,593.9536576484479,0.11491198879946296,6.194528188087508e-06,0.0025168653019167816,0.5793788524061831,True,1.0,6.194528188087508e-06,0.11491198879946296,noneSNR,,,,,,,,,,,,,,,,,
94,352.05390340421604,0.007384665221862249,421.36685776045215,-650.3094402916472,65.97204004170305,0.896646478175373,0.1291228100421994,0.2955796175587538,1.5356245995651592,-129867.04265179939,24448.113640842097,0.41404097195446643,0.3298323376505483,-1.8653845669092206,853.3472359133566,True,False,True,-0.00011204597223965924,349.13164203080674,5.88866741136788e-06,341.59727799261356,679.6556220588717,0.4273117848676975,2.1841652422471736e-06,0.010649893530648689,0.5785557014022675,True,1.0,2.1841652422471736e-06,0.4273117848676975,noneSNR,,,,,,,,,,,,,,,,,
95,202.99108475494762,0.0007385388735910714,436.99384124356675,-303.3709338899049,55.73134798227102,0.8506243863260428,0.1290742110318506,0.11656584269352604,0.6940470048342438,-58478.60539764348,-2099.738030949189,0.35884767428256814,0.14481596147908882,-0.9040355614978899,706.9914373617703,True,False,True,-1.1380544304118971e-06,411.8520413050415,-5.6139962368750065e-05,411.7021502180991,328.5088420432938,0.0007082429187903472,9.46618079131323e-08,0.004709931790913776,0.5776014273327719,True,1.0,9.46618079131323e-08,0.0007082429187903472,noneSNR,,,,,,,,,,,,,,,,,
96,231.16929812533047,-0.0031628271417051546,82.71179127948722,-167.62592015218155,226.60223229437383,0.955636283912936,0.12907721450077414,0.786416103900725,2.0324963194051113,911.7009365800241,-13184.72142594737,0.46203761258707493,0.5353534125426999,-1.184171989039447,268.3502816221681,True,False,True,238.79889720498903,82.4185192675761,-2.277792797220622e-06,204.67039747370035,69.10857419853168,144.46177341559212,0.1124617720050582,0.8984212921470736,0.7850702869554326,False,1.0,0.1124617720050582,144.46177341559212,hs-SNR,0.7822664332401503,0.12395928232400673,0.0,218.83425537351337,0.12395926803914788,-0.39110064388014226,201.6769804818402,81.63493101379251,Detonation,0.028867032758275304,0.5773502691896258,0.4234302554755691,0.7826562192434938,1.4049170861532576,False,123.40847267885977,2.897431474800868
97,635.7951728678944,0.0008410421396123358,868.7609447645107,-26.158928686224385,386.9025957655906,0.7189502360549982,0.12907636339115988,0.48986608396058967,0.02858263446194011,-4115.655615002028,33552.087690351225,0.279452967191122,0.12723029340047076,0.12865942954968035,898.6195344150644,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,257.17605774427955,0.006792137107723778,-283.8582887715409,-53.81056431931529,-254.85520630411298,0.9348835595115711,0.1290933102637554,0.8949693100893724,-0.18466129517339214,15659.902725384818,-81.416955636686,0.3598557338729862,0.19296544499344442,0.11956790152887112,747.629379430185,True,False,True,-4.6047275463256925e-06,-220.8233900175746,-8.41043749477886e-05,-219.5125275594453,396.8913289267569,0.004508442481778729,2.3093540454074846e-06,0.001432074308271182,0.5785897290142863,True,1.0,2.3093540454074846e-06,0.004508442481778729,noneSNR,,,,,,,,,,,,,,,,,
99,212.9498959644626,0.004292393429587468,267.967822739689,109.09641895399085,434.9277901947872,0.8660157393156787,0.1290786099092301,1.2132047705062372,-0.409057405085891,22371.815277105954,-29488.9201146465,0.31949254350706685,0.23512495844557746,0.09459804143401272,464.1131666859023,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
