,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1
0,235.02880474258978,-0.004345703303832771,414.0993448274869,149.66572590907367,487.7323419841939,0.8219931952740428,0.12908026352586166,0.7819101983714564,-0.3597371281121002,38957.05720911132,-67837.89199306596,0.3029707699395445,0.13552136157418074,0.08770377246209396,597.6970166588112,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,117.9861926434746,-0.020086496024288664,116.33073088500714,-122.77264129335401,182.6192319433477,0.9831732639276491,0.12906834988377594,0.11749787409931094,1.0541651214922614,674.0980625937518,-19690.842031669028,0.43461662030834575,0.2050686554402046,-2.2353661385894736,626.1007814109295,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,369.0855406126188,0.0025618462729245783,-590.5712861229639,562.1225006681941,-356.470255514552,0.7791210715542409,0.1290806237710948,0.45573461024863215,0.9539528495254216,-157792.07110918555,-51508.124693858714,0.34054724022947397,0.2729257941497283,-0.37012769761423664,734.0022354341481,True,False,True,2.8798410779496818e-05,-493.4402398715531,-7.162416437725e-05,-485.8870872513237,701.7884526581571,0.6493344756592023,3.1350919010100276e-06,0.008243109653063109,0.5787941624351204,True,1.0,3.1350919010100276e-06,0.6493344756592023,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,515.503541384315,0.006002011621393397,104.7640646106928,-818.2002254299094,418.80495641447783,0.9932686275638313,0.12914841331675977,3.3216350626144346,7.751736004500248,-35350.09748383287,-9182.833432810206,0.7187103303836013,2.12236476640365,-4.393429319543027,898.347435776481,True,False,True,210.24974376220666,104.34474599972019,-8.58363117806085e-06,64.33009851361017,105.76377144913162,56.89014096310598,0.014297708973091098,0.5512395659069439,0.6664932811233177,True,1.0,0.014297708973091098,56.89014096310598,hs-SNR,0.6557864356290487,0.04076973355349045,0.0,176.92224611738948,0.0407696586521216,-0.9999999999999972,66.93272114165502,103.55069780163583,Hybrid,0.008282083101348174,0.5773502691896258,0.4984558367749606,0.6578898303911285,1.1462562514812682,True,119.80377793762847,4.374531848279774,,,,,,,,,,
4,99.97498216873322,0.018291113905854833,-108.42691154995072,5.859267991829711,-134.64743521104003,0.98309046181505,0.12905849810206996,0.9764270959458743,0.05016665604918181,7482.39577329099,-3237.4988745804067,0.39273772232642645,0.25246788332799885,0.1284141352536796,582.0944167373113,True,False,True,23.29028095676099,-68.28922048692041,-0.0010987449525615557,-68.23964904323404,161.56892535070034,0.04318372834362094,4.9740069642601115e-05,0.01253359710977753,0.583079957619036,True,1.0,4.9740069642601115e-05,0.04318372834362094,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,750.038342099223,0.004245027682126118,-277.58539025897244,-40.009477976951985,-267.9673323550692,0.9477472980670953,0.1291553918614685,4.1613848550371,-0.11016308844402954,14690.494340414272,247295.63325712553,0.36904528440601314,1.0219856990186034,0.12842631329277776,824.6477499712771,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,527.509389589417,-0.0013132839864187923,106.84619083138978,-524.4485724890753,270.0251235812659,0.9849616810406727,0.12907783229554018,6.935619040162597,4.921555287918119,-20118.847170465084,50723.982254398055,0.5966425800027189,2.554163974693669,-0.7440131748579811,609.1197331554587,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,364.0169516555385,0.0034805330633942005,243.9461149551047,-163.56252715945402,110.64374141118515,0.8526789408142247,0.12908577361530063,1.1693677184124076,0.6637141042255513,-12327.265235453815,42392.373117749135,0.3584644670894755,0.4029609469740271,0.03490744005697535,398.1502055416594,True,False,True,-1.8635322593937884e-05,124.93756215960119,1.4063478298292098e-05,117.63337105370356,581.5626859404259,0.7037717243867974,4.077494373415194e-06,0.010315242031473685,0.5789966491287859,True,1.0,4.077494373415194e-06,0.7037717243867974,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,118.89312388455541,-0.036577412141894125,-106.27596516985167,12.205910840655179,-25.417507671092437,0.9394455121252587,0.12905741747209937,0.5913477398546959,0.11696280746803929,7186.071070729382,4041.754824418916,0.3745431085223672,0.16733073620834718,0.1232738922259527,291.3363633033523,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,298.4216306238354,0.0013252279054560834,570.6856063320945,-143.59353301243584,242.48451868226482,0.7628486089444247,0.1290751594926514,0.33746407166386794,0.25092344491471263,-33262.31156103445,-28497.41439869988,0.3049787052386266,0.1261865920684191,0.08243124944807272,673.3097924960425,True,False,True,1.4976669317045205e-05,508.05416955079875,-0.00011480377917724291,506.0112485131536,529.6545176958657,0.1595357063541769,1.6455328758932434e-06,0.000580514096944084,0.5783967068521542,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,236.43527775479043,-0.007645507493896142,-326.5164675764193,170.20954750939882,-411.0345000589464,0.9272831739791707,0.12909350528150632,0.8174893522112097,0.5174610137473977,-20167.25320988525,-47170.56309665114,0.3855726313118595,0.29061584034403537,0.04720684216344544,808.7741216956651,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,185.02914819005343,-0.0070925534388051326,589.847682551424,208.87719627387048,350.6401822461827,0.7455130131070647,0.12908180917680748,0.36185236637523766,-0.35321274880750003,69585.01098427505,-80901.00569276405,0.273272601811495,0.03159430012589274,0.04288695630773995,659.7824673757625,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,39.65491419115458,0.0043974251363624595,866.6175727467723,225.21052945353836,395.6022361599853,0.740039112976912,0.12907185093736182,0.23453559185878523,-0.2595829389850436,105518.249931753,-166684.72650703686,0.275135923773628,0.015370074800522375,0.05724554338413061,953.5613826953706,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,511.97001678029653,-0.0023796803440126746,699.1904944422296,-436.47393862880494,661.1824392586446,0.7315617994607155,0.12908560900008545,0.7215504525936771,0.6276632512851411,-143931.94266416098,-109446.7597992974,0.30899258848988387,0.2849981550292761,-0.00741252345818752,750.2489173416233,True,False,True,1.6094951546369997e-05,541.8476292954399,0.00012496139748980156,527.1408655646821,927.4761727124475,0.2960930204436636,5.783441882653035e-06,0.013610177587088908,0.5793105025887293,True,1.0,5.783441882653035e-06,0.2960930204436636,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,343.9805696114095,-0.00046182097287364443,-510.44756822956094,434.3869261962184,-30.88328391421618,0.7251940198114015,0.12907427667735866,0.20781597601359128,0.8506149419877093,-103091.2655523679,38372.11663032341,0.31595750109279896,0.19372315100134935,-0.7413421771151949,537.6173694755187,True,False,True,1.0723620482408602e-05,-439.0331783050717,0.00010241152742864514,-434.6181179606497,695.4217006526246,0.46504147808502694,1.5757886995047471e-06,0.0010259509736537378,0.5783743106137054,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,110.26006831853547,-0.02550522919145326,117.41573132071767,-183.26695434847943,480.1667397875949,0.9926034051888883,0.12905537147824125,0.7701043360655361,1.5577600819340067,-2957.8105742173975,-45855.409004675894,0.46025121772992517,0.4521527643387184,-0.6587003777182343,960.0098738562242,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,768.1782628588592,0.0020694486302261367,-189.05257231195844,467.5644296530211,-380.1518124229767,0.9823974275376985,0.1290943894526113,8.212002450294307,2.49873877031893,-35915.71887770545,222409.54787372856,0.4944389684765098,2.4694570742933983,-0.06098395867523149,994.2288802713379,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,204.8900286609024,0.005352730443869053,-526.8337940333142,172.02857478921078,-51.674531067563805,0.713056660054175,0.1290803194905508,0.10683828466205433,0.3276195816462607,-37340.29791426136,2462.4214356787907,0.2898049076711836,0.08131283477322371,-0.12208102828283032,535.8135936006402,True,False,True,7.600836558527322e-06,-496.79989233798995,-6.456611273030814e-06,-496.5172663644149,397.61308173015607,0.030061510679956882,1.6615745498514948e-07,0.005433940486138104,0.5776829969768769,True,1.0,1.6615745498514948e-07,0.030061510679956882,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,185.90787144108194,0.0003861645463471841,-275.6137847472809,100.39354978998728,-216.2474411894782,0.7422910252011038,0.12907411930678103,0.5471283068037835,0.3643620976172042,-6007.079340078291,-18036.028673777604,0.3019692871563773,0.19750909297047992,0.06841205131967329,305.31632282867145,True,False,True,41.343483521195495,-265.85782155321374,-0.000336338945038059,-266.3858017535223,159.33502131721346,0.2750507689393942,0.00014600033895983128,0.03436941594371113,0.5871314052284343,True,1.0,0.00014600033895983128,0.2750507689393942,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,230.8192936717322,-0.001731331006597725,138.20722486108127,-117.56517231685592,421.8064777491476,0.9684959254065079,0.12907502648042576,2.2457570612718656,0.852558861346782,-282.0813229932901,-15341.93635646892,0.419058370423991,0.7035324088757634,0.04816059626493392,537.4993221718628,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,474.30850133117065,0.0010183779812594773,-676.1067669663267,427.4240804315043,-544.8028455534861,0.8249105749592911,0.1290758867479932,0.6280112735846194,0.6334649099667511,-136375.59659873467,-81229.33901201774,0.3455531607046052,0.26258030339061333,-0.030665589654466308,986.668814124532,True,False,True,1.1542342258451227e-09,-556.4788911140352,-1.1586433419346996e-05,-544.7914154423327,816.8176509295286,0.7660703807842992,6.131983041766236e-06,0.011777563876055547,0.579368603326931,True,1.0,6.131983041766236e-06,0.7660703807842992,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,522.5630022296671,0.0006447899694757425,186.8339664869659,-15.59822367078732,405.68118065962153,0.9796131084012862,0.1290749788772469,4.960859299458684,0.07987860742025023,6303.688084217543,97263.98632652717,0.392277707197785,1.2535279261013794,0.12875343216838867,911.0553327283749,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,202.04822605494377,0.001705439376174997,-385.33654872243017,-79.83312861104747,-186.1495624013648,0.7155106807685754,0.12907470006198601,0.4001522618327874,-0.20672509262913988,23238.702149939683,-12300.202740443441,0.2684141699903332,0.0655838833533402,0.1023753233504879,394.66319570924964,True,False,True,-7.304100819189727e-06,-333.0862016661889,-5.378852195873168e-05,-332.8537031416333,381.6604686555318,0.0040802803316069,3.197926214889332e-07,0.002699854882866981,0.5778118150489617,True,1.0,3.197926214889332e-07,0.0040802803316069,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,369.6885096822307,-0.005462885270471188,-562.3465614147763,312.2512808350292,-589.1886541332233,0.7442741698726588,0.12910388795279562,0.7133422626577405,0.5504897145374894,-80726.18693364407,-105890.10376988293,0.3104765073124455,0.27008385142068336,0.02289998637737342,626.674924802309,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,123.28079978386134,-0.08184194699927386,416.59610084836834,110.05990955274649,275.0038976533706,0.7612773243145458,0.12904932392405014,0.3969221986882559,-0.2645454847673927,30716.54152641657,-45689.60496224108,0.2828892064710057,0.05513963554416519,0.08496995916308553,489.0996883597338,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,249.87066122085147,0.007785475182927312,248.78663227358538,-497.6756524970665,56.09421960111399,0.9328254964744399,0.1290974891724476,0.1273216283216267,1.9944647199182493,-54266.391634370084,-6255.1786057290665,0.4496937748797573,0.3642411937334482,-7.6816130150752056,644.0638052632798,True,False,True,93.00589806637525,240.54526977472204,3.0234854570630787e-05,210.42486240844121,145.5574174353505,11.288497865785757,0.001141768512323338,0.1337970965348934,0.6042734170945264,True,1.0,0.001141768512323338,11.288497865785757,hs-SNR,0.35074150905201473,0.08943266079070225,0.0,90.6057121487351,0.08143706902559389,-0.29972474303155866,210.43469431676507,240.38887752571188,Deflagration,0.0011379691027565378,0.35074150905201473,0.34907957628527697,0.5773502408731798,1.0008336478122761,True,146.28278710991194,13.530986889501666,,,,,,,,,,
26,449.70519359416386,0.004525676027541836,-354.54216092790085,70.11710566808813,-434.4073350239678,0.8937630567487512,0.129105619932868,1.3932078546127389,0.20744197662193253,-3996.062154900508,21403.902838245078,0.35740080797330925,0.3828756264235068,0.12138384074494207,706.463426689206,True,False,True,7.657214154863515e-06,-215.93219780771784,5.469818868118211e-06,-206.6681896910309,695.2932727148165,0.519486045335043,5.87766027422722e-06,0.010345787126232547,0.5793263778669181,True,1.0,5.87766027422722e-06,0.519486045335043,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,326.8486009063167,-0.0014937078179207558,277.60451310304364,42.02349507833475,-201.78722846741852,0.8153175714631328,0.12907577421215696,0.3594443902219272,-0.1493862135459542,13733.598235594603,83777.75927988392,0.30900062903787573,0.06496339529782277,0.11355442973949807,390.8987038354672,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,114.292036971309,0.0027175283797015864,-223.1381441457974,-0.9428216399938947,-185.82007461615507,0.7419997952600773,0.12907393857897256,0.5488411218197985,-0.004353144835697036,7925.751061654186,-14140.275775584345,0.2864979942082416,0.13648475631566678,0.12906530681414702,246.96961631457356,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,158.22408000805734,0.00019585959407104891,-224.6091315167413,-127.07293496624715,-214.593902982804,0.7512505449936155,0.12907409901096176,0.8957609936451649,-0.5657181708713916,22095.46369299532,-3008.2614846374454,0.2665612863028842,0.12965388659939264,0.03975422152005585,255.65659357135647,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,699.1055582850336,-0.004314971597338485,-563.5436236339307,247.77763218949713,-574.2578545743576,0.817983348478531,0.12914675698317615,1.2579982222744013,0.4249644932114583,-64324.933650816834,75451.5841125776,0.3340559038845132,0.3853269711038434,0.09325743351418812,801.3486180332782,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,294.6481177335488,-0.0018022131392020357,-66.05286538198732,155.08597970313008,-52.86360148087914,0.980974623974579,0.12907600282991968,2.194662641179076,2.340019726260343,2684.727121109313,5844.440198037184,0.48711810847506765,0.9386689480048263,-0.4946750257502326,333.76696875340605,True,False,True,84.43583982093224,-54.349190651074,5.720645135999723e-05,-41.06361068160253,147.65837379199738,2.8644883871917557,0.0009554116327679074,0.08935047440300713,0.6020308515466396,True,1.0,0.0009554116327679074,2.8644883871917557,hs-SNR,0.2311721968887329,0.14092066030613346,0.0,82.95421393011063,0.1409193145689225,0.11470257858237023,-41.054877709283886,-54.26599377185104,Deflagration,0.0009544069320518042,0.2311721968887329,0.2304262363006777,0.5773502686225446,1.0002630702661912,True,147.9838310033746,19.617708386633367,,,,,,,,,,
32,503.82294616784765,-0.003656126157256301,-403.3310530061889,594.2539792741734,-37.22885936876946,0.8289278747835597,0.12910035986324578,0.6890887740670869,1.4645954725671584,-112728.5158179909,96816.818663341,0.38185682859896186,0.41637143894463147,-0.6491157347060823,597.709955449782,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,215.32339892335202,-0.003824089654032095,-169.31539795281864,119.4625098511687,-75.52114949616606,0.8797835585589585,0.12907780132774754,0.6587026964579739,0.7027441740581815,-2329.832772817852,6011.200135628591,0.3718261673060409,0.2817997031241904,-0.058354775170071566,313.35486363378095,True,False,True,-2.71144505302874e-06,-114.38806774728076,3.772306628020229e-05,-114.09980768997997,320.6527185725233,0.03206257831817538,2.812391642304006e-07,0.0027230963728709355,0.5777831111461524,True,1.0,2.812391642304006e-07,0.03206257831817538,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,255.62463459862585,0.0014174718675708659,155.93931329870708,-98.85799721024694,45.23804227926428,0.8920708014869219,0.12907491970022802,1.0935719218389006,0.6321168998009006,93.57104744528442,19482.4665466027,0.37432472463694144,0.3787457970932086,0.03772935590274132,307.83413368595154,True,False,True,1.3610813311385798e-06,78.93166256825273,-1.1353201476260834e-06,77.51575796047125,367.48122963601253,0.3048790688666827,1.3813217411025441e-06,0.0016006220160943382,0.5783090968843752,True,1.0,1.3813217411025441e-06,0.3048790688666827,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,401.8999720139481,0.0025946477408357593,-537.208038097677,382.4272734933338,-347.0800657092618,0.8594379772827071,0.12908219695080578,0.5655062959928909,0.7147410227206988,-94484.31943307095,-23166.607550545563,0.3634818655331232,0.2605000777850059,-0.09675734417353063,903.0924165325259,True,False,True,4.7931335945466946e-05,-442.61546245945965,-1.25976462671719e-05,-434.6637679264502,693.79775156397,1.581337728236349,4.632069233808851e-06,0.008139623222771498,0.5791048765843284,True,1.0,4.632069233808851e-06,1.581337728236349,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,362.51684917414747,0.0028704957060916303,-263.0912763270544,281.5497008271535,-54.37717089028041,0.811514533288076,0.12908196479766423,0.8183688356183427,1.075290273500516,-29034.845118830504,42494.38368315632,0.35848518514120475,0.383807254488005,-0.2241356560233854,365.3784287329961,True,False,True,-1.1406747774146268e-05,-143.26551618626144,2.2823355286433913e-06,-133.7932660419835,653.9436089209072,2.775643551980238,3.405852900510525e-06,0.014514191082862605,0.5788551421453816,True,1.0,3.405852900510525e-06,2.775643551980238,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,772.3612862101669,-0.003845257787603168,-585.4416570437561,-501.1504954206117,-674.205560927659,0.8140064294639928,0.12914494605006482,1.4838934369984411,-0.8715182117421384,151869.5064328558,113414.81535804788,0.2784123129166997,0.22572032395925387,0.001180232671692233,820.432922905226,True,False,True,-3.129411125339223e-05,-391.1827197255357,9.680187959102323e-06,-379.0870143001907,975.9789762593304,0.576267438742434,1.1326310831700309e-05,0.0065388213199287165,0.5800916075825935,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,639.6980259444995,0.0007263368566905043,-234.57898505742548,-130.2167102330144,643.9995583669788,0.9404844416904892,0.12907580876545466,2.4984723778215194,-0.5501584715287718,23233.093896239392,288702.96391779324,0.3472438629132398,0.5329250158672512,0.0987898681961633,649.1878451335233,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,77.50763165993733,-0.0064893820564592974,50.056746923572746,-12.802236510214584,474.5053975852061,0.9971174155635317,0.1290707473507008,4.39179125706963,0.2506784729769947,7496.772514444368,-12901.621446869867,0.4080425770664929,1.1397275597635732,0.1254936364900171,657.8336814680445,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,614.8491089669928,0.001485073188300906,-237.13024805027453,3.196434144583236,-111.43770199001801,0.9617328049397227,0.12908068880869109,3.5928323377903646,0.022697953370062373,7704.343967632225,175881.80434578605,0.381220071397815,0.9019910766759349,0.12904483985731013,832.354138913282,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
